Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,65.510002,66.180000,64.529999,64.730003,51.104458,2212600
2008-01-03,64.820000,65.169998,63.650002,64.000000,50.528126,2072900
2008-01-04,63.320000,63.570000,62.450001,62.549999,49.383347,3029200
2008-01-07,63.049999,64.029999,61.660000,63.470001,50.109699,2774500
2008-01-08,63.910000,65.010002,61.349998,61.480000,48.538574,3462100
2008-01-09,61.430000,62.160000,59.520000,62.099998,49.535686,3899300
2008-01-10,61.750000,63.770000,60.810001,62.540001,49.886650,4686500
2008-01-11,62.090000,63.660000,61.330002,62.520000,49.870693,3569900
2008-01-14,62.910000,63.060001,61.360001,61.799999,49.296375,2306200
2008-01-15,61.000000,61.000000,59.500000,59.540001,47.493626,3890400
2008-01-16,59.320000,61.830002,59.230000,60.990002,48.650253,4305500
2008-01-17,60.599998,61.450001,56.490002,56.630001,45.172394,4668600
2008-01-18,56.910000,57.849998,55.630001,57.369999,45.762665,5538800
2008-01-22,54.490002,58.889999,54.490002,57.209999,45.635040,8291400
2008-01-23,53.099998,60.880001,53.099998,60.000000,47.860554,8394700
2008-01-24,60.349998,62.220001,60.349998,61.980000,49.439949,6825100
2008-01-25,62.700001,65.000000,60.060001,60.660000,48.387016,5526500
2008-01-28,60.619999,61.910000,59.849998,61.700001,49.216614,3626100
2008-01-29,62.290001,64.040001,62.049999,64.029999,51.075207,4817700
2008-01-30,63.759998,65.599998,62.360001,63.189999,50.405144,4087100
2008-01-31,61.330002,66.239998,61.310001,65.599998,52.327553,4500800
2008-02-01,65.769997,67.230003,65.010002,66.419998,52.981636,3996000
2008-02-04,65.559998,65.959999,63.869999,64.370003,51.346413,2713400
2008-02-05,63.360001,64.440002,62.430000,63.220001,50.429066,3228100
2008-02-06,63.529999,64.690002,62.470001,63.570000,50.708260,4084400
2008-02-07,63.310001,64.910004,62.980000,64.480003,51.434147,3716700
2008-02-08,64.080002,64.370003,62.500000,63.290001,50.484905,2302700
2008-02-11,63.150002,63.340000,61.790001,62.369999,49.751041,2343100
2008-02-12,62.990002,64.360001,62.560001,63.730000,50.835888,2983200
2008-02-13,64.250000,64.580002,62.490002,63.570000,50.708260,2586300
2008-02-14,63.470001,64.430000,62.200001,62.759998,50.062149,2440400
2008-02-15,62.700001,63.639999,61.680000,63.560001,50.700279,2667800
2008-02-19,64.169998,64.830002,62.139999,62.389999,49.766998,3108300
2008-02-20,61.799999,63.270000,61.160000,63.029999,50.277508,3041000
2008-02-21,63.240002,63.580002,61.660000,61.830002,49.320313,1753100
2008-02-22,62.029999,63.070000,60.730000,62.970001,50.229660,2568200
2008-02-25,62.750000,63.419998,61.310001,63.240002,50.445038,3011700
2008-02-26,62.820000,63.959999,62.529999,63.369999,50.548725,1924400
2008-02-27,62.619999,64.699997,62.340000,63.599998,50.732185,2354500
2008-02-28,62.860001,63.290001,61.980000,62.799999,50.094048,3726700
2008-02-29,61.810001,62.930000,61.049999,61.430000,49.001240,4940800
2008-03-03,61.250000,61.400002,59.500000,60.070000,47.916389,3034300
2008-03-04,59.400002,61.080002,58.299999,60.599998,48.339172,4474100
2008-03-05,60.369999,61.860001,59.410000,60.009998,47.868534,3169700
2008-03-06,59.599998,59.599998,58.049999,58.150002,46.384853,3031500
2008-03-07,57.799999,60.220001,57.080002,59.320000,47.318130,4673600
2008-03-10,59.259998,60.160000,57.950001,58.290001,46.496529,2573600
2008-03-11,59.720001,63.220001,59.720001,63.040001,50.285496,3620000
2008-03-12,62.500000,65.129997,62.410000,62.410000,49.782948,3856700
2008-03-13,60.099998,62.340000,59.340000,61.919998,49.392082,4443200
2008-03-14,62.000000,63.189999,58.720001,60.380001,48.163681,6286700
2008-03-17,58.799999,62.279999,57.009998,61.599998,49.136829,5462300
2008-03-18,62.660000,64.449997,61.889999,64.300003,51.290577,4451900
2008-03-19,64.489998,65.690002,62.880001,63.500000,50.652431,5105700
2008-03-20,64.000000,67.919998,63.750000,67.510002,53.851105,5099800
2008-03-24,66.750000,71.199997,66.750000,68.809998,54.888073,4905800
2008-03-25,68.000000,68.879997,67.209999,67.830002,54.106361,4043600
2008-03-26,67.349998,67.790001,66.190002,66.489998,53.037468,4859500
2008-03-27,67.000000,69.800003,65.680000,67.779999,54.066467,6465000
2008-03-28,67.980003,68.040001,65.570000,65.809998,52.495056,3657600
2008-03-31,65.660004,67.050003,65.300003,65.570000,52.303619,2800300
2008-04-01,66.639999,69.610001,66.639999,69.510002,55.446457,3730600
2008-04-02,69.500000,70.760002,68.830002,69.080002,55.103447,2863100
2008-04-03,68.410004,69.339996,67.419998,68.500000,54.640808,2465700
2008-04-04,68.519997,68.620003,67.389999,67.730003,54.026592,3392900
2008-04-07,68.089996,69.370003,67.809998,68.080002,54.305767,1903900
2008-04-08,67.730003,68.110001,66.440002,66.879997,53.348564,2068200
2008-04-09,66.529999,67.959999,65.930000,66.120003,52.742336,3160100
2008-04-10,65.680000,65.790001,63.970001,64.699997,52.129986,3336600
2008-04-11,63.939999,65.720001,63.000000,64.239998,51.759357,3033100
2008-04-14,64.089996,64.129997,61.759998,61.820000,49.809517,3515100
2008-04-15,62.470001,64.029999,62.139999,62.639999,50.470200,3589100
2008-04-16,63.730000,65.510002,63.500000,65.389999,52.685936,2980800
2008-04-17,63.599998,66.750000,63.110001,66.150002,53.298271,3070600
2008-04-18,67.720001,68.839996,66.010002,66.500000,53.580296,2861800
2008-04-21,66.120003,66.510002,64.820000,65.290001,52.605358,1996800
2008-04-22,64.970001,66.099998,64.370003,65.730003,52.959881,2374200
2008-04-23,65.900002,67.250000,65.889999,66.180000,53.322453,2996100
2008-04-24,66.519997,68.980003,66.320000,68.550003,55.232010,2558900
2008-04-25,68.750000,70.680000,68.209999,70.570000,56.859558,2155100
2008-04-28,70.550003,70.550003,69.459999,69.570000,56.053841,2369400
2008-04-29,69.589996,70.209999,68.559998,68.739998,55.385090,1838200
2008-04-30,68.750000,70.419998,68.419998,69.349998,55.876598,3297900
2008-05-01,69.500000,72.169998,69.360001,71.739998,57.802231,3270700
2008-05-02,72.300003,73.000000,70.150002,70.650002,56.924023,2280400
2008-05-05,70.370003,70.660004,69.449997,70.080002,56.464752,1440200
2008-05-06,69.260002,70.949997,68.769997,70.629997,56.907887,2315300
2008-05-07,70.389999,71.099998,68.559998,68.779999,55.417328,2522100
2008-05-08,68.930000,69.169998,67.389999,67.940002,54.740520,1794200
2008-05-09,66.180000,68.220001,65.699997,67.010002,53.991199,2058300
2008-05-12,67.400002,68.059998,67.089996,68.059998,54.837177,1583300
2008-05-13,68.040001,68.470001,67.330002,67.519997,54.402107,1742600
2008-05-14,67.699997,68.370003,67.519997,67.970001,54.764675,1430200
2008-05-15,67.870003,69.389999,67.500000,69.389999,55.908806,1609300
2008-05-16,69.370003,69.370003,67.300003,67.959999,54.756638,2049800
2008-05-19,68.139999,68.919998,67.099998,67.239998,54.176521,1761000
2008-05-20,66.650002,66.930000,66.129997,66.519997,53.596390,2083400
2008-05-21,66.720001,67.410004,65.570000,65.720001,52.951817,2171000
2008-05-22,65.709999,67.010002,65.389999,66.690002,53.733379,1827000
2008-05-23,66.199997,66.320000,65.290001,65.349998,52.653706,1206000
2008-05-27,65.410004,66.349998,65.150002,65.930000,53.121021,1651600
2008-05-28,66.059998,66.160004,63.950001,64.980003,52.355595,2043400
2008-05-29,64.970001,65.940002,64.699997,65.430000,52.718163,2651100
2008-05-30,65.849998,65.849998,63.930000,64.250000,51.767414,2548400
2008-06-02,64.150002,64.150002,62.770000,63.380001,51.066444,2130900
2008-06-03,63.900002,64.440002,62.330002,63.320000,51.018089,2223100
2008-06-04,63.150002,64.209999,61.529999,62.090000,50.027054,2935100
2008-06-05,62.200001,63.080002,61.910000,63.029999,50.784428,2432200
2008-06-06,62.380001,62.380001,60.889999,60.980000,49.132721,3303000
2008-06-09,61.090000,61.709999,59.220001,59.860001,48.230316,3396000
2008-06-10,59.470001,62.000000,59.200001,60.279999,48.568707,3108200
2008-06-11,59.980000,60.180000,58.000000,58.459999,47.102306,3531400
2008-06-12,59.020000,60.939999,58.090000,59.730000,48.125557,4261600
2008-06-13,60.430000,60.520000,58.070000,59.509998,47.948299,4071700
2008-06-16,58.990002,61.180000,58.230000,60.500000,48.745972,3887100
2008-06-17,61.119999,61.980000,58.139999,58.139999,46.844479,2972800
2008-06-18,57.549999,58.099998,56.410000,57.349998,46.207958,4407700
2008-06-19,57.290001,58.189999,56.360001,57.849998,46.610821,6203000
2008-06-20,55.540001,59.119999,55.220001,57.860001,46.618866,6183900
2008-06-23,58.049999,58.049999,56.029999,56.549999,45.563389,3184700
2008-06-24,57.080002,59.330002,56.139999,58.820000,47.392357,3988200
2008-06-25,59.000000,61.060001,58.400002,58.680000,47.279564,4531200
2008-06-26,57.990002,59.029999,57.150002,57.779999,46.554417,4119000
2008-06-27,58.049999,58.830002,57.590000,58.000000,46.731667,3576500
2008-06-30,58.209999,58.430000,56.830002,57.099998,46.006531,3737700
2008-07-01,56.490002,58.369999,55.400002,57.590000,46.401329,5486200
2008-07-02,58.070000,59.240002,57.020000,57.029999,45.950130,4588700
2008-07-03,57.400002,58.150002,55.529999,55.689999,44.870464,2183200
2008-07-07,56.029999,56.480000,53.439999,54.430000,43.855259,4675200
2008-07-08,54.459999,58.490002,53.770000,58.410000,47.062019,4905500
2008-07-09,58.290001,58.290001,55.259998,55.349998,45.106186,4685300
2008-07-10,55.290001,56.889999,54.259998,55.910000,45.562546,4300000
2008-07-11,54.930000,58.099998,53.689999,56.580002,46.108547,5927300
2008-07-14,57.400002,57.400002,52.009998,52.049999,42.416931,7848000
2008-07-15,51.220001,52.990002,49.009998,49.869999,40.640392,8593200
2008-07-16,51.299999,58.400002,50.130001,57.910000,47.192413,9436200
2008-07-17,60.750000,65.750000,60.560001,65.750000,53.581429,13444600
2008-07-18,65.489998,66.029999,63.419998,64.980003,52.953949,6268300
2008-07-21,65.800003,65.870003,63.160000,63.689999,51.902683,4621400
2008-07-22,63.360001,70.470001,62.360001,70.180000,57.191555,7977500
2008-07-23,70.410004,71.709999,68.000000,69.660004,56.767803,8433800
2008-07-24,69.559998,70.389999,67.709999,67.940002,55.366127,7920300
2008-07-25,68.239998,70.000000,66.860001,67.830002,55.276466,4701300
2008-07-28,67.910004,69.500000,65.900002,66.160004,53.915558,5477900
2008-07-29,66.370003,71.279999,66.190002,71.279999,58.087971,6439100
2008-07-30,71.589996,72.949997,69.830002,71.959999,58.642124,6442600
2008-07-31,70.330002,72.750000,70.330002,71.290001,58.096134,4173700
2008-08-01,71.339996,72.180000,69.570000,71.809998,58.519886,3326700
2008-08-04,71.559998,72.440002,69.379997,71.639999,58.381348,4284700
2008-08-05,72.279999,73.800003,70.739998,73.629997,60.003056,5344000
2008-08-06,73.220001,74.440002,72.349998,73.279999,59.717819,5950100
2008-08-07,72.430000,72.980003,68.540001,69.389999,56.547768,8266200
2008-08-08,68.989998,72.139999,68.989998,71.660004,58.397659,4490500
2008-08-11,72.519997,73.849998,71.110001,73.110001,59.579296,5123900
2008-08-12,72.120003,73.510002,69.900002,70.529999,57.476780,4714400
2008-08-13,69.989998,71.029999,68.910004,70.080002,57.110073,5739500
2008-08-14,69.500000,70.989998,69.279999,70.480003,57.436028,3446600
2008-08-15,70.900002,73.000000,70.769997,71.750000,58.470997,3504400
2008-08-18,71.930000,71.930000,69.430000,69.980003,57.028587,3343600
2008-08-19,68.610001,69.809998,67.820000,68.720001,56.001770,3574600
2008-08-20,68.919998,70.260002,67.360001,69.779999,56.865585,4196200
2008-08-21,68.940002,70.790001,68.110001,70.239998,57.240444,3064600
2008-08-22,71.750000,72.220001,69.900002,71.959999,58.642124,3743900
2008-08-25,71.260002,71.410004,69.040001,69.050003,56.270695,2916200
2008-08-26,69.000000,69.529999,67.860001,69.410004,56.564091,3198600
2008-08-27,69.230003,70.949997,68.849998,70.239998,57.240444,1834300
2008-08-28,70.820000,72.160004,70.129997,71.970001,58.650280,2116800
2008-08-29,71.320000,72.500000,71.019997,71.949997,58.633961,2345900
2008-09-02,72.839996,73.959999,72.449997,73.440002,59.848217,2963700
