Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,66.419998,67.330002,66.129997,66.669998,62.154633,3983800
2008-01-03,67.019997,67.629997,66.599998,66.750000,62.229233,3591200
2008-01-04,66.050003,66.220001,63.869999,63.959999,59.628166,4183700
2008-01-07,64.230003,65.080002,61.700001,62.840000,58.584015,6195300
2008-01-08,63.349998,64.120003,61.520000,61.820000,57.633095,5121900
2008-01-09,61.849998,63.080002,61.500000,62.919998,58.658588,6290200
2008-01-10,62.330002,63.330002,61.480000,63.040001,58.770481,4814900
2008-01-11,62.590000,63.439999,62.000000,62.200001,57.987354,3584000
2008-01-14,62.650002,65.209999,62.650002,64.879997,60.485851,5407100
2008-01-15,64.449997,64.500000,61.650002,61.689999,57.511902,5538600
2008-01-16,61.200001,61.220001,57.259998,58.849998,54.864254,8328900
2008-01-17,58.919998,60.169998,55.869999,56.080002,52.281860,5801400
2008-01-18,56.360001,57.200001,54.470001,55.730000,51.955563,5471900
2008-01-22,53.110001,56.270000,52.279999,55.810001,52.030140,7635200
2008-01-23,54.250000,54.580002,50.910000,54.020000,50.361370,12473600
2008-01-24,54.360001,56.099998,54.080002,55.779999,52.002174,6774900
2008-01-25,56.430000,58.970001,54.770000,55.349998,51.601288,5929900
2008-01-28,55.549999,56.619999,55.009998,56.580002,52.747993,4755300
2008-01-29,57.049999,57.060001,56.060001,56.439999,52.617466,4515000
2008-01-30,56.310001,58.529999,56.160000,57.299999,53.419228,5692000
2008-01-31,56.900002,59.209999,56.000000,58.480000,54.519310,5403900
2008-02-01,58.720001,60.099998,58.360001,60.040001,55.973648,5118300
2008-02-04,59.980000,60.470001,58.959999,59.750000,55.703293,4975600
2008-02-05,58.340000,59.189999,56.549999,56.889999,53.036999,5738800
2008-02-06,57.380001,57.660000,54.880001,55.360001,51.610634,6702100
2008-02-07,55.160000,55.820000,54.070000,55.099998,51.368225,7029900
2008-02-08,54.720001,56.970001,54.720001,56.459999,52.636116,5097500
2008-02-11,56.549999,59.130001,56.150002,58.740002,54.761696,6785800
2008-02-12,58.980000,59.849998,57.970001,58.599998,54.631180,6279000
2008-02-13,59.169998,59.759998,58.750000,59.490002,55.460907,3919200
2008-02-14,60.830002,60.830002,59.349998,59.480000,55.451580,4240300
2008-02-15,59.369999,59.750000,57.590000,58.939999,54.948139,4466600
2008-02-19,60.160000,61.119999,59.349998,60.529999,56.430470,5259800
2008-02-20,59.880001,62.139999,59.840000,61.840000,57.651745,4352200
2008-02-21,62.169998,62.480000,60.849998,61.139999,56.999153,7098600
2008-02-22,61.500000,62.340000,60.759998,62.220001,58.006001,4893400
2008-02-25,62.279999,64.500000,62.279999,64.209999,59.861225,5161000
2008-02-26,64.040001,65.599998,63.060001,65.150002,60.737576,3992700
2008-02-27,64.889999,65.370003,63.750000,63.889999,59.562897,4493400
2008-02-28,63.700001,66.239998,63.580002,65.500000,61.063854,6237500
2008-02-29,64.699997,64.970001,63.389999,63.740002,59.423065,3811000
2008-03-03,63.779999,65.190002,62.959999,64.199997,59.851910,4291600
