Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,57.680000,57.750000,55.529999,55.799999,53.973026,3289100
2008-01-03,56.090000,57.430000,55.880001,57.009998,55.143398,2141400
2008-01-04,56.630001,57.000000,55.939999,55.939999,54.108444,2019300
2008-01-07,56.169998,57.000000,56.090000,56.919998,55.056347,2206800
2008-01-08,57.090000,57.810001,56.410000,56.880001,55.017666,3195300
2008-01-09,56.959999,57.169998,54.490002,55.470001,53.653828,4937000
2008-01-10,55.279999,56.410000,54.410000,56.009998,54.176147,4331200
2008-01-11,55.380001,55.860001,54.900002,54.990002,53.189552,2143000
2008-01-14,55.500000,55.959999,54.889999,55.630001,53.808594,2071000
2008-01-15,55.410000,55.740002,54.259998,54.750000,52.957409,3559600
2008-01-16,54.590000,55.369999,54.220001,54.790001,52.996086,2514400
2008-01-17,54.799999,54.869999,52.509998,53.790001,52.028839,5466700
2008-01-18,54.259998,54.259998,51.599998,52.020000,50.316795,6419100
2008-01-22,48.610001,51.680000,46.630001,50.590000,48.933613,11023900
2008-01-23,49.470001,50.400002,49.130001,50.349998,48.701466,12740500
2008-01-24,50.570000,50.720001,49.779999,50.060001,48.420971,3525400
2008-01-25,50.750000,52.480000,50.639999,51.610001,49.920216,4919100
2008-01-28,51.759998,51.759998,50.860001,51.389999,49.707413,2497200
2008-01-29,51.700001,52.740002,51.040001,52.610001,50.887474,2823000
2008-01-30,52.150002,52.259998,50.959999,51.060001,49.388214,3866900
2008-01-31,50.410000,51.740002,50.000000,51.490002,49.804142,3672300
2008-02-01,51.410000,52.500000,50.779999,52.380001,50.665001,3498900
2008-02-04,52.389999,52.560001,50.709999,51.099998,49.426907,4364400
2008-02-05,50.680000,50.759998,49.369999,50.240002,48.595070,4327400
2008-02-06,54.240002,56.259998,53.709999,54.049999,52.280327,8935100
2008-02-07,53.750000,56.000000,53.750000,55.490002,53.673168,4679400
2008-02-08,55.119999,56.549999,54.950001,55.419998,53.605461,4183100
2008-02-11,55.509998,56.209999,55.119999,55.910000,54.079418,2199800
2008-02-12,56.310001,57.070000,55.599998,56.770000,54.911274,2545800
2008-02-13,57.160000,57.369999,56.330002,57.160000,55.288490,2833900
2008-02-14,57.369999,57.500000,56.610001,56.639999,54.785515,2110300
2008-02-15,56.580002,57.340000,56.080002,57.220001,55.346527,1939800
2008-02-19,57.290001,57.820000,56.580002,56.810001,54.949963,1907700
2008-02-20,56.750000,57.349998,56.230000,57.150002,55.278816,1957400
2008-02-21,57.349998,57.500000,56.180000,56.250000,54.408287,1368900
2008-02-22,56.500000,56.599998,55.340000,56.169998,54.330902,2300400
2008-02-25,56.439999,57.990002,56.389999,57.939999,56.042957,2354100
2008-02-26,57.770000,58.000000,57.509998,57.990002,56.091320,1837200
2008-02-27,57.680000,58.009998,57.290001,57.680000,55.791466,1846900
2008-02-28,57.299999,57.520000,56.439999,57.029999,55.162754,1360800
2008-02-29,56.509998,56.939999,55.590000,55.930000,54.098774,2529700
2008-03-03,55.930000,56.150002,55.070000,55.410000,53.595791,2402100
2008-03-04,55.009998,55.330002,54.000000,54.990002,53.189552,4030000
2008-03-05,55.250000,55.860001,54.400002,54.849998,53.054127,3034800
2008-03-06,54.480000,55.009998,53.799999,53.799999,52.038509,2280600
2008-03-07,53.279999,54.020000,53.119999,53.570000,51.816036,3281000
2008-03-10,53.509998,53.740002,52.299999,52.349998,50.635983,2926000
2008-03-11,52.009998,53.470001,52.009998,53.439999,51.690296,3093800
2008-03-12,53.450001,54.230000,53.090000,53.290001,51.545204,3037000
2008-03-13,52.669998,54.580002,52.619999,54.380001,52.599522,2952200
2008-03-14,54.669998,54.700001,52.570000,53.299999,51.554874,3369800
2008-03-17,52.139999,53.540001,52.139999,52.560001,50.839115,4300900
2008-03-18,53.250000,54.160000,53.070000,54.160000,52.386719,2768200
2008-03-19,54.200001,55.250000,53.919998,53.919998,52.154572,2949200
2008-03-20,54.119999,54.480000,53.400002,54.270000,52.493114,3151900
2008-03-24,54.500000,56.040001,54.500000,55.730000,53.905319,1751200
2008-03-25,56.400002,56.970001,55.880001,56.610001,54.756516,5035500
2008-03-26,56.430000,56.680000,55.849998,56.349998,54.505020,2162000
2008-03-27,56.639999,56.660000,55.419998,55.700001,53.876301,2125700
2008-03-28,55.860001,57.139999,55.660000,56.439999,54.592072,2713400
2008-03-31,56.560001,57.160000,56.070000,56.840000,54.978970,3189100
2008-04-01,56.869999,59.189999,56.869999,59.189999,57.252026,3628600
2008-04-02,58.650002,59.660000,58.369999,58.619999,56.700691,2480400
2008-04-03,58.279999,58.570000,57.770000,58.000000,56.100979,2360000
2008-04-04,58.160000,58.270000,57.520000,57.950001,56.052631,2602000
2008-04-07,58.099998,58.220001,57.250000,57.349998,55.472263,2422800
2008-04-08,57.169998,57.299999,56.529999,56.880001,55.017666,2731900
2008-04-09,56.880001,57.400002,56.209999,56.549999,54.698467,1986400
2008-04-10,56.439999,56.439999,55.490002,55.799999,53.973026,2359200
2008-04-11,55.279999,55.779999,54.320000,54.459999,52.676899,2616500
2008-04-14,54.549999,54.970001,54.310001,54.750000,52.957409,2007400
2008-04-15,53.480000,54.430000,52.730000,53.459999,51.709641,3956200
2008-04-16,53.810001,54.970001,53.430000,54.860001,53.063805,3744700
2008-04-17,54.939999,55.209999,54.799999,55.070000,53.266930,2261500
2008-04-18,56.549999,56.840000,56.220001,56.720001,54.862907,2380100
2008-04-21,56.520000,56.520000,55.750000,56.009998,54.176147,1805600
2008-04-22,55.500000,55.750000,54.790001,55.180000,53.373329,2575300
2008-04-23,55.580002,56.400002,55.279999,56.119999,54.282551,3528200
2008-04-24,56.840000,56.840000,53.320000,55.580002,53.760231,7307000
2008-04-25,55.900002,56.299999,55.310001,55.970001,54.137459,3404600
2008-04-28,55.849998,57.700001,55.849998,57.160000,55.288490,3354400
2008-04-29,57.009998,57.860001,57.009998,57.439999,55.559334,2516100
2008-04-30,57.650002,58.660000,57.560001,57.869999,55.975243,3099700
2008-05-01,57.500000,58.790001,57.380001,58.740002,56.816761,1991000
2008-05-02,58.770000,59.500000,58.349998,58.650002,56.729725,2808200
2008-05-05,58.669998,58.810001,57.799999,58.220001,56.313789,2063300
2008-05-06,57.880001,58.349998,57.040001,57.230000,55.356213,3595300
2008-05-07,57.240002,57.700001,56.540001,56.709999,54.853233,2469100
2008-05-08,57.150002,57.299999,56.509998,56.950001,55.085373,1982100
2008-05-09,56.200001,56.880001,55.910000,56.259998,54.417961,1330100
2008-05-12,56.299999,57.209999,56.299999,57.150002,55.278816,1230600
2008-05-13,57.799999,57.939999,57.049999,57.619999,55.733437,2243800
2008-05-14,57.549999,58.369999,57.209999,57.430000,55.549652,2589400
2008-05-15,57.220001,57.790001,56.849998,57.580002,55.694748,1516100
2008-05-16,57.630001,58.000000,57.230000,57.939999,56.042957,2351300
2008-05-19,58.000000,59.000000,57.700001,58.439999,56.526588,2918600
2008-05-20,57.860001,59.009998,57.419998,58.349998,56.439529,3419000
2008-05-21,58.340000,59.869999,58.310001,59.040001,57.106949,3170300
2008-05-22,58.730000,58.939999,57.810001,57.990002,56.091320,2567300
2008-05-23,57.849998,58.049999,57.529999,57.910000,56.013943,1512700
2008-05-27,57.900002,58.220001,57.270000,58.000000,56.100979,2088600
2008-05-28,58.049999,58.200001,57.639999,57.939999,56.042957,1364600
2008-05-29,57.950001,58.919998,57.570000,58.650002,56.729725,1785000
2008-05-30,58.650002,59.189999,58.439999,59.020000,57.087597,1690200
2008-06-02,58.910000,59.700001,57.560001,58.130001,56.226742,2760100
2008-06-03,58.380001,59.020000,57.860001,58.349998,56.439529,2053700
2008-06-04,58.080002,58.930000,58.049999,58.299999,56.391171,2143600
2008-06-05,58.619999,59.369999,58.150002,59.240002,57.300396,1586400
2008-06-06,58.490002,58.880001,57.849998,57.919998,56.023621,2151300
2008-06-09,58.349998,58.380001,57.200001,57.590000,55.704433,1855600
2008-06-10,57.200001,58.270000,56.840000,57.970001,56.071972,2470200
2008-06-11,57.810001,57.900002,56.840000,56.889999,55.027325,1658400
2008-06-12,57.500000,58.950001,57.500000,58.310001,56.400848,2098900
2008-06-13,58.680000,59.349998,57.910000,58.709999,56.787750,1776700
2008-06-16,58.560001,59.410000,58.139999,59.299999,57.358425,2400400
2008-06-17,59.599998,59.770000,58.709999,58.950001,57.019886,1669500
2008-06-18,58.490002,58.779999,57.770000,57.849998,55.955910,1587900
2008-06-19,57.930000,58.840000,57.439999,58.480000,56.565273,2127300
2008-06-20,58.150002,58.849998,57.299999,57.549999,55.665733,2004900
2008-06-23,57.470001,57.869999,57.020000,57.310001,55.433586,1789100
2008-06-24,57.180000,57.279999,55.369999,55.799999,53.973026,3281300
2008-06-25,56.119999,56.389999,55.459999,55.830002,54.002045,2964200
2008-06-26,55.110001,55.599998,54.610001,54.610001,52.821980,2892700
2008-06-27,54.560001,55.619999,54.560001,55.320000,53.508743,3129400
2008-06-30,55.169998,56.099998,54.869999,55.730000,53.905319,4568500
2008-07-01,55.070000,56.250000,55.070000,56.200001,54.359924,3594400
2008-07-02,56.290001,57.250000,56.130001,56.580002,54.727486,3421300
2008-07-03,56.799999,57.799999,56.459999,56.759998,54.901592,1625700
2008-07-07,56.650002,57.529999,56.570000,57.070000,55.201431,2167400
2008-07-08,56.799999,58.680000,56.799999,58.680000,56.758739,2453700
2008-07-09,58.680000,59.830002,57.490002,57.720001,55.830170,3148500
2008-07-10,57.650002,58.520000,56.680000,58.400002,56.487896,2917900
2008-07-11,57.320000,58.080002,56.900002,57.150002,55.278816,2866100
2008-07-14,57.860001,58.049999,55.590000,55.840000,54.011711,3011400
2008-07-15,55.540001,56.849998,54.919998,56.529999,54.679127,7563100
2008-07-16,56.709999,56.880001,55.459999,56.480000,54.630764,3892200
2008-07-17,56.630001,57.279999,55.830002,57.060001,55.191765,2059000
2008-07-18,57.220001,57.220001,55.220001,55.939999,54.108444,3783500
2008-07-21,56.080002,56.380001,55.770000,56.130001,54.292217,2000400
2008-07-22,55.779999,59.330002,55.779999,59.330002,57.387451,4822000
2008-07-23,59.340000,59.520000,58.310001,58.779999,56.855461,5393500
2008-07-24,59.919998,59.919998,56.980000,58.830002,56.903828,4675800
2008-07-25,59.299999,59.549999,58.360001,58.799999,56.874809,2511400
2008-07-28,58.759998,58.869999,57.980000,58.029999,56.130005,2113200
2008-07-29,57.889999,58.560001,57.689999,58.150002,56.246082,2294900
2008-07-30,58.590000,59.570000,58.410000,59.549999,57.600239,2359400
2008-07-31,59.650002,61.529999,59.599998,60.520000,58.538483,5791000
2008-08-01,60.549999,61.610001,60.090000,60.200001,58.228970,2914400
2008-08-04,60.250000,61.070000,59.570000,59.830002,57.871075,2448300
2008-08-05,60.200001,60.200001,59.389999,60.119999,58.151585,3472300
2008-08-06,60.040001,61.130001,59.680000,60.930000,58.935055,3115900
2008-08-07,60.689999,60.810001,59.930000,60.020000,58.054867,2658500
2008-08-08,59.959999,61.150002,59.759998,61.000000,59.002769,2731700
2008-08-11,61.020000,62.119999,60.919998,61.860001,59.834618,2008500
2008-08-12,61.500000,61.799999,61.150002,61.470001,59.457371,1471600
2008-08-13,61.419998,62.250000,61.200001,61.869999,59.844280,1751700
2008-08-14,61.610001,62.259998,60.799999,61.619999,59.602467,1715700
2008-08-15,61.810001,62.770000,61.619999,62.700001,60.647110,2070500
2008-08-18,62.750000,62.750000,61.320000,61.549999,59.534748,2088400
2008-08-19,61.389999,61.529999,60.700001,60.860001,58.867355,1459200
2008-08-20,61.139999,61.240002,59.520000,59.939999,57.977474,2926400
2008-08-21,59.560001,60.730000,59.360001,60.160000,58.190266,2110600
2008-08-22,60.720001,61.580002,60.119999,61.279999,59.273602,1884600
2008-08-25,60.880001,61.529999,59.720001,60.009998,58.045185,1419900
2008-08-26,60.490002,60.560001,59.360001,60.230000,58.257969,1691000
2008-08-27,60.150002,60.910000,59.959999,60.700001,58.712589,1514000
2008-08-28,60.810001,61.509998,60.810001,61.389999,59.380009,1061300
2008-08-29,61.310001,61.700001,60.540001,60.560001,58.577175,1291800
2008-09-02,60.860001,61.840000,60.070000,60.349998,58.374058,2043000
2008-09-03,60.299999,60.410000,59.430000,59.520000,57.571224,1687100
2008-09-04,58.810001,59.299999,56.930000,57.049999,55.182087,3910700
2008-09-05,56.720001,56.939999,56.080002,56.380001,54.534039,2758800
2008-09-08,57.730000,58.349998,57.070000,57.980000,56.081650,2067000
2008-09-09,57.880001,58.610001,56.500000,56.509998,54.659767,1926000
2008-09-10,56.750000,57.099998,56.270000,56.560001,54.708145,1686300
2008-09-11,56.320000,57.490002,55.860001,57.439999,55.559334,2135600
2008-09-12,57.480000,58.650002,57.270000,58.520000,56.603962,2710100
2008-09-15,56.939999,58.740002,56.910000,56.939999,55.075699,2459400
2008-09-16,57.279999,58.029999,55.790001,57.150002,55.278816,3099700
2008-09-17,56.000000,57.020000,54.570000,54.720001,52.928383,3685100
2008-09-18,55.009998,56.900002,54.119999,56.270000,54.427635,3954900
2008-09-19,58.000000,60.000000,56.599998,56.980000,55.114384,5252000
2008-09-22,56.570000,56.930000,54.700001,54.990002,53.189552,2307600
2008-09-23,55.240002,56.020000,54.400002,54.430000,52.647884,1945100
2008-09-24,54.230000,54.669998,52.669998,54.290001,52.512459,3056100
2008-09-25,54.560001,56.220001,54.209999,56.009998,54.176147,3023000
2008-09-26,55.380001,56.709999,55.009998,56.619999,54.766178,2160000
2008-09-29,55.990002,56.419998,52.560001,52.970001,51.235680,3928300
2008-09-30,54.169998,55.270000,52.650002,55.000000,53.199219,2976800
2008-10-01,54.580002,55.119999,51.369999,53.169998,51.429134,4300000
2008-10-02,53.169998,53.169998,50.110001,50.369999,48.720806,5270000
2008-10-03,51.130001,52.900002,50.570000,50.570000,48.914261,4179700
2008-10-06,49.740002,49.990002,46.810001,48.639999,47.047451,5184400
2008-10-07,49.250000,51.080002,48.310001,48.439999,46.854000,5033700
2008-10-08,46.980000,49.380001,46.970001,46.970001,45.432137,3827800
2008-10-09,47.150002,47.290001,42.610001,42.610001,41.214893,4660900
2008-10-10,40.900002,43.500000,34.590000,41.009998,39.667274,10817900
2008-10-13,42.619999,47.970001,42.000000,47.939999,46.370365,3697200
2008-10-14,49.730000,50.650002,44.000000,44.650002,43.188099,7487600
2008-10-15,43.919998,44.119999,40.320000,40.450001,39.125603,5097500
2008-10-16,40.009998,43.040001,39.750000,42.330002,40.944054,6403800
2008-10-17,41.419998,45.650002,40.110001,43.349998,41.930653,5606100
2008-10-20,43.160000,44.820000,42.709999,44.150002,42.704464,4327100
2008-10-21,43.080002,44.639999,42.869999,43.139999,41.727524,4313200
2008-10-22,42.240002,42.380001,40.169998,41.029999,39.686615,6298600
2008-10-23,39.669998,41.200001,35.090000,38.410000,37.152393,10975400
2008-10-24,35.680000,38.529999,35.450001,37.439999,36.214157,5525000
2008-10-27,36.889999,37.480000,35.240002,35.299999,34.144230,5323600
2008-10-28,36.240002,36.430000,33.950001,36.009998,34.830982,7684100
2008-10-29,36.000000,38.490002,34.680000,36.820000,35.614456,15086000
2008-10-30,37.970001,39.980000,37.230000,39.799999,38.496891,5103600
2008-10-31,39.810001,41.480000,39.430000,40.599998,39.270695,5177700
2008-11-03,40.570000,41.490002,40.169998,40.660000,39.328739,2937200
2008-11-04,42.840000,44.130001,41.490002,42.840000,41.437351,3960100
2008-11-05,42.220001,42.349998,39.930000,40.169998,38.854774,3222100
2008-11-06,40.169998,40.169998,37.220001,37.639999,36.407608,4643300
2008-11-07,37.040001,38.509998,37.040001,37.730000,36.494667,3651100
2008-11-10,38.480000,39.130001,36.720001,37.200001,35.982018,3268800
2008-11-11,36.450001,36.740002,34.500000,36.020000,34.840652,5069800
2008-11-12,35.439999,35.709999,32.799999,32.910000,31.832481,7338800
2008-11-13,34.160000,36.470001,33.369999,36.320000,35.130825,7832600
2008-11-14,35.700001,37.189999,33.500000,34.040001,32.925472,4462700
2008-11-17,33.720001,34.099998,32.439999,32.540001,31.474588,3123600
2008-11-18,32.049999,32.669998,30.639999,32.020000,30.971613,8943400
2008-11-19,31.850000,32.869999,31.540001,31.750000,30.710461,7712500
2008-11-20,31.580000,31.580000,28.670000,28.900000,27.953775,7419300
2008-11-21,29.559999,29.870001,26.650000,29.730000,28.756592,8495500
2008-11-24,30.299999,33.080002,30.180000,32.099998,31.049002,6656000
2008-11-25,33.490002,35.240002,32.250000,34.680000,33.544533,7938800
2008-11-26,34.080002,34.880001,33.189999,34.630001,33.496166,4537600
2008-11-28,34.630001,36.250000,34.360001,35.680000,34.511784,2250600
2008-12-01,34.410000,34.990002,32.720001,32.810001,31.735750,6777200
2008-12-02,33.369999,33.860001,32.080002,33.450001,32.354794,5041500
2008-12-03,32.759998,34.139999,32.480000,33.939999,32.828758,4838400
2008-12-04,33.610001,34.270000,32.000000,32.509998,31.445572,5238400
2008-12-05,32.000000,34.040001,31.280001,33.970001,32.857773,5637000
2008-12-08,34.799999,35.720001,34.200001,34.580002,33.447796,5627100
2008-12-09,34.320000,35.730000,34.259998,34.799999,33.660595,4698600
2008-12-10,35.189999,35.580002,33.689999,34.180000,33.060898,4115200
2008-12-11,34.099998,34.480000,33.000000,33.320000,32.229050,5322500
2008-12-12,31.010000,31.639999,28.520000,30.459999,29.462688,10559900
2008-12-15,30.920000,31.230000,29.360001,29.820000,28.843651,6434600
2008-12-16,30.180000,31.780001,29.910000,31.760000,30.720129,9432200
2008-12-17,31.480000,34.139999,31.250000,33.130001,32.045280,7358600
2008-12-18,33.360001,33.669998,32.230000,32.540001,31.474588,4613600
2008-12-19,32.900002,33.360001,31.559999,32.529999,31.464918,5350100
2008-12-22,32.450001,32.910000,31.700001,32.389999,31.329506,3116400
2008-12-23,32.139999,33.180000,31.600000,32.509998,31.445572,3810400
2008-12-24,32.689999,33.000000,32.130001,32.930000,31.851820,998900
2008-12-26,33.060001,33.169998,32.529999,32.820000,31.745422,1433900
2008-12-29,32.799999,32.820000,32.389999,32.750000,31.677713,2915600
2008-12-30,33.040001,33.599998,32.180000,33.540001,32.441853,2624700
2008-12-31,33.509998,34.279999,33.439999,34.070000,32.954498,2602600
2009-01-02,34.209999,35.540001,33.810001,35.360001,34.202259,3003000
2009-01-05,35.220001,35.669998,34.700001,35.480000,34.318333,3966800
2009-01-06,35.650002,36.200001,34.950001,35.299999,34.144230,4394600
2009-01-07,34.869999,35.459999,34.349998,34.919998,33.776657,3459600
2009-01-08,34.849998,35.000000,33.369999,33.959999,32.848099,4756700
2009-01-09,33.759998,34.259998,33.279999,33.799999,32.693336,3339700
2009-01-12,34.290001,34.610001,33.799999,34.150002,33.031876,4258700
2009-01-13,34.500000,37.459999,34.060001,37.080002,35.865944,7961000
2009-01-14,36.419998,37.240002,36.009998,36.450001,35.256573,5540800
2009-01-15,35.939999,39.040001,35.860001,38.279999,37.026661,6545500
2009-01-16,38.340000,39.450001,38.090000,38.900002,37.626362,5716600
2009-01-20,38.500000,39.450001,35.990002,36.439999,35.246887,6420800
2009-01-21,37.029999,37.259998,35.570000,36.230000,35.043781,6833700
2009-01-22,35.650002,36.099998,35.169998,35.910000,34.734257,4914000
2009-01-23,35.279999,35.279999,33.830002,34.689999,33.554192,5241600
2009-01-26,34.900002,35.290001,34.419998,35.090000,33.941109,4391800
2009-01-27,35.439999,36.610001,35.279999,36.290001,35.101818,4423000
2009-01-28,37.009998,38.049999,36.680000,37.369999,36.146450,3917100
2009-01-29,36.950001,37.369999,36.230000,36.529999,35.333950,2921100
2009-01-30,36.430000,37.080002,35.610001,35.930000,34.753605,4421400
2009-02-02,35.549999,36.279999,35.500000,35.849998,34.676212,3974400
2009-02-03,36.040001,37.150002,35.639999,36.689999,35.488708,5121000
2009-02-04,37.570000,39.189999,36.750000,37.080002,35.865944,10509200
2009-02-05,37.000000,39.119999,36.900002,38.919998,37.645699,7180800
2009-02-06,38.389999,40.230000,38.389999,40.000000,38.690342,5974300
2009-02-09,40.029999,40.340000,39.070000,39.509998,38.216393,3408100
2009-02-10,39.270000,39.660000,37.689999,37.910000,36.668770,7207500
2009-02-11,37.970001,38.849998,37.740002,38.599998,37.336170,2897000
2009-02-12,38.080002,39.060001,37.360001,39.009998,37.732746,3896800
2009-02-13,38.820000,40.290001,38.820000,39.919998,38.612957,4812500
2009-02-17,38.939999,39.320000,38.160000,38.549999,37.287811,4227900
2009-02-18,38.869999,38.869999,37.209999,37.779999,36.543026,4715100
2009-02-19,38.130001,38.840000,37.860001,37.939999,36.697784,3076300
2009-02-20,37.330002,37.820000,36.220001,37.009998,35.798225,4855300
2009-02-23,37.290001,37.450001,36.220001,36.419998,35.227554,4248900
2009-02-24,36.869999,38.110001,36.650002,37.919998,36.678444,3189800
2009-02-25,37.880001,38.020000,36.459999,36.930000,35.720863,3481600
2009-02-26,37.369999,37.369999,35.889999,36.099998,34.918034,6226400
2009-02-27,35.720001,37.119999,35.509998,36.259998,35.072788,6766700
2009-03-02,35.709999,35.750000,34.689999,34.900002,33.757328,6232500
2009-03-03,35.270000,35.830002,34.330002,34.459999,33.331715,5741700
2009-03-04,34.900002,36.560001,34.740002,36.060001,34.879349,3837600
2009-03-05,35.730000,35.730000,33.990002,34.560001,33.428459,4557800
2009-03-06,34.410000,35.130001,33.320000,34.160000,33.041542,4635000
2009-03-09,33.660000,33.799999,32.020000,32.849998,31.774443,6828700
2009-03-10,33.480000,34.320000,33.049999,33.980000,32.867447,6326700
2009-03-11,34.200001,34.900002,33.459999,33.500000,32.403156,5723900
2009-03-12,33.430000,34.220001,32.570000,33.849998,32.741707,8185100
2009-03-13,34.180000,34.939999,33.849998,34.689999,33.554192,4550700
2009-03-16,35.040001,35.369999,34.689999,34.770000,33.631577,5588500
2009-03-17,34.730000,35.560001,34.660000,35.160000,34.008808,6394400
