Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,100.050003,102.739998,97.500000,98.620003,85.488441,506100
2008-01-03,99.019997,100.459999,97.760002,99.620003,86.355270,583600
2008-01-04,98.139999,100.440002,94.669998,94.669998,82.064384,498300
2008-01-07,95.320000,96.110001,87.709999,88.800003,76.975990,1339900
2008-01-08,89.970001,92.559998,87.599998,87.790001,76.100487,1125900
2008-01-09,87.709999,89.110001,81.650002,86.070000,74.609520,1124200
2008-01-10,85.000000,89.099998,85.000000,87.930000,76.221848,1014300
2008-01-11,90.570000,91.400002,85.730003,86.779999,75.224968,1294300
2008-01-14,87.879997,88.699997,85.589996,86.419998,74.912910,783400
2008-01-15,85.029999,85.480003,83.599998,83.959999,72.780464,789600
2008-01-16,82.949997,83.779999,77.349998,81.150002,70.344612,1331100
2008-01-17,80.900002,81.820000,75.230003,76.500000,66.313782,1573200
2008-01-18,76.910004,79.790001,73.900002,74.330002,64.432739,1218000
2008-01-22,71.860001,73.639999,69.320000,72.150002,62.543003,1923400
2008-01-23,70.220001,72.629997,66.550003,71.279999,61.788837,1726400
2008-01-24,71.959999,78.480003,71.529999,77.589996,67.258636,1466900
2008-01-25,78.870003,80.559998,74.839996,75.580002,65.516296,1053600
2008-01-28,75.269997,76.830002,72.820000,76.559998,66.365791,507400
2008-01-29,76.879997,77.290001,73.309998,73.660004,63.851940,724800
2008-01-30,72.910004,74.930000,71.849998,72.900002,63.193130,777800
2008-01-31,71.430000,76.870003,71.430000,75.529999,65.472923,931900
2008-02-01,75.680000,77.629997,74.080002,76.629997,66.426468,938600
2008-02-04,76.209999,77.949997,74.339996,75.080002,65.082855,821700
2008-02-05,74.220001,76.220001,71.709999,72.099998,62.499649,1061500
2008-02-06,72.830002,73.000000,69.199997,69.650002,60.375874,660100
2008-02-07,69.529999,71.150002,67.209999,69.550003,60.289196,1161800
2008-02-08,72.330002,72.519997,67.699997,69.290001,60.063812,1164900
2008-02-11,69.180000,70.889999,67.059998,70.690002,61.277401,1782500
2008-02-12,71.199997,75.500000,70.750000,72.650002,62.976410,1147500
2008-02-13,73.900002,74.500000,72.019997,72.750000,63.063107,1747500
2008-02-14,80.000000,81.489998,76.970001,77.150002,66.877235,4740300
2008-02-15,76.290001,76.739998,73.849998,74.910004,64.935509,1172300
2008-02-19,75.599998,75.760002,71.519997,71.970001,62.386974,750400
2008-02-20,71.610001,71.610001,67.500000,69.360001,60.124500,1466900
2008-02-21,69.690002,70.860001,69.070000,70.019997,60.696609,1187200
2008-02-22,70.750000,72.040001,68.750000,70.440002,61.060692,1178400
2008-02-25,70.080002,71.209999,69.000000,70.029999,60.705273,918200
2008-02-26,69.419998,70.500000,68.769997,69.849998,60.549236,906200
2008-02-27,69.080002,70.269997,68.769997,70.190002,60.843983,832600
