Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,112.769997,114.980003,108.370003,109.379997,71.532997,1629800
2008-01-03,109.500000,109.500000,103.769997,105.680000,69.113220,2432900
2008-01-04,103.699997,108.500000,101.629997,105.199997,68.799309,3068700
2008-01-07,106.760002,106.930000,102.519997,104.220001,68.158432,2366800
2008-01-08,105.250000,109.949997,103.010002,104.500000,68.341537,2795800
2008-01-09,106.860001,108.540001,103.500000,108.260002,70.800507,2303600
2008-01-10,108.370003,110.639999,105.010002,108.989998,71.277931,2639700
2008-01-11,107.379997,108.400002,102.309998,102.540001,67.059715,1995300
2008-01-14,103.489998,104.269997,99.120003,100.949997,66.019890,2671500
2008-01-15,99.389999,100.540001,95.879997,97.650002,63.861732,2629800
2008-01-16,97.849998,105.349998,97.440002,102.669998,67.144737,3428200
2008-01-17,103.720001,104.610001,96.519997,96.889999,63.364704,3210100
2008-01-18,97.050003,102.320000,95.339996,101.430000,66.333786,4005900
2008-01-22,96.440002,101.940002,96.360001,101.379997,66.301086,2226000
2008-01-23,99.699997,112.500000,98.000000,109.959999,71.912308,2998200
2008-01-24,110.360001,110.849998,105.660004,108.849998,71.186363,2077500
2008-01-25,109.279999,112.500000,103.709999,104.019997,68.027611,1883900
2008-01-28,104.500000,111.269997,103.000000,110.330002,72.154282,1842000
2008-01-29,112.239998,113.860001,109.120003,111.959999,73.220284,1494400
2008-01-30,111.180000,113.199997,109.389999,109.730003,71.761894,1468700
2008-01-31,108.099998,116.669998,106.000000,114.980003,75.195320,1997800
2008-02-01,115.879997,119.779999,114.110001,116.830002,76.405190,1852900
2008-02-04,116.930000,116.959999,111.250000,111.470001,72.899826,1322600
2008-02-05,115.000000,123.000000,112.660004,119.360001,78.059776,4366300
2008-02-06,119.639999,120.199997,114.500000,115.370003,75.450356,2539600
2008-02-07,114.010002,121.550003,113.480003,120.589996,78.864151,2064000
2008-02-08,119.989998,121.730003,116.480003,119.000000,77.824318,1576700
2008-02-11,119.180000,122.220001,118.800003,119.879997,78.399818,1809500
2008-02-12,121.860001,124.769997,119.120003,119.839996,78.373657,2723400
2008-02-13,116.589996,118.550003,108.129997,110.910004,72.533577,5595600
2008-02-14,111.050003,113.940002,106.919998,107.400002,70.238091,3147900
2008-02-15,106.849998,106.930000,103.720001,104.620003,68.420013,2026900
2008-02-19,105.769997,108.419998,103.300003,105.510002,69.002052,2228500
2008-02-20,105.250000,108.930000,103.500000,107.199997,70.107307,1758300
2008-02-21,106.959999,107.360001,102.010002,102.360001,66.942017,1706400
2008-02-22,103.120003,104.150002,101.650002,104.110001,68.086464,1193300
2008-02-25,103.519997,106.089996,102.660004,105.620003,69.073982,1297400
2008-02-26,105.410004,107.879997,104.260002,107.169998,70.087669,1570100
2008-02-27,106.330002,107.529999,104.000000,104.529999,68.361145,1790200
2008-02-28,104.699997,106.870003,102.730003,103.290001,67.550224,1719700
2008-02-29,101.900002,104.989998,99.540001,100.699997,65.856400,2490600
2008-03-03,100.199997,100.680000,97.800003,98.970001,64.724991,1868200
2008-03-04,98.400002,99.010002,94.800003,97.279999,63.619762,2725200
2008-03-05,97.690002,99.750000,97.230003,99.190002,64.868866,2087000
2008-03-06,98.370003,100.230003,95.000000,95.000000,62.128662,2422900
2008-03-07,94.269997,95.339996,90.900002,92.820000,60.702969,3116700
2008-03-10,92.750000,94.250000,91.239998,91.410004,59.780861,1652300
2008-03-11,92.139999,96.589996,91.559998,96.449997,63.076939,2509500
2008-03-12,97.559998,98.400002,94.900002,97.050003,63.469345,1970700
2008-03-13,96.489998,98.199997,92.580002,97.260002,63.606674,2360300
2008-03-14,98.000000,98.250000,92.489998,96.669998,63.220814,2336800
2008-03-17,93.459999,97.769997,92.290001,96.940002,63.397415,3469600
2008-03-18,98.989998,100.440002,97.580002,99.010002,64.751152,2053700
2008-03-19,99.650002,102.250000,97.000000,97.529999,63.783253,2149700
2008-03-20,98.000000,102.279999,96.019997,101.389999,66.307610,1941600
2008-03-24,101.540001,108.360001,101.239998,107.279999,70.159607,1696700
2008-03-25,108.050003,109.209999,105.059998,108.870003,71.199455,1401600
2008-03-26,107.809998,108.830002,104.800003,108.320000,70.839752,1836300
2008-03-27,108.279999,109.269997,103.699997,103.779999,67.870674,1546000
2008-03-28,105.669998,105.669998,100.000000,100.230003,65.549011,1471000
2008-03-31,100.230003,102.790001,99.760002,100.639999,65.817154,1338500
2008-04-01,103.000000,111.190002,101.139999,111.190002,72.716675,2144200
2008-04-02,110.550003,116.000000,110.550003,112.480003,73.560341,1964800
2008-04-03,111.900002,116.540001,111.709999,116.430000,76.143593,2121800
2008-04-04,115.669998,115.980003,111.589996,112.870003,73.815399,1457800
2008-04-07,113.639999,116.430000,111.089996,112.360001,73.481873,1423900
2008-04-08,111.279999,112.160004,109.849998,110.720001,72.409325,1086600
2008-04-09,111.150002,112.739998,107.220001,108.830002,71.173302,1235500
2008-04-10,108.070000,110.279999,106.580002,107.970001,70.610863,1117800
2008-04-11,106.540001,106.739998,101.620003,102.849998,67.262444,1827100
2008-04-14,103.260002,106.040001,100.550003,100.690002,65.849861,977000
2008-04-15,103.099998,103.669998,97.300003,98.059998,64.129852,2161100
2008-04-16,99.339996,100.940002,96.309998,100.129997,65.483612,2222200
2008-04-17,99.349998,99.349998,93.470001,96.059998,62.821884,3758700
2008-04-18,98.669998,99.449997,97.550003,98.459999,64.391457,2476600
2008-04-21,98.800003,99.290001,95.360001,95.540001,62.481831,2143000
2008-04-22,95.809998,106.959999,95.599998,102.639999,67.125137,4015600
2008-04-23,104.779999,106.989998,103.290001,105.949997,69.289795,2568800
2008-04-24,105.510002,112.300003,102.500000,109.849998,71.840370,2638400
2008-04-25,109.629997,110.120003,106.099998,108.010002,70.637024,1313000
2008-04-28,108.279999,108.839996,106.809998,107.750000,70.466988,1385000
2008-04-29,107.690002,110.699997,106.750000,109.220001,71.428345,1623900
2008-04-30,109.870003,110.000000,105.339996,105.339996,68.890877,1732300
2008-05-01,100.010002,109.000000,99.610001,108.190002,70.754738,4597000
2008-05-02,106.809998,112.480003,106.809998,108.029999,70.650101,2891900
2008-05-05,108.820000,109.169998,104.220001,105.650002,69.093620,1297100
2008-05-06,105.000000,108.250000,103.500000,107.949997,70.597771,1243000
2008-05-07,107.050003,107.400002,101.669998,102.019997,66.719635,1598500
2008-05-08,102.489998,103.779999,101.519997,102.150002,66.804665,1075700
2008-05-09,101.300003,103.080002,100.309998,103.019997,67.373627,1252800
2008-05-12,102.720001,104.580002,101.930000,103.849998,67.916428,959700
2008-05-13,104.070000,104.300003,101.309998,102.620003,67.112061,1307300
2008-05-14,102.820000,106.180000,102.750000,105.300003,68.864738,1449700
2008-05-15,104.809998,109.180000,104.019997,108.970001,71.264847,1360500
2008-05-16,109.440002,109.949997,107.360001,109.519997,71.624535,1426000
2008-05-19,108.879997,110.989998,107.489998,108.419998,70.905151,1160400
2008-05-20,108.000000,108.410004,104.599998,105.080002,68.720848,1321200
2008-05-21,104.500000,110.230003,100.150002,101.620003,66.458054,2498800
2008-05-22,101.910004,104.830002,101.690002,102.629997,67.118568,993700
2008-05-23,102.489998,103.000000,98.750000,99.739998,65.228546,1754600
2008-05-27,99.510002,102.330002,99.070000,100.000000,65.398605,1599300
2008-05-28,98.669998,100.589996,98.190002,99.839996,65.293930,1734500
2008-05-29,100.099998,102.879997,99.290001,102.029999,66.726196,1035100
2008-05-30,101.839996,102.610001,100.029999,100.029999,65.418205,1245600
2008-06-02,100.959999,100.959999,98.680000,99.790001,65.261253,1572800
2008-06-03,100.400002,100.400002,98.059998,99.540001,65.097778,2321900
2008-06-04,99.570000,103.000000,98.120003,99.209999,64.881958,1836400
2008-06-05,99.279999,101.330002,98.599998,99.730003,65.222008,1229800
2008-06-06,99.000000,99.300003,94.580002,94.790001,61.991325,2713400
2008-06-09,94.739998,96.290001,89.620003,90.949997,59.480045,2569300
2008-06-10,89.660004,90.199997,86.699997,87.959999,57.524586,3507200
2008-06-11,87.959999,90.180000,87.000000,88.510002,57.884296,3812000
2008-06-12,88.760002,91.019997,88.320000,89.000000,58.204742,2270200
2008-06-13,90.379997,92.190002,90.040001,92.190002,60.290970,1461900
2008-06-16,91.099998,95.779999,90.739998,94.410004,61.742821,2363000
2008-06-17,94.440002,95.330002,93.150002,95.080002,62.180965,2131500
2008-06-18,94.349998,95.769997,92.980003,93.410004,61.088821,3083200
2008-06-19,92.529999,93.300003,89.370003,92.709999,60.631035,2896400
2008-06-20,91.599998,92.059998,87.059998,88.400002,57.812366,4211700
2008-06-23,89.500000,89.500000,86.690002,86.730003,56.720211,2093300
2008-06-24,86.410004,86.410004,83.620003,85.000000,55.588821,3470100
2008-06-25,85.099998,88.459999,84.919998,87.489998,57.217228,2095100
2008-06-26,85.559998,86.279999,83.150002,83.500000,54.607841,3188400
2008-06-27,82.010002,82.559998,78.660004,79.809998,52.194614,4771400
2008-06-30,79.010002,82.430000,77.660004,81.349998,53.201740,3467100
2008-07-01,78.500000,82.279999,77.120003,82.099998,53.692242,3976000
2008-07-02,81.839996,85.139999,78.800003,79.260002,51.834919,3558800
2008-07-03,79.089996,80.730003,74.470001,78.940002,51.625645,3411100
2008-07-07,79.500000,82.400002,78.470001,82.010002,53.633385,3725000
2008-07-08,82.059998,83.949997,78.900002,83.500000,54.607841,3508600
2008-07-09,84.660004,84.660004,77.070000,77.559998,50.723141,3563600
2008-07-10,78.440002,78.440002,69.269997,69.940002,45.739784,7920800
2008-07-11,78.760002,79.860001,72.169998,78.139999,51.102463,9585000
2008-07-14,79.580002,81.089996,75.339996,77.290001,50.546577,3841600
2008-07-15,74.650002,77.800003,71.870003,75.610001,49.447884,2793900
2008-07-16,75.400002,79.889999,74.040001,79.540001,52.018051,2275300
2008-07-17,79.540001,84.180000,78.500000,84.070000,54.980583,3367300
2008-07-18,85.070000,90.300003,81.989998,88.029999,57.570381,2672300
2008-07-21,89.879997,96.589996,89.000000,93.430000,61.101902,3486900
2008-07-22,92.199997,98.209999,90.669998,97.809998,63.966366,2693300
2008-07-23,97.059998,106.949997,95.940002,99.809998,65.274353,4837100
2008-07-24,98.870003,99.779999,90.540001,91.589996,59.898567,3144000
2008-07-25,92.900002,94.599998,87.230003,90.040001,58.884899,2506300
2008-07-28,90.610001,92.949997,88.989998,91.669998,59.950882,1615700
2008-07-29,92.540001,100.000000,91.900002,99.000000,64.744606,2354700
2008-07-30,99.400002,102.000000,94.930000,97.389999,63.691692,1422900
2008-07-31,95.980003,100.199997,94.129997,97.480003,63.750538,2115400
2008-08-01,98.050003,99.580002,94.000000,95.580002,62.507969,1333500
2008-08-04,95.680000,96.209999,91.820000,94.349998,61.703564,1253300
2008-08-05,95.750000,101.500000,95.120003,99.150002,64.842697,2772500
2008-08-06,99.699997,105.900002,96.320000,105.239998,68.825470,1891000
2008-08-07,102.730003,104.900002,100.519997,101.820000,66.588829,2213000
2008-08-08,101.680000,108.750000,100.680000,107.599998,70.368896,2184200
2008-08-11,108.190002,119.739998,107.000000,114.669998,74.992546,3627800
2008-08-12,111.650002,115.500000,106.709999,108.349998,70.859367,2875900
2008-08-13,106.690002,107.699997,100.879997,102.730003,67.183983,2311100
2008-08-14,102.489998,108.000000,101.500000,107.150002,70.074600,2012700
2008-08-15,106.250000,109.870003,105.269997,105.959999,69.296341,1514900
2008-08-18,106.239998,107.260002,99.000000,100.389999,65.653648,1590000
2008-08-19,96.900002,97.000000,91.540001,96.050003,62.815350,3847300
2008-08-20,96.199997,97.480003,91.250000,91.820000,60.048981,2511700
2008-08-21,92.889999,94.110001,90.010002,90.209999,58.996067,2249100
2008-08-22,92.000000,95.919998,91.199997,95.639999,62.547226,1971600
2008-08-25,93.779999,94.680000,90.680000,91.800003,60.035927,1914900
2008-08-26,91.510002,95.110001,90.800003,91.769997,60.016273,1096000
2008-08-27,91.779999,93.889999,90.099998,91.980003,60.153637,1279900
2008-08-28,93.230003,97.000000,92.599998,96.000000,62.782661,1267800
2008-08-29,94.779999,96.779999,93.489998,95.419998,62.403343,1101900
2008-09-02,99.459999,101.000000,94.389999,95.239998,62.285618,1313300
2008-09-03,94.910004,97.809998,93.099998,94.849998,62.030556,1188600
2008-09-04,94.000000,94.989998,89.110001,90.370003,59.100735,1601900
2008-09-05,89.879997,89.959999,85.129997,89.169998,58.315926,2125800
2008-09-08,92.199997,93.489998,86.730003,90.190002,58.982986,1736600
2008-09-09,89.779999,90.190002,85.139999,85.220001,55.732693,1694000
2008-09-10,87.279999,87.279999,80.519997,82.160004,53.731491,3513800
2008-09-11,80.620003,88.839996,79.180000,87.320000,57.106068,3087200
2008-09-12,86.260002,89.519997,85.000000,87.489998,57.217228,1486600
2008-09-15,83.599998,88.309998,83.080002,83.669998,54.719002,1901800
2008-09-16,84.839996,87.190002,80.199997,85.339996,55.811169,2902100
