Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,80.720604,81.333176,78.455940,79.708931,54.677181,2229400
2008-01-03,80.015221,80.934074,77.583481,77.899048,53.435665,2477300
2008-01-04,77.305038,77.444260,73.249046,73.843063,50.653419,5350600
2008-01-07,74.437080,76.181984,72.478691,75.383781,51.710297,3047200
2008-01-08,75.643654,77.926895,71.634079,71.819717,49.265480,3529600
2008-01-09,71.726906,74.093658,70.065521,74.019409,50.774399,4065700
2008-01-10,73.323303,77.796951,71.429893,75.866409,52.041355,4233200
2008-01-11,75.318817,77.286469,73.805939,76.135574,52.226002,4071400
2008-01-14,76.905937,77.518509,73.805939,75.820007,52.009521,2234300
2008-01-15,74.279282,74.826897,72.617912,73.481087,50.405125,2731900
2008-01-16,73.044861,76.070602,72.961327,74.557724,51.143661,2984800
2008-01-17,74.641266,75.643654,72.487976,73.824493,50.640697,3616800
2008-01-18,74.483482,75.578690,70.937973,72.580780,49.787533,3393400
2008-01-22,69.647850,78.650841,69.425102,77.583481,53.219196,6413300
2008-01-23,76.553238,84.071205,76.107727,83.709221,57.421219,5879400
2008-01-24,82.743958,83.718506,80.442162,81.490967,55.899586,3666300
2008-01-25,82.112823,83.337967,79.699646,80.367905,55.129219,2867300
2008-01-28,80.321503,82.372696,78.372406,82.214912,56.396206,2814300
2008-01-29,82.576889,82.762520,79.913116,81.416718,55.848660,2564300
2008-01-30,81.231087,84.609528,79.820297,80.609222,55.294735,3029300
2008-01-31,80.460716,82.957420,78.845749,82.957420,56.905533,3000200
2008-02-01,82.920303,88.878983,82.920303,88.637665,60.801929,4223600
2008-02-04,88.646942,88.906830,86.029579,87.393951,59.948795,2992400
2008-02-05,86.020302,86.020302,82.354141,82.511917,56.599918,3348100
2008-02-06,82.790359,83.096649,79.820297,79.903839,54.810875,3060100
2008-02-07,79.309822,81.268211,78.223900,81.268211,55.746784,3122300
2008-02-08,80.516403,80.850540,76.191269,77.834076,53.391087,2746500
2008-02-11,77.964020,79.198448,76.200539,77.592758,53.225552,1988500
2008-02-12,78.270302,80.284370,77.954735,79.885284,54.798126,1931800
2008-02-13,80.340065,81.435272,77.332886,79.059219,54.849442,2789600
2008-02-14,79.625397,79.690361,77.824799,78.502335,54.463074,2686400
2008-02-15,78.344559,78.910728,76.525398,78.437370,54.418007,1982100
2008-02-19,78.660126,79.875992,76.516113,77.379280,53.683952,1546500
2008-02-20,76.553238,78.864319,76.237671,78.864319,54.714218,1471600
2008-02-21,78.901443,79.625397,77.063721,77.713417,53.915771,2764800
2008-02-22,78.186775,79.708931,76.627487,79.708931,55.300205,2056700
2008-02-25,79.588272,82.883179,78.205338,82.753227,57.412258,2708100
2008-02-26,82.261314,82.818207,81.323898,82.010719,56.897125,2684800
