Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,132.539993,132.539993,125.830002,127.139999,109.406715,657700
2008-01-03,127.559998,127.559998,124.099998,124.459999,107.100540,589300
2008-01-04,123.040001,123.290001,118.680000,119.370003,102.720474,1258300
2008-01-07,120.330002,121.070000,114.580002,115.250000,99.175110,1087000
2008-01-08,115.000000,116.000000,109.570000,110.000000,94.657387,1239600
2008-01-09,110.000000,114.080002,106.769997,113.330002,97.522919,1623000
2008-01-10,112.949997,115.750000,110.500000,113.680000,97.824081,1485600
2008-01-11,112.519997,115.419998,109.440002,114.000000,98.099464,598200
2008-01-14,114.629997,114.639999,109.779999,111.129997,95.629745,1137100
2008-01-15,109.720001,110.760002,106.040001,108.470001,93.340797,1086000
2008-01-16,108.290001,109.690002,105.550003,107.430000,92.445824,1182200
2008-01-17,108.750000,110.309998,103.970001,104.309998,89.761009,746700
2008-01-18,104.910004,107.180000,102.169998,104.419998,89.855682,682300
2008-01-22,100.419998,108.489998,99.000000,108.150002,93.065399,1081700
2008-01-23,105.029999,110.430000,101.050003,110.190002,94.820877,1647700
2008-01-24,110.779999,116.059998,108.209999,110.769997,95.319969,1599400
2008-01-25,112.279999,113.900002,108.919998,109.410004,94.149689,638700
2008-01-28,109.190002,111.760002,107.480003,111.449997,95.905090,767600
2008-01-29,113.139999,117.419998,109.519997,114.800003,98.787888,970000
2008-01-30,114.699997,116.400002,111.320000,111.570000,96.008362,857300
2008-01-31,109.500000,125.300003,107.949997,123.279999,106.085098,2280800
2008-02-01,120.830002,123.000000,116.980003,119.779999,103.073257,1489300
2008-02-04,120.910004,121.410004,116.959999,118.120003,101.644814,920400
2008-02-05,106.779999,113.000000,104.059998,106.019997,91.232513,2794800
2008-02-06,106.010002,110.930000,105.239998,106.169998,91.361572,1092400
2008-02-07,106.500000,108.320000,105.169998,106.379997,91.542290,941100
2008-02-08,106.089996,107.820000,105.080002,106.150002,91.344391,782900
2008-02-11,105.709999,107.400002,104.080002,106.870003,91.963936,953200
2008-02-12,107.699997,108.279999,104.330002,105.650002,90.914101,633300
2008-02-13,106.309998,108.629997,105.440002,108.430000,93.306335,540800
2008-02-14,107.680000,107.940002,105.830002,106.750000,91.860680,566100
2008-02-15,106.010002,107.830002,105.440002,107.019997,92.093018,485900
2008-02-19,108.440002,109.419998,106.690002,107.639999,92.626572,566900
2008-02-20,107.000000,109.769997,106.010002,109.589996,94.304573,531800
2008-02-21,110.019997,110.870003,108.000000,108.879997,93.693581,574800
2008-02-22,109.410004,109.699997,106.629997,109.220001,93.986168,635200
2008-02-25,109.349998,111.699997,107.699997,111.320000,95.793304,608900
2008-02-26,111.150002,115.540001,110.290001,114.669998,98.676010,650000
2008-02-27,113.790001,115.839996,110.389999,112.309998,96.936852,556100
2008-02-28,111.940002,112.540001,110.230003,110.739998,95.581718,488800
2008-02-29,109.360001,110.139999,106.769997,107.599998,92.871552,593300
2008-03-03,107.400002,107.790001,103.510002,104.489998,90.187241,825600
2008-03-04,103.690002,105.099998,101.860001,102.760002,88.694069,836800
2008-03-05,103.000000,104.800003,101.120003,103.169998,89.047920,745000
2008-03-06,102.410004,103.349998,98.930000,99.050003,85.491875,973300
2008-03-07,98.059998,101.879997,98.059998,99.279999,85.690392,797200
2008-03-10,99.230003,99.650002,95.419998,95.669998,82.574532,519700
2008-03-11,100.650002,100.650002,95.019997,99.639999,86.001114,678900
2008-03-12,99.510002,106.440002,97.559998,104.260002,89.988724,1228200
2008-03-13,103.190002,110.010002,99.010002,108.809998,93.915894,1554600
2008-03-14,109.930000,112.300003,101.779999,106.169998,91.637276,1376700
2008-03-17,103.699997,107.540001,100.470001,106.139999,91.611397,1204200
2008-03-18,109.830002,110.489998,106.470001,109.830002,94.796280,946100
2008-03-19,110.160004,112.949997,106.199997,107.900002,93.130486,1535600
2008-03-20,107.790001,109.680000,106.230003,108.680000,93.803711,1211100
2008-03-24,108.820000,114.790001,108.589996,112.580002,97.169853,942800
2008-03-25,112.839996,113.220001,110.349998,110.949997,95.762985,738500
2008-03-26,110.699997,110.699997,107.790001,108.570000,93.708771,446300
2008-03-27,109.760002,111.360001,107.190002,107.879997,93.113235,676400
2008-03-28,108.320000,109.489998,105.849998,106.339996,91.783989,287800
2008-03-31,106.000000,107.150002,105.000000,106.169998,91.637276,425200
2008-04-01,105.669998,112.430000,105.669998,112.129997,96.781464,955800
2008-04-02,112.919998,112.919998,109.080002,109.599998,94.597763,511300
2008-04-03,108.660004,109.400002,106.959999,108.349998,93.518867,400500
2008-04-04,108.589996,109.209999,107.029999,108.139999,93.337646,292300
2008-04-07,108.980003,111.699997,107.099998,109.720001,94.701347,605700
2008-04-08,108.720001,109.379997,106.839996,107.870003,93.104584,794900
2008-04-09,108.199997,109.129997,105.779999,106.150002,91.620026,417300
2008-04-10,105.949997,106.820000,104.370003,106.510002,91.930740,696500
2008-04-11,105.610001,107.120003,104.709999,105.790001,91.309311,439900
2008-04-14,104.839996,105.779999,103.190002,105.180000,90.782814,436900
2008-04-15,106.500000,109.089996,105.669998,108.010002,93.225418,732600
2008-04-16,109.199997,111.529999,108.769997,110.860001,95.685295,456300
2008-04-17,110.650002,113.089996,109.610001,112.309998,96.936852,908200
2008-04-18,113.989998,115.459999,113.709999,114.209999,98.576752,486400
2008-04-21,113.550003,115.089996,111.290001,112.879997,97.428787,365400
2008-04-22,112.449997,112.800003,109.279999,110.300003,95.201958,360300
2008-04-23,110.800003,110.980003,105.440002,106.080002,91.559601,848200
2008-04-24,106.389999,107.139999,102.870003,106.300003,91.749512,419100
2008-04-25,108.000000,108.029999,104.510002,107.019997,92.370926,204300
2008-04-28,107.019997,112.120003,104.669998,110.419998,95.305527,761300
2008-04-29,109.900002,110.820000,108.209999,109.160004,94.218025,385200
