Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,18.330000,18.920000,17.709999,17.770000,17.770000,2409400
2008-01-03,18.340000,18.650000,18.010000,18.260000,18.260000,2512300
2008-01-04,18.049999,18.110001,17.280001,17.340000,17.340000,2237900
2008-01-07,17.450001,17.680000,16.260000,16.420000,16.420000,2204600
2008-01-08,16.510000,16.690001,15.640000,15.700000,15.700000,2727000
2008-01-09,15.870000,15.870000,15.120000,15.540000,15.540000,2052800
2008-01-10,15.460000,16.750000,15.440000,16.570000,16.570000,2857100
2008-01-11,17.959999,18.070000,16.790001,17.200001,17.200001,4523200
2008-01-14,17.280001,17.760000,16.830000,17.590000,17.590000,1892900
2008-01-15,17.430000,17.780001,16.870001,17.120001,17.120001,1974500
2008-01-16,17.020000,17.350000,16.580000,17.049999,17.049999,1642900
2008-01-17,17.090000,17.110001,15.810000,16.030001,16.030001,2002400
2008-01-18,16.150000,16.600000,15.700000,16.020000,16.020000,1654400
2008-01-22,15.350000,16.299999,14.830000,15.900000,15.900000,1539900
2008-01-23,15.600000,16.750000,15.600000,16.639999,16.639999,1698600
2008-01-24,16.670000,17.150000,16.150000,17.150000,17.150000,1341800
2008-01-25,17.209999,17.450001,16.530001,16.860001,16.860001,1633100
2008-01-28,16.820000,17.350000,16.430000,17.350000,17.350000,961300
2008-01-29,17.400000,17.450001,16.920000,17.250000,17.250000,756900
2008-01-30,17.040001,17.950001,17.010000,17.420000,17.420000,1395400
2008-01-31,17.799999,18.500000,17.330000,18.230000,18.230000,1490000
2008-02-01,18.389999,19.240000,18.150000,19.049999,19.049999,1471000
2008-02-04,18.940001,19.000000,18.350000,18.350000,18.350000,898200
2008-02-05,18.219999,19.040001,18.059999,18.260000,18.260000,1533200
2008-02-06,18.330000,18.379999,17.600000,17.900000,17.900000,899200
2008-02-07,17.650000,18.129999,17.430000,17.910000,17.910000,1151000
2008-02-08,17.799999,18.350000,17.670000,18.180000,18.180000,693200
2008-02-11,18.170000,18.450001,17.700001,18.299999,18.299999,764400
2008-02-12,18.430000,18.719999,18.150000,18.309999,18.309999,898700
2008-02-13,18.490000,18.670000,18.299999,18.610001,18.610001,707400
2008-02-14,18.650000,19.100000,18.450001,18.809999,18.809999,1233800
2008-02-15,18.670000,18.990000,18.530001,18.840000,18.840000,621300
2008-02-19,18.900000,19.170000,18.809999,19.049999,19.049999,1004600
2008-02-20,18.879999,19.219999,18.750000,18.950001,18.950001,1258900
2008-02-21,19.030001,19.290001,18.799999,18.860001,18.860001,1344900
2008-02-22,18.910000,18.950001,18.440001,18.879999,18.879999,715700
2008-02-25,18.860001,19.290001,18.780001,19.270000,19.270000,894600
2008-02-26,19.240000,19.620001,19.100000,19.400000,19.400000,510600
2008-02-27,19.309999,19.740000,19.219999,19.360001,19.360001,677000
2008-02-28,19.160000,19.230000,18.549999,18.969999,18.969999,1083300
2008-02-29,20.010000,20.500000,19.360001,20.100000,20.100000,3417700
2008-03-03,20.129999,20.170000,19.400000,19.650000,19.650000,1361400
2008-03-04,19.430000,19.750000,19.049999,19.590000,19.590000,1409500
2008-03-05,19.980000,19.980000,19.010000,19.170000,19.170000,695500
2008-03-06,19.000000,19.290001,18.600000,18.700001,18.700001,929800
2008-03-07,18.650000,19.230000,18.580000,18.900000,18.900000,940900
2008-03-10,18.889999,19.110001,18.400000,18.580000,18.580000,929700
2008-03-11,18.990000,19.129999,18.420000,18.889999,18.889999,802100
2008-03-12,18.889999,19.240000,18.700001,18.930000,18.930000,595800
2008-03-13,18.570000,19.379999,18.430000,19.200001,19.200001,782300
2008-03-14,19.400000,19.430000,18.040001,18.370001,18.370001,1303500
2008-03-17,17.990000,18.190001,17.450001,17.709999,17.709999,1389700
2008-03-18,17.330000,17.879999,17.200001,17.610001,17.610001,1890100
2008-03-19,17.639999,17.980000,17.600000,17.610001,17.610001,1168900
2008-03-20,17.590000,18.360001,17.450001,18.240000,18.240000,1002700
2008-03-24,18.240000,19.209999,18.240000,18.959999,18.959999,674600
2008-03-25,18.969999,19.620001,18.969999,19.520000,19.520000,1361900
2008-03-26,19.480000,19.700001,18.650000,19.010000,19.010000,1229300
2008-03-27,18.969999,19.170000,18.459999,18.520000,18.520000,801100
2008-03-28,18.570000,18.860001,18.260000,18.410000,18.410000,523200
2008-03-31,18.510000,19.070000,18.340000,18.840000,18.840000,863100
2008-04-01,19.030001,19.410000,18.840000,18.840000,18.840000,1140900
2008-04-02,18.950001,19.570000,18.840000,19.350000,19.350000,662700
