Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,88.570000,88.570000,85.059998,86.160004,80.718353,6514400
2008-01-03,86.620003,87.690002,86.320000,87.309998,81.795723,2623000
2008-01-04,86.750000,86.760002,83.180000,84.099998,78.788437,4317400
2008-01-07,84.790001,85.330002,82.650002,83.489998,78.216949,3991900
2008-01-08,84.070000,84.699997,82.660004,82.779999,77.551819,4566100
2008-01-09,82.589996,82.910004,81.169998,82.779999,77.551819,3818100
2008-01-10,82.010002,85.860001,82.010002,85.019997,79.650337,4717200
2008-01-11,84.419998,84.760002,83.440002,84.040001,78.732246,3546800
2008-01-14,84.889999,85.389999,83.919998,84.639999,79.294334,1889700
2008-01-15,83.760002,84.400002,83.220001,83.269997,78.010880,3182500
2008-01-16,82.730003,85.120003,82.320000,84.410004,79.078903,4747700
2008-01-17,84.480003,85.339996,82.540001,82.779999,77.551819,3386400
2008-01-18,83.190002,84.449997,82.320000,84.010002,78.704140,3553900
2008-01-22,80.949997,84.730003,80.000000,84.169998,78.854057,4534700
2008-01-23,81.559998,89.510002,81.040001,88.989998,83.369614,7978800
2008-01-24,89.610001,89.889999,86.900002,88.510002,82.919930,4091800
2008-01-25,89.180000,91.449997,88.930000,89.959999,84.278358,5212300
2008-01-28,90.010002,92.019997,89.010002,91.949997,86.142662,3518200
2008-01-29,92.339996,93.839996,92.080002,92.830002,86.967079,3317900
2008-01-30,91.699997,93.489998,91.589996,92.040001,86.226982,4069700
2008-01-31,90.750000,94.300003,90.160004,93.320000,87.426155,2965000
2008-02-01,93.690002,93.900002,91.900002,93.419998,87.519844,2749200
2008-02-04,93.449997,94.129997,91.500000,91.750000,85.955299,1932500
2008-02-05,91.150002,91.150002,88.849998,89.000000,83.378983,3149000
2008-02-06,89.620003,91.580002,88.660004,89.570000,83.912979,1952600
2008-02-07,89.489998,90.879997,89.169998,90.160004,84.465721,2505200
2008-02-08,89.510002,90.220001,87.629997,88.000000,82.442146,2450900
2008-02-11,87.800003,89.000000,86.440002,88.449997,82.863724,1762700
2008-02-12,88.820000,89.639999,87.559998,88.099998,82.535835,1971000
2008-02-13,90.500000,90.500000,87.650002,89.180000,83.547615,1880700
2008-02-14,89.029999,89.989998,87.970001,88.010002,82.451523,1928300
2008-02-15,87.510002,88.449997,86.949997,87.919998,82.367203,2091500
2008-02-19,88.750000,89.930000,88.059998,89.250000,83.613197,3426800
2008-02-20,88.650002,90.459999,88.290001,89.940002,84.259636,2354200
2008-02-21,89.989998,90.680000,88.959999,89.320000,83.678764,2227900
2008-02-22,89.839996,89.839996,87.139999,89.089996,83.463310,2204500
2008-02-25,89.070000,89.949997,87.889999,89.720001,84.053528,2074200
2008-02-26,89.459999,91.690002,89.330002,90.970001,85.224548,1989300
2008-02-27,90.250000,91.300003,89.910004,90.830002,85.093407,1666800
2008-02-28,90.180000,90.480003,89.059998,89.190002,83.556999,2049000
2008-02-29,88.599998,89.790001,88.019997,88.129997,82.563942,2791100
2008-03-03,88.000000,89.379997,87.610001,89.220001,83.585091,2314000
2008-03-04,88.220001,90.550003,87.610001,90.309998,84.606247,3327600
2008-03-05,90.400002,92.099998,89.400002,90.349998,84.643723,3255600
2008-03-06,90.080002,90.150002,88.480003,88.849998,83.238457,2350200
2008-03-07,88.320000,88.550003,86.260002,86.699997,81.315758,2982300
2008-03-10,86.949997,87.790001,84.900002,84.970001,79.693199,2773100
2008-03-11,86.709999,88.160004,85.410004,88.160004,82.685135,2592800
2008-03-12,87.410004,88.910004,85.849998,87.059998,81.653412,2693600
2008-03-13,85.830002,87.720001,85.699997,87.070000,81.662796,4627400
2008-03-14,87.540001,87.820000,83.589996,84.800003,79.533768,4271100
2008-03-17,82.949997,84.400002,82.500000,82.550003,77.423500,4669800
2008-03-18,83.949997,86.919998,83.449997,86.919998,81.522118,3438200
2008-03-19,87.779999,88.989998,86.230003,86.230003,80.875000,2967500
2008-03-20,84.019997,87.029999,83.800003,87.019997,81.615929,4250100
2008-03-24,87.199997,91.989998,87.050003,90.769997,85.133034,3333700
