Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,0.395000,0.395000,0.395000,0.395000,0.395000,0
2008-01-03,0.394000,0.394000,0.394000,0.394000,0.394000,0
2008-01-04,0.403000,0.403000,0.403000,0.403000,0.403000,0
2008-01-07,0.398000,0.398000,0.398000,0.398000,0.398000,0
2008-01-08,0.425000,0.425000,0.425000,0.425000,0.425000,0
2008-01-09,0.398000,0.398000,0.398000,0.398000,0.398000,0
2008-01-10,0.395000,0.395000,0.395000,0.395000,0.395000,0
2008-01-11,0.356000,0.356000,0.356000,0.356000,0.356000,0
2008-01-14,0.354000,0.354000,0.354000,0.354000,0.354000,0
2008-01-15,0.332000,0.332000,0.332000,0.332000,0.332000,0
2008-01-16,0.324000,0.324000,0.324000,0.324000,0.324000,0
2008-01-17,0.367000,0.367000,0.367000,0.367000,0.367000,0
2008-01-18,0.338000,0.338000,0.338000,0.338000,0.338000,0
2008-01-22,0.353000,0.353000,0.309000,0.310000,0.310000,3250
2008-01-23,0.316000,0.316000,0.316000,0.316000,0.316000,0
2008-01-24,0.270000,0.270000,0.270000,0.270000,0.270000,6500
2008-01-25,0.299000,0.299000,0.299000,0.299000,0.299000,0
2008-01-28,0.337000,0.337000,0.337000,0.337000,0.337000,0
2008-01-29,0.320000,0.320000,0.320000,0.320000,0.320000,0
2008-01-30,0.341000,0.341000,0.341000,0.341000,0.341000,0
2008-01-31,0.300000,0.300000,0.300000,0.300000,0.300000,0
2008-02-01,0.305000,0.305000,0.305000,0.305000,0.305000,0
2008-02-04,0.336000,0.336000,0.336000,0.336000,0.336000,1500
2008-02-05,0.296000,0.296000,0.296000,0.296000,0.296000,3000
2008-02-06,0.288000,0.288000,0.288000,0.288000,0.288000,0
2008-02-07,0.268000,0.268000,0.268000,0.268000,0.268000,0
2008-02-08,0.298000,0.298000,0.298000,0.298000,0.298000,0
2008-02-11,0.319000,0.319000,0.319000,0.319000,0.319000,0
2008-02-12,0.313000,0.313000,0.313000,0.313000,0.313000,0
2008-02-13,0.309000,0.309000,0.309000,0.309000,0.309000,0
2008-02-14,0.301000,0.301000,0.301000,0.301000,0.301000,0
2008-02-15,0.333000,0.333000,0.333000,0.333000,0.333000,0
2008-02-19,0.322000,0.324000,0.322000,0.324000,0.324000,0
2008-02-20,0.356000,0.356000,0.356000,0.356000,0.356000,0
2008-02-21,0.322000,0.322000,0.322000,0.322000,0.322000,0
2008-02-22,0.320000,0.320000,0.320000,0.320000,0.320000,0
2008-02-25,0.284000,0.284000,0.284000,0.284000,0.284000,0
2008-02-26,0.271000,0.271000,0.271000,0.271000,0.271000,0
2008-02-27,0.269000,0.269000,0.269000,0.269000,0.269000,0
2008-02-28,0.267000,0.267000,0.267000,0.267000,0.267000,0
2008-02-29,0.312000,0.312000,0.312000,0.312000,0.312000,0
2008-03-03,0.312000,0.312000,0.312000,0.312000,0.312000,0
2008-03-04,0.335000,0.335000,0.335000,0.335000,0.335000,0
2008-03-05,0.288000,0.288000,0.288000,0.288000,0.288000,0
2008-03-06,0.335000,0.335000,0.335000,0.335000,0.335000,0
2008-03-07,0.313000,0.313000,0.313000,0.313000,0.313000,0
2008-03-10,0.305000,0.305000,0.305000,0.305000,0.305000,0
2008-03-11,0.300000,0.300000,0.300000,0.300000,0.300000,0
2008-03-12,0.288000,0.288000,0.288000,0.288000,0.288000,0
2008-03-13,0.266000,0.266000,0.266000,0.266000,0.266000,0
2008-03-14,0.256000,0.256000,0.256000,0.256000,0.256000,0
2008-03-17,0.253000,0.253000,0.253000,0.253000,0.253000,0
2008-03-18,0.251000,0.251000,0.251000,0.251000,0.251000,0
2008-03-19,0.246000,0.246000,0.246000,0.246000,0.246000,0
2008-03-20,0.229000,0.229000,0.229000,0.229000,0.229000,0
2008-03-24,null,null,null,null,null,null
2008-03-25,0.219000,0.219000,0.219000,0.219000,0.219000,0
2008-03-26,0.216000,0.216000,0.216000,0.216000,0.216000,0
2008-03-27,0.214000,0.214000,0.214000,0.214000,0.214000,0
2008-03-28,0.212000,0.212000,0.212000,0.212000,0.212000,0
2008-03-31,0.225000,0.225000,0.225000,0.225000,0.225000,2000
2008-04-01,0.203000,0.203000,0.203000,0.203000,0.203000,0
2008-04-02,0.191000,0.191000,0.191000,0.191000,0.191000,0
2008-04-03,0.179000,0.179000,0.179000,0.179000,0.179000,0
2008-04-04,0.225000,0.244000,0.225000,0.244000,0.244000,2500
2008-04-07,0.222000,0.222000,0.222000,0.222000,0.222000,5000
2008-04-08,0.215000,0.215000,0.215000,0.215000,0.215000,0
2008-04-09,0.227000,0.227000,0.227000,0.227000,0.227000,0
2008-04-10,0.214000,0.214000,0.214000,0.214000,0.214000,0
2008-04-11,0.214000,0.214000,0.214000,0.214000,0.214000,0
2008-04-14,0.209000,0.209000,0.209000,0.209000,0.209000,0
2008-04-15,0.204000,0.204000,0.204000,0.204000,0.204000,0
2008-04-16,0.209000,0.229000,0.209000,0.229000,0.229000,3500
2008-04-17,0.233000,0.233000,0.233000,0.233000,0.233000,7000
2008-04-18,0.226000,0.226000,0.226000,0.226000,0.226000,0
2008-04-21,0.233000,0.233000,0.233000,0.233000,0.233000,0
2008-04-22,0.221000,0.221000,0.221000,0.221000,0.221000,0
2008-04-23,0.220000,0.220000,0.220000,0.220000,0.220000,0
2008-04-24,0.213000,0.213000,0.213000,0.213000,0.213000,0
2008-04-25,0.210000,0.232000,0.210000,0.232000,0.232000,2000
2008-04-28,0.218000,0.218000,0.218000,0.218000,0.218000,4000
2008-04-29,0.208000,0.208000,0.208000,0.208000,0.208000,0
2008-04-30,0.202000,0.202000,0.202000,0.202000,0.202000,0
2008-05-01,null,null,null,null,null,null
2008-05-02,0.221000,0.221000,0.221000,0.221000,0.221000,0
2008-05-05,0.205000,0.220000,0.205000,0.220000,0.220000,5000
2008-05-06,0.201000,0.201000,0.201000,0.201000,0.201000,10000
2008-05-07,0.202000,0.202000,0.202000,0.202000,0.202000,0
2008-05-08,0.203000,0.203000,0.203000,0.203000,0.203000,0
2008-05-09,0.223000,0.223000,0.223000,0.223000,0.223000,0
2008-05-12,0.222000,0.222000,0.222000,0.222000,0.222000,0
2008-05-13,0.246000,0.246000,0.246000,0.246000,0.246000,0
2008-05-14,0.248000,0.248000,0.248000,0.248000,0.248000,0
2008-05-15,0.251000,0.251000,0.251000,0.251000,0.251000,0
2008-05-16,0.245000,0.245000,0.245000,0.245000,0.245000,0
2008-05-19,0.231000,0.231000,0.231000,0.231000,0.231000,0
2008-05-20,0.233000,0.233000,0.233000,0.233000,0.233000,0
2008-05-21,0.245000,0.245000,0.245000,0.245000,0.245000,0
