Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,120.099998,120.099998,115.639999,116.209999,116.209999,932900
2008-01-03,116.629997,116.930000,113.300003,113.720001,113.720001,775900
2008-01-04,112.870003,112.900002,110.239998,110.580002,110.580002,978700
2008-01-07,111.449997,113.599998,109.870003,112.650002,112.650002,950800
2008-01-08,113.599998,113.930000,108.150002,108.379997,108.379997,932500
2008-01-09,108.339996,108.900002,104.889999,107.940002,107.940002,1292200
2008-01-10,107.099998,110.459999,105.260002,109.709999,109.709999,1240700
2008-01-11,108.489998,108.800003,105.949997,106.089996,106.089996,1020100
2008-01-14,106.889999,108.110001,106.300003,107.029999,107.029999,644600
2008-01-15,106.029999,106.489998,103.349998,104.070000,104.070000,941700
2008-01-16,103.300003,108.389999,103.300003,107.139999,107.139999,919300
2008-01-17,107.000000,107.070000,103.599998,103.879997,103.879997,914000
2008-01-18,104.389999,107.849998,104.389999,106.059998,106.059998,1217500
2008-01-22,104.180000,111.510002,103.070000,110.489998,110.489998,1369500
2008-01-23,108.500000,114.800003,107.650002,114.580002,114.580002,1340600
2008-01-24,117.070000,117.070000,112.099998,114.339996,114.339996,834000
2008-01-25,115.000000,116.000000,111.019997,112.029999,112.029999,701200
2008-01-28,111.839996,118.750000,111.040001,118.680000,118.680000,1182300
2008-01-29,119.190002,119.860001,115.820000,118.430000,118.430000,681500
2008-01-30,117.650002,119.580002,115.180000,116.089996,116.089996,820000
2008-01-31,115.059998,122.739998,114.860001,120.650002,120.650002,949500
2008-02-01,120.379997,121.849998,118.699997,121.589996,121.589996,921700
2008-02-04,121.199997,121.400002,116.830002,117.599998,117.599998,752100
2008-02-05,117.639999,118.309998,114.580002,114.800003,114.800003,736300
2008-02-06,115.440002,118.360001,114.000000,114.000000,114.000000,715500
2008-02-07,112.720001,118.000000,111.309998,116.599998,116.599998,924200
2008-02-08,116.190002,118.160004,114.410004,115.620003,115.620003,659000
2008-02-11,115.809998,117.610001,113.849998,117.589996,117.589996,561900
2008-02-12,117.889999,118.790001,115.059998,116.250000,116.250000,565800
2008-02-13,116.639999,118.300003,114.790001,116.260002,116.260002,543000
2008-02-14,114.750000,115.500000,111.769997,113.120003,113.120003,846800
2008-02-15,112.279999,113.639999,111.279999,113.620003,113.620003,631300
2008-02-19,114.790001,115.470001,112.500000,113.370003,113.370003,847500
2008-02-20,112.330002,118.239998,112.029999,117.080002,117.080002,801500
2008-02-21,117.510002,117.709999,113.580002,113.650002,113.650002,593300
2008-02-22,114.000000,115.309998,112.500000,115.309998,115.309998,612600
2008-02-25,116.050003,118.559998,113.250000,117.370003,117.370003,1021400
2008-02-26,118.779999,126.000000,118.250000,124.930000,124.930000,1857000
2008-02-27,123.930000,125.690002,121.400002,122.250000,122.250000,953100
2008-02-28,120.790001,121.779999,119.260002,119.730003,119.730003,580100
2008-02-29,118.180000,119.400002,114.629997,115.080002,115.080002,661300
2008-03-03,115.349998,118.400002,113.230003,117.720001,117.720001,714300
2008-03-04,117.000000,117.199997,114.779999,116.779999,116.779999,707400
2008-03-05,117.500000,119.809998,116.169998,117.260002,117.260002,641300
2008-03-06,116.760002,116.949997,113.529999,113.669998,113.669998,613900
2008-03-07,112.800003,115.699997,112.000000,112.830002,112.830002,721200
2008-03-10,112.709999,113.070000,109.970001,110.230003,110.230003,523800
2008-03-11,113.300003,114.959999,112.059998,114.839996,114.839996,736800
2008-03-12,115.050003,116.559998,111.480003,111.570000,111.570000,695900
2008-03-13,110.500000,115.809998,109.900002,115.180000,115.180000,739200
2008-03-14,115.150002,115.150002,110.260002,113.610001,113.610001,1098000
2008-03-17,111.519997,113.449997,108.889999,110.860001,110.860001,867500
2008-03-18,111.410004,114.389999,111.370003,113.879997,113.879997,1555800
2008-03-19,114.750000,115.889999,112.690002,112.690002,112.690002,788800
2008-03-20,113.160004,117.080002,112.959999,116.639999,116.639999,1198100
2008-03-24,116.550003,121.599998,116.550003,119.750000,119.750000,595000
2008-03-25,119.769997,120.809998,118.269997,119.879997,119.879997,438900
2008-03-26,119.589996,119.699997,117.559998,117.919998,117.919998,473700
2008-03-27,118.209999,118.470001,115.070000,115.160004,115.160004,484800
2008-03-28,115.110001,115.300003,112.870003,113.250000,113.250000,454900
2008-03-31,113.309998,115.449997,112.559998,113.830002,113.830002,569800
2008-04-01,117.230003,119.610001,115.209999,119.550003,119.550003,607700
2008-04-02,119.089996,120.250000,117.349998,118.209999,118.209999,545400
2008-04-03,116.949997,118.849998,116.260002,117.779999,117.779999,374900
2008-04-04,117.709999,119.019997,116.160004,116.980003,116.980003,352100
2008-04-07,117.949997,118.120003,115.629997,115.760002,115.760002,514100
2008-04-08,115.099998,116.419998,114.669998,115.940002,115.940002,517800
2008-04-09,116.169998,116.370003,113.680000,114.440002,114.440002,652000
2008-04-10,113.830002,117.300003,113.650002,116.610001,116.610001,710000
2008-04-11,116.180000,118.050003,116.000000,116.959999,116.959999,727300
2008-04-14,116.900002,118.820000,116.900002,117.129997,117.129997,800300
2008-04-15,117.389999,119.000000,116.750000,118.300003,118.300003,638000
2008-04-16,119.089996,120.699997,118.540001,120.459999,120.459999,645700
2008-04-17,119.800003,121.769997,119.190002,121.360001,121.360001,637800
