Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,91.570000,93.570000,90.559998,92.769997,67.066719,1310300
2008-01-03,92.769997,93.250000,89.269997,89.669998,64.825615,1485800
2008-01-04,89.099998,89.099998,85.910004,86.120003,62.259220,2404000
2008-01-07,86.589996,86.750000,83.019997,85.419998,61.753139,1763200
2008-01-08,86.169998,88.099998,81.889999,82.099998,59.353004,2092400
2008-01-09,82.110001,84.500000,79.879997,84.209999,60.878403,1876100
2008-01-10,83.739998,88.110001,82.099998,86.989998,62.888153,2114000
2008-01-11,86.360001,90.540001,84.830002,89.300003,64.558144,2257000
2008-01-14,89.839996,90.900002,86.449997,89.050003,64.377380,1510200
2008-01-15,87.470001,88.370003,86.000000,87.070000,62.945984,1818300
2008-01-16,85.949997,90.209999,85.949997,88.589996,64.044846,2037500
2008-01-17,88.680000,89.349998,86.330002,87.040001,62.924305,2007700
2008-01-18,87.940002,89.169998,84.160004,85.180000,61.579636,2603100
2008-01-22,81.400002,88.730003,81.400002,88.720001,64.138832,3648400
2008-01-23,88.669998,94.879997,86.809998,94.260002,68.143890,3000900
2008-01-24,94.570000,94.589996,90.279999,91.800003,66.365471,2201100
2008-01-25,93.099998,93.449997,89.190002,89.660004,64.818382,1464100
2008-01-28,89.669998,93.330002,88.010002,93.330002,67.471581,1404700
2008-01-29,93.150002,94.629997,91.610001,93.150002,67.341438,1408600
2008-01-30,93.150002,93.629997,89.000000,89.320000,64.572594,2829500
2008-01-31,89.739998,92.860001,87.779999,91.709999,66.300407,2260400
2008-02-01,90.910004,96.389999,90.910004,96.089996,69.466881,2393500
2008-02-04,94.669998,96.529999,93.570000,95.019997,68.693306,1708900
2008-02-05,93.029999,94.900002,91.980003,91.980003,66.495613,2077300
2008-02-06,92.220001,93.150002,89.599998,89.610001,64.782234,1329100
2008-02-07,89.290001,91.309998,88.459999,90.699997,65.570244,1762100
2008-02-08,89.970001,90.519997,85.949997,87.230003,63.061653,1503800
2008-02-11,87.919998,87.919998,85.279999,85.720001,61.970032,1246200
2008-02-12,85.599998,87.980003,85.599998,87.790001,63.466515,1433000
2008-02-13,88.099998,89.599998,86.000000,87.379997,63.170090,1401000
2008-02-14,87.230003,87.949997,84.620003,85.349998,61.702541,1034800
2008-02-15,85.339996,86.629997,83.790001,86.629997,62.627903,1474400
2008-02-19,87.449997,87.989998,84.769997,85.290001,61.659157,1277400
2008-02-20,84.580002,86.989998,84.330002,86.750000,62.714630,1260400
2008-02-21,87.150002,88.000000,84.699997,84.940002,61.406139,1256900
2008-02-22,85.250000,88.059998,84.010002,88.059998,63.661686,1596900
2008-02-25,87.669998,90.480003,86.760002,90.470001,65.403969,1749000
2008-02-26,90.000000,91.110001,89.099998,91.070000,65.837730,1560600
2008-02-27,90.529999,91.470001,89.510002,90.260002,65.252151,907500
2008-02-28,89.550003,89.660004,88.129997,88.430000,63.929165,740300
2008-02-29,87.150002,87.669998,85.610001,86.169998,62.295345,1290300
2008-03-03,85.110001,87.160004,84.580002,87.059998,62.938747,1310200
2008-03-04,86.430000,88.430000,85.790001,87.930000,63.567696,1409000
2008-03-05,88.070000,89.550003,87.209999,88.570000,64.030388,969700
2008-03-06,89.989998,91.070000,85.730003,85.989998,62.165222,1296500
2008-03-07,85.480003,88.860001,84.959999,88.199997,63.762890,1693300
2008-03-10,87.930000,88.120003,86.010002,86.160004,62.288128,1756300
2008-03-11,88.660004,92.650002,88.120003,92.440002,66.828140,1793200
2008-03-12,92.430000,93.900002,90.290001,90.379997,65.338928,1232200
