Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,43.845001,46.966763,42.968102,45.747871,45.747871,1987100
2008-01-03,45.818024,46.168785,45.098969,45.318192,45.318192,1374900
2008-01-04,45.028816,46.475700,45.028816,45.651413,45.651413,1417000
2008-01-07,45.844334,47.817356,45.844334,47.475365,47.475365,1570100
2008-01-08,47.615669,47.615669,46.563389,46.712463,46.712463,826600
2008-01-09,46.633541,47.563057,46.423084,47.563057,47.563057,842200
2008-01-10,47.308754,47.685822,46.975533,47.194759,47.194759,741500
2008-01-11,46.852768,47.817356,46.589699,47.580593,47.580593,730800
2008-01-14,47.975201,47.975201,47.098297,47.229836,47.229836,743800
2008-01-15,46.879074,46.940456,45.747871,45.826794,45.826794,1563600
2008-01-16,45.677719,47.159683,45.274345,46.730000,46.730000,1704900
2008-01-17,46.423084,47.449059,46.168785,46.589699,46.589699,1251500
2008-01-18,46.817692,47.343830,44.835896,45.011276,45.011276,1780700
2008-01-22,43.441628,43.853767,36.277351,43.283783,43.283783,1995400
2008-01-23,42.713799,43.161018,41.214298,43.055790,43.055790,1701100
2008-01-24,45.449726,47.685822,45.440956,46.975533,46.975533,2914400
2008-01-25,47.501675,47.501675,45.186657,45.440956,45.440956,1398900
2008-01-28,46.344166,47.124607,45.467266,46.931686,46.931686,1315900
2008-01-29,47.124607,47.352600,46.388008,46.966763,46.966763,980200
2008-01-30,46.721233,47.203526,46.291550,46.510777,46.510777,963700
2008-01-31,45.870640,46.177555,44.607903,45.590031,45.590031,2140900
2008-02-01,45.063892,47.142143,44.984970,46.993073,46.993073,1834500
2008-02-04,47.203526,47.299988,46.580929,46.984303,46.984303,997300
2008-02-05,46.738770,46.940456,45.721565,45.844334,45.844334,960300
2008-02-06,45.598801,46.212631,44.546520,44.642979,44.642979,1556200
2008-02-07,44.397446,45.256809,44.397446,45.046352,45.046352,1467600
2008-02-08,44.730667,45.440956,44.625443,45.098969,45.098969,700900
2008-02-11,45.134045,46.010944,44.993740,45.914482,45.914482,846000
2008-02-12,46.107403,46.826462,45.958328,46.642311,46.642311,728400
2008-02-13,46.993073,47.457829,46.589699,47.142143,47.142143,1285700
2008-02-14,47.247372,47.492905,46.580929,46.738770,46.738770,554100
2008-02-15,46.405548,46.870304,45.379574,46.133709,46.133709,804900
2008-02-19,46.572159,47.001839,46.414318,46.773846,46.773846,637300
2008-02-20,46.493237,47.089531,45.818024,46.852768,46.852768,752600
2008-02-21,47.229836,47.229836,46.037251,46.081097,46.081097,513800
2008-02-22,46.142479,46.642311,45.625107,46.449394,46.449394,544800
