Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,31.788544,31.788544,30.483442,30.791073,27.316593,3481500
2008-01-03,30.828362,31.126671,30.558020,30.800396,27.324867,4383200
2008-01-04,30.530054,30.613953,29.355461,29.513939,26.183577,4390500
2008-01-07,29.793604,30.194456,29.364784,29.952080,26.572275,3235700
2008-01-08,30.045301,30.660563,29.504616,29.644449,26.299353,4533100
2008-01-09,29.746992,31.229216,29.532583,31.145315,27.630867,5356800
2008-01-10,30.977516,32.198719,30.595308,31.872444,28.275946,4583900
2008-01-11,31.760578,31.788544,30.446154,30.632597,27.176006,2924700
2008-01-14,30.819040,31.145315,30.259710,31.005484,27.506817,2715500
2008-01-15,30.567343,30.641918,29.588516,29.709703,26.357254,3803600
2008-01-16,29.513939,31.182604,29.513939,30.632597,27.176006,5127800
2008-01-17,30.669886,31.285149,30.101234,30.157167,26.754221,3759100
2008-01-18,30.418188,31.602100,29.849537,30.464798,27.027143,4042700
2008-01-22,29.057154,31.098705,29.057154,30.763107,27.291788,4062100
2008-01-23,29.830893,32.813980,29.681738,32.683472,28.995457,4268500
2008-01-24,32.776691,33.140255,32.441093,32.953812,29.235294,3172400
2008-01-25,32.180073,33.075001,31.369047,31.648712,28.077456,3139700
2008-01-28,31.760578,32.515671,31.042772,32.459740,28.796972,2560200
2008-01-29,32.720760,32.720760,31.919054,32.469063,28.805233,3181500
2008-01-30,32.394485,33.093647,32.021599,32.189396,28.557133,2605600
2008-01-31,30.474121,34.230949,30.474121,33.522465,29.739779,5518300
2008-02-01,33.708908,35.041977,33.559753,34.790276,30.864538,3013900
2008-02-04,34.715702,34.715702,33.140255,33.168224,29.425507,2396300
2008-02-05,33.736874,34.156372,32.758049,33.373310,29.607449,4023200
2008-02-06,33.662296,33.830097,32.375839,32.524994,28.854866,2441200
2008-02-07,32.403805,33.102966,32.124142,32.711437,29.020271,3673200
2008-02-08,32.599571,32.832626,31.844477,32.273296,28.631563,2354300
2008-02-11,32.198719,32.972458,31.984310,32.879234,29.169127,2032800
2008-02-12,33.019070,34.193661,32.925846,33.298733,29.541288,3425300
2008-02-13,33.578396,34.156372,32.422451,32.534317,28.863136,5915400
2008-02-14,33.522465,33.699585,31.863121,32.739403,29.045076,4129500
2008-02-15,32.599571,33.363987,32.431774,33.121613,29.384151,4408600
2008-02-19,33.373310,33.541107,32.711437,32.897881,29.185680,3068500
2008-02-20,32.646183,33.373310,32.282619,33.298733,29.541288,2813200
2008-02-21,33.485176,33.802128,33.000423,33.093647,29.359358,2825900
2008-02-22,33.168224,33.177544,32.114819,32.841946,29.136053,2736100
2008-02-25,32.758049,33.168224,32.375839,33.121613,29.384151,2639500
2008-02-26,33.009747,34.053829,32.953812,33.988571,30.153296,2654400
2008-02-27,33.690262,34.249592,33.485176,33.848740,30.029242,2930000
2008-02-28,33.727551,33.727551,32.497028,32.580929,28.904484,2513400
2008-02-29,32.161430,32.599571,31.648712,31.788544,28.201523,3358800
2008-03-03,31.816511,32.170753,31.424980,31.891088,28.292486,2083100
2008-03-04,31.564812,33.233479,31.406336,33.037712,29.309729,4920100
2008-03-05,33.037712,33.531788,32.263973,32.543640,28.871408,3265600
2008-03-06,32.441093,32.487705,31.135994,31.257181,27.730110,3454200
2008-03-07,30.940228,31.872444,30.707174,31.191927,27.672222,3207800
2008-03-10,31.135994,31.676678,30.278355,30.399544,26.969246,2873100
2008-03-11,31.145315,31.909733,30.595308,31.853800,28.259411,2703800
2008-03-12,31.993631,32.040241,30.986839,31.070738,27.564705,2552600
2008-03-13,30.819040,31.219893,30.259710,30.940228,27.448921,3570400
2008-03-14,31.061417,31.238537,30.035978,30.669886,27.209085,3709600
2008-03-17,30.091911,30.287678,29.364784,29.625805,26.282818,4001400
2008-03-18,30.138523,30.847006,29.830893,30.679207,27.217356,3513500
2008-03-19,30.893618,31.984310,30.641918,30.977516,27.482006,3320200
2008-03-20,31.005484,32.096176,30.408865,31.993631,28.383461,3559000
2008-03-24,32.068207,33.839417,32.068207,33.643654,29.847300,2825800
2008-03-25,33.587719,33.652973,32.590248,33.475853,29.698433,2411200
2008-03-26,33.373310,33.494499,32.655506,33.382633,29.615726,2339300
2008-03-27,33.326698,33.457211,32.655506,32.655506,28.970650,1890300
2008-03-28,32.758049,32.767368,31.928377,32.124142,28.499245,1930000
2008-03-31,32.180073,32.608894,31.732611,32.030918,28.416540,3111100
2008-04-01,32.273296,34.119083,32.254650,34.091114,30.310423,2601700
2008-04-02,34.063148,35.321640,33.830097,34.156372,30.368448,3717700
2008-04-03,34.007217,34.025860,32.702114,33.550430,29.829702,3427800
2008-04-04,33.513142,34.659767,32.907204,33.597042,29.871147,6368700
2008-04-07,33.783485,33.792809,32.795338,33.075001,29.406994,2387800
2008-04-08,32.907204,33.177544,32.590248,32.786015,29.150063,1438800
2008-04-09,32.786015,32.972458,31.611423,31.779222,28.254923,2510200
2008-04-10,31.723289,32.403805,31.397013,31.835155,28.304653,2441900
2008-04-11,31.536846,31.797867,30.977516,31.117350,27.666449,1928200
2008-04-14,31.042772,31.135994,30.585987,30.697851,27.293484,2473400
2008-04-15,30.837685,31.042772,29.560549,29.672415,26.381754,5773600
2008-04-16,30.045301,30.511410,29.569872,30.287678,26.928793,6736500
2008-04-17,30.763107,31.620745,29.933435,31.191927,27.732759,4827200
2008-04-18,31.797867,31.807188,31.024128,31.191927,27.732759,3050400
2008-04-21,30.763107,30.772429,30.269033,30.352932,26.986805,2739700
2008-04-22,30.390221,30.772429,29.681738,30.175812,26.829327,2750900
2008-04-23,30.222422,31.145315,30.194456,30.632597,27.235456,2264500
2008-04-24,30.977516,32.329227,30.958872,31.863121,28.329512,3820900
2008-04-25,31.956343,32.748726,31.891088,32.552959,28.942848,2501600
2008-04-28,32.366516,32.813980,31.937698,32.478382,28.876541,1936700
2008-04-29,32.497028,32.655506,32.133465,32.506351,28.901409,1754100
2008-04-30,32.310585,33.047035,31.965666,31.974987,28.428972,2746500
2008-05-01,31.881765,33.550430,31.863121,33.466530,29.755112,2336700
2008-05-02,33.569077,34.342815,33.466530,34.286880,30.484480,5152100
2008-05-05,34.230949,34.230949,33.298733,33.727551,29.987179,2142500
2008-05-06,33.513142,34.016541,33.261444,33.997894,30.227537,1924200
2008-05-07,34.025860,34.212303,32.823303,32.925846,29.274385,2369700
2008-05-08,32.916523,33.233479,32.459740,33.149578,29.473309,1988700
2008-05-09,32.925846,33.718231,32.786015,33.438564,29.730244,1824600
2008-05-12,33.391956,34.398746,33.391956,34.305527,30.501068,2270500
2008-05-13,34.762310,34.762310,33.466530,33.755520,30.012051,1803800
2008-05-14,34.016541,34.286880,33.513142,33.559753,29.837988,2371100
2008-05-15,33.214832,33.503819,32.580929,33.475853,29.763397,2973000
2008-05-16,33.652973,33.736874,32.935169,33.391956,29.688805,1842200
2008-05-19,33.336021,33.830097,33.177544,33.354668,29.655642,1534800
2008-05-20,33.252121,33.252121,32.786015,32.879234,29.232952,1767000
2008-05-21,33.000423,33.186867,31.630068,31.807188,28.279785,2636700
2008-05-22,31.723289,32.217361,31.322435,31.508879,28.014559,1939000
2008-05-23,31.369047,31.527523,31.108027,31.322435,27.848789,3336800
2008-05-27,31.201248,31.769899,30.884295,31.369047,27.890230,2314200
2008-05-28,31.350403,32.310585,31.350403,31.825832,28.296364,3416200
2008-05-29,30.958872,31.285149,30.399544,31.173283,27.716179,4609300
2008-05-30,31.024128,31.154638,30.585987,30.679207,27.276903,4097100
2008-06-02,29.588516,30.530054,29.252918,30.008013,26.680143,5850600
2008-06-03,29.961401,30.576664,29.774960,29.970724,26.646982,5882000
2008-06-04,29.234274,30.352932,28.926643,29.019865,25.801575,7062600
2008-06-05,29.234274,29.551228,28.469858,29.075798,25.851301,7051400
2008-06-06,28.665623,28.712233,27.826630,27.901205,24.806982,8386400
2008-06-09,28.311380,28.339348,27.174078,27.546965,24.492016,3514600
2008-06-10,27.295265,28.096972,27.248655,27.742729,24.666073,4456000
2008-06-11,27.574930,27.630863,26.409662,26.437628,23.505709,4622800
2008-06-12,26.633392,27.537642,26.633392,27.202044,24.185356,5980400
2008-06-13,27.257977,27.724085,27.127468,27.630863,24.566610,3946400
2008-06-16,27.341877,28.218159,27.080856,27.780018,24.699230,2770000
2008-06-17,27.901205,28.059683,27.136789,27.174078,24.160482,3011800
2008-06-18,26.978313,27.071535,26.353729,26.493561,23.555441,3029600
2008-06-19,26.530849,26.978313,26.111353,26.959669,23.969860,4265300
2008-06-20,26.801191,26.801191,25.225748,25.589312,22.751471,5864200
2008-06-23,25.598635,25.980843,25.244392,25.328291,22.519392,3528000
2008-06-24,25.197781,25.915586,24.713030,25.309647,22.575937,7037900
2008-06-25,25.365580,27.052891,25.272358,26.260508,23.424093,7542700
2008-06-26,25.682533,25.738466,24.899473,24.908794,22.218378,3979500
2008-06-27,24.890150,25.291002,24.321499,24.880829,22.193434,5041700
2008-06-30,24.237600,25.244392,24.153700,24.461330,21.819242,3853300
2008-07-01,24.135056,24.181667,23.286739,24.116411,21.511583,9296500
2008-07-02,24.023190,24.424042,23.538439,23.566404,21.020985,5602100
2008-07-03,23.743525,24.228277,23.519794,23.818102,21.245497,3111300
2008-07-07,23.948612,24.405397,23.529116,24.172344,21.561474,4477700
2008-07-08,24.302855,25.160492,23.678270,25.104559,22.392996,6623800
2008-07-09,24.908794,25.057949,24.023190,24.181667,21.569790,6725200
2008-07-10,23.025719,23.976580,22.242659,22.438423,20.014839,12022200
2008-07-11,21.496887,22.522324,21.496887,22.121471,19.732117,8390600
2008-07-14,22.438423,22.699444,20.807047,20.928234,18.667763,9241200
2008-07-15,20.723148,21.869772,20.685860,21.478243,19.158365,18671500
2008-07-16,21.646040,23.193518,20.620604,22.941820,20.463860,9210600
2008-07-17,23.072330,24.740995,22.932499,24.545231,21.894091,9528700
2008-07-18,24.843540,24.908794,23.911324,24.545231,21.894091,4482400
2008-07-21,24.694386,25.263037,24.284210,24.759640,22.085333,5332900
2008-07-22,24.535908,25.924910,23.771492,25.924910,23.124743,6265600
