Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,63.299999,63.759998,60.340000,61.099998,41.284042,1726900
2008-01-03,61.340000,61.759998,60.740002,61.119999,41.297554,1096400
2008-01-04,62.580002,62.580002,58.540001,59.119999,39.946205,1330400
2008-01-07,59.119999,59.119999,57.840000,58.259998,39.365105,1308100
2008-01-08,58.160000,59.500000,57.400002,57.599998,38.919167,1849000
2008-01-09,57.439999,57.900002,55.139999,56.540001,38.202938,2019900
2008-01-10,56.000000,56.340000,53.619999,54.900002,37.094833,4448700
2008-01-11,54.660000,54.799999,52.500000,52.900002,35.743469,2370800
2008-01-14,53.180000,54.099998,52.299999,53.740002,36.311050,1960500
2008-01-15,52.540001,52.700001,50.200001,50.779999,34.311024,3678500
2008-01-16,51.040001,51.380001,49.560001,49.919998,33.729939,3031400
2008-01-17,49.900002,49.980000,45.540001,45.980000,31.067760,4378800
2008-01-18,45.799999,48.700001,45.799999,47.040001,31.783989,3625100
2008-01-22,45.400002,47.060001,44.500000,45.619999,30.824516,2470100
2008-01-23,44.000000,47.680000,43.860001,46.779999,31.608294,3216900
2008-01-24,46.400002,48.340000,45.980000,47.919998,32.378586,2330500
2008-01-25,48.400002,48.400002,46.259998,46.599998,31.486692,1281600
2008-01-28,46.799999,46.880001,45.099998,45.700001,30.878571,2360600
2008-01-29,46.160000,47.020000,45.660000,46.160000,31.189381,3586700
2008-01-30,46.060001,47.000000,45.000000,45.680000,30.865053,2077200
2008-01-31,45.540001,46.500000,45.139999,46.040001,31.108305,2024100
2008-02-01,46.200001,46.939999,45.680000,46.900002,31.689396,1630900
2008-02-04,46.779999,47.459999,46.160000,46.480000,31.405596,1329000
2008-02-05,45.320000,45.779999,44.200001,44.299999,29.932621,2651500
2008-02-06,45.180000,46.660000,44.360001,45.520000,30.756954,2421100
2008-02-07,45.759998,47.900002,45.520000,47.439999,32.054253,4358800
2008-02-08,47.459999,50.660000,47.200001,50.220001,33.932644,3339800
2008-02-11,49.799999,50.139999,48.459999,49.480000,33.432659,2563700
2008-02-12,49.700001,49.799999,48.599998,48.980000,33.094803,1351300
2008-02-13,49.200001,50.500000,48.040001,50.259998,33.959671,1937400
2008-02-14,50.299999,50.740002,49.820000,49.980000,33.770470,1334300
2008-02-15,49.700001,51.320000,49.259998,51.180000,34.581299,1724900
2008-02-19,51.799999,52.080002,51.040001,51.299999,34.662384,1632500
2008-02-20,50.660000,50.919998,49.099998,50.820000,34.338055,1506400
2008-02-21,50.900002,51.000000,48.500000,48.720001,32.919144,1963100
2008-02-22,48.880001,49.000000,47.520000,48.840000,33.000214,1464400
2008-02-25,48.660000,49.259998,47.299999,48.020000,32.446152,2397900
2008-02-26,48.099998,49.560001,47.740002,48.720001,32.919144,1035600
2008-02-27,48.680000,49.400002,47.939999,48.459999,32.743450,942400
2008-02-28,47.939999,48.360001,46.139999,46.919998,31.702904,1439200
2008-02-29,45.720001,46.520000,45.119999,45.860001,30.986687,1752200
2008-03-03,45.599998,45.959999,43.980000,44.599998,30.135324,1642200
2008-03-04,44.520000,44.520000,41.880001,43.180000,29.175858,3550200
2008-03-05,43.580002,44.240002,43.180000,43.740002,29.554237,1512400
2008-03-06,43.560001,43.880001,42.500000,42.599998,28.783966,1042000
2008-03-07,42.279999,42.919998,41.459999,42.099998,28.446119,1484600
2008-03-10,42.599998,43.400002,42.119999,42.500000,28.716404,2262900
2008-03-11,43.040001,43.400002,42.020000,43.080002,29.108295,1502200
2008-03-12,43.160000,43.279999,42.220001,42.340000,28.608290,1502400
2008-03-13,42.000000,43.619999,41.639999,43.320000,29.270452,1437800
2008-03-14,43.419998,43.439999,41.040001,41.740002,28.202879,1815500
2008-03-17,41.020000,41.740002,40.360001,40.959999,27.675856,1811400
2008-03-18,41.400002,42.900002,40.540001,42.880001,28.973154,1827000
2008-03-19,43.200001,44.000000,41.279999,41.279999,27.892069,1423500
2008-03-20,41.540001,43.040001,41.279999,43.040001,29.081261,1714100
2008-03-24,43.099998,44.959999,42.680000,44.540001,30.094784,1290100
2008-03-25,44.500000,45.480000,44.180000,44.959999,30.378569,1282300
2008-03-26,45.099998,46.180000,44.439999,46.040001,31.108305,1894400
2008-03-27,46.040001,46.259998,44.939999,44.939999,30.365053,2179900
2008-03-28,45.439999,45.439999,43.400002,43.639999,29.486666,1788000
2008-03-31,43.820000,44.139999,43.500000,43.779999,29.581268,1367400
2008-04-01,44.200001,48.200001,42.000000,48.180000,32.554264,2499400
2008-04-02,48.220001,50.380001,48.200001,50.259998,33.959671,2812100
2008-04-03,49.700001,50.759998,49.619999,49.900002,33.716412,1815200
2008-04-04,50.279999,50.560001,49.299999,49.619999,33.527237,1100900
2008-04-07,49.639999,50.880001,48.959999,49.759998,33.621830,1280600
2008-04-08,49.240002,49.500000,48.240002,49.000000,33.108315,1434100
2008-04-09,48.900002,49.139999,47.279999,47.820000,32.311005,1297300
2008-04-10,47.740002,48.779999,47.299999,48.540001,32.797508,1137800
2008-04-11,48.000000,48.299999,47.000000,47.500000,32.094799,1251100
2008-04-14,46.720001,48.200001,46.720001,47.700001,32.229939,1290500
2008-04-15,47.939999,48.700001,47.340000,48.119999,32.513721,1918200
2008-04-16,48.680000,48.700001,47.080002,47.779999,32.283989,1677300
2008-04-17,49.380001,49.400002,47.099998,47.400002,32.027229,1423700
2008-04-18,48.880001,49.919998,48.520000,49.160000,33.216427,2495100
2008-04-21,48.860001,49.959999,47.779999,49.759998,33.621830,2415000
2008-04-22,49.500000,49.740002,48.560001,49.400002,33.378593,1719900
2008-04-23,49.799999,50.200001,48.980000,49.560001,33.486698,1160300
2008-04-24,49.700001,50.900002,48.759998,49.959999,33.756969,1126000
2008-04-25,50.139999,50.439999,49.680000,50.139999,33.878590,1231500
2008-04-28,50.160000,50.220001,49.220001,49.939999,33.743450,1495300
2008-04-29,49.680000,50.480000,49.680000,50.080002,33.838043,1388900
2008-04-30,50.340000,50.759998,49.459999,50.520000,34.135345,3474400
2008-05-01,50.660000,50.820000,48.419998,50.259998,33.959671,2645900
2008-05-02,50.799999,51.000000,49.680000,50.340000,34.013729,1592900
2008-05-05,49.840000,50.060001,48.480000,48.840000,33.000214,1241100
2008-05-06,48.400002,49.820000,48.400002,49.660000,33.554256,1849600
2008-05-07,49.439999,49.759998,48.040001,48.119999,32.513721,1441000
2008-05-08,48.380001,49.459999,48.000000,48.820000,32.986698,1252200
2008-05-09,48.220001,48.799999,47.560001,48.060001,32.473171,999500
2008-05-12,48.060001,49.580002,47.660000,49.220001,33.256966,1249200
2008-05-13,49.360001,49.360001,47.860001,48.419998,32.716423,1123900
2008-05-14,48.680000,49.220001,48.340000,48.500000,32.770481,1156900
2008-05-15,48.459999,49.419998,48.020000,49.380001,33.365074,2362200
2008-05-16,49.619999,49.660000,48.080002,48.700001,32.905624,1419600
2008-05-19,48.580002,48.939999,46.840000,47.220001,31.905598,1573700
2008-05-20,46.919998,47.680000,45.720001,46.099998,31.148844,1545100
2008-05-21,46.340000,46.380001,44.200001,44.520000,30.081274,1726100
2008-05-22,44.619999,45.439999,44.279999,44.820000,30.283979,1109800
2008-05-23,44.820000,44.959999,42.820000,43.320000,29.270452,1914600
2008-05-27,43.540001,44.200001,43.200001,43.480000,29.378559,2097700
2008-05-28,43.779999,47.619999,42.500000,45.500000,30.743443,5556800
2008-05-29,47.540001,48.799999,47.360001,48.099998,32.500195,2962000
2008-05-30,48.080002,48.580002,47.320000,48.500000,32.770481,2280400
2008-06-02,48.580002,48.580002,46.520000,47.279999,31.946146,1623600
2008-06-03,47.660000,47.720001,45.700001,46.619999,31.500185,1774800
2008-06-04,46.240002,47.900002,45.680000,47.020000,31.770472,1497500
2008-06-05,47.060001,47.160000,46.020000,46.980000,31.743448,1386100
2008-06-06,46.459999,46.740002,44.299999,44.759998,30.243433,1567500
2008-06-09,44.880001,45.360001,44.060001,44.580002,30.121815,1622000
2008-06-10,44.360001,44.919998,43.939999,44.139999,29.824514,1403500
2008-06-11,43.919998,44.340000,41.840000,42.000000,28.378563,1990800
2008-06-12,41.900002,43.020000,41.439999,42.020000,28.392067,2091500
2008-06-13,42.299999,42.939999,41.759998,42.880001,28.973154,1494200
2008-06-16,42.320000,43.200001,42.180000,42.959999,29.027205,1878800
2008-06-17,42.939999,42.939999,42.160000,42.360001,28.621798,1269900
2008-06-18,42.000000,42.799999,41.080002,41.340000,27.932610,2192800
2008-06-19,41.160000,41.500000,39.639999,40.700001,27.500179,3183400
2008-06-20,40.240002,40.580002,39.139999,39.599998,26.756922,2602100
2008-06-23,39.700001,40.099998,38.980000,39.380001,26.608274,1929800
2008-06-24,39.060001,39.419998,38.500000,38.860001,26.256922,2021900
2008-06-25,39.119999,40.500000,38.500000,39.959999,27.000168,4800200
2008-06-26,39.180000,39.820000,38.299999,38.340000,25.905565,2472000
2008-06-27,38.380001,38.980000,37.759998,38.320000,25.892057,1825100
2008-06-30,37.939999,38.060001,36.619999,36.759998,24.837999,1935800
2008-07-01,36.340000,36.799999,35.279999,36.439999,24.621775,3164900
2008-07-02,36.680000,36.680000,34.919998,34.919998,23.594740,2395600
2008-07-03,35.099998,35.799999,34.759998,34.980000,23.635286,1173800
2008-07-07,34.619999,35.700001,33.700001,34.680000,23.432587,2098600
2008-07-08,34.459999,35.619999,34.459999,35.619999,24.067720,2735600
2008-07-09,35.459999,36.160000,35.020000,35.619999,24.067720,3593600
2008-07-10,35.619999,35.740002,34.779999,35.200001,23.783936,2228400
2008-07-11,35.160000,36.520000,34.560001,35.900002,24.256908,1995300
2008-07-14,35.799999,36.740002,34.980000,36.299999,24.527182,2774900
2008-07-15,35.139999,37.480000,34.139999,36.820000,24.878536,3041100
2008-07-16,36.779999,39.700001,36.700001,39.560001,26.729898,3001800
2008-07-17,39.500000,40.840000,38.720001,40.220001,27.175854,2005200
2008-07-18,40.160000,40.439999,38.279999,38.380001,25.932594,2881200
2008-07-21,38.459999,38.840000,36.939999,37.080002,25.054213,2361200
2008-07-22,38.340000,38.360001,36.160000,36.599998,24.729885,3665900
2008-07-23,36.599998,38.700001,36.500000,37.520000,25.351515,2134700
2008-07-24,37.060001,37.660000,36.020000,36.020000,24.337994,1285300
