Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,75.529999,76.089996,74.919998,75.010002,75.010002,1069800
2008-01-03,75.110001,75.750000,74.699997,75.040001,75.040001,746900
2008-01-04,74.540001,75.379997,73.349998,73.349998,73.349998,1015700
2008-01-07,73.639999,75.070000,73.379997,74.970001,74.970001,1011100
2008-01-08,75.500000,76.419998,75.180000,75.980003,75.980003,1061800
2008-01-09,75.949997,78.309998,75.620003,77.959999,77.959999,1875700
2008-01-10,76.949997,79.459999,76.949997,77.970001,77.970001,1621200
2008-01-11,77.900002,78.820000,77.570000,78.550003,78.550003,1428400
2008-01-14,78.660004,79.180000,77.669998,77.849998,77.849998,1073400
2008-01-15,77.040001,78.080002,76.050003,76.050003,76.050003,1328800
2008-01-16,75.550003,76.949997,75.500000,76.309998,76.309998,1263000
2008-01-17,76.379997,76.589996,74.589996,74.650002,74.650002,1461200
2008-01-18,75.019997,76.279999,74.260002,74.940002,74.940002,1894900
2008-01-22,71.470001,74.879997,70.459999,74.089996,74.089996,1541400
2008-01-23,72.360001,73.980003,72.129997,73.360001,73.360001,1438600
2008-01-24,73.550003,73.639999,72.160004,73.080002,73.080002,947100
2008-01-25,73.470001,74.010002,73.099998,73.500000,73.500000,1384700
2008-01-28,73.500000,74.610001,73.089996,74.550003,74.550003,1229900
2008-01-29,74.830002,75.220001,74.500000,74.940002,74.940002,785600
2008-01-30,74.980003,75.209999,73.639999,73.839996,73.839996,713100
2008-01-31,72.830002,74.269997,72.779999,73.769997,73.769997,1156800
2008-02-01,73.800003,74.779999,73.470001,74.209999,74.209999,818300
2008-02-04,74.000000,74.620003,73.639999,73.900002,73.900002,782200
2008-02-05,73.489998,73.650002,72.660004,72.660004,72.660004,997200
2008-02-06,72.900002,73.430000,72.419998,73.410004,73.410004,1282300
2008-02-07,76.660004,79.900002,76.660004,77.760002,77.760002,5120100
2008-02-08,77.750000,79.110001,77.029999,79.110001,79.110001,1854800
2008-02-11,79.099998,79.440002,78.230003,79.220001,79.220001,1129200
2008-02-12,79.550003,80.000000,79.220001,79.519997,79.519997,1118300
2008-02-13,79.760002,80.769997,79.300003,80.500000,80.500000,1230600
2008-02-14,80.199997,80.269997,79.099998,79.320000,79.320000,899500
2008-02-15,79.250000,79.809998,78.750000,79.760002,79.760002,842400
2008-02-19,80.360001,80.500000,79.889999,80.410004,80.410004,686800
2008-02-20,79.870003,80.410004,79.339996,80.269997,80.269997,769400
2008-02-21,80.269997,80.500000,79.570000,79.610001,79.610001,1190900
2008-02-22,79.809998,80.089996,78.449997,79.290001,79.290001,859600
2008-02-25,79.220001,79.500000,78.779999,79.160004,79.160004,1301200
2008-02-26,78.930000,79.550003,78.750000,79.400002,79.400002,1084400
2008-02-27,79.029999,79.580002,78.639999,78.879997,78.879997,720700
2008-02-28,78.769997,78.980003,78.080002,78.839996,78.839996,701400
2008-02-29,78.989998,78.989998,77.269997,77.309998,77.309998,1097400
2008-03-03,77.059998,77.559998,76.440002,76.900002,76.900002,1011000
2008-03-04,76.480003,79.010002,76.480003,78.889999,78.889999,1567900
2008-03-05,78.910004,79.730003,78.580002,79.320000,79.320000,1026000
2008-03-06,79.279999,79.510002,78.529999,78.690002,78.690002,938700
2008-03-07,78.220001,78.750000,77.459999,77.570000,77.570000,650400
2008-03-10,77.480003,78.000000,76.949997,77.209999,77.209999,615200
2008-03-11,78.620003,78.620003,76.010002,77.680000,77.680000,1262800
2008-03-12,77.470001,77.820000,76.660004,76.790001,76.790001,2356900
2008-03-13,76.199997,77.059998,75.809998,76.400002,76.400002,962700
2008-03-14,76.599998,76.790001,74.680000,75.050003,75.050003,1226600
2008-03-17,74.059998,75.089996,73.470001,73.779999,73.779999,1052700
2008-03-18,74.639999,75.139999,73.919998,75.139999,75.139999,1261400
2008-03-19,75.089996,76.339996,75.089996,75.360001,75.360001,1703900
2008-03-20,79.989998,79.989998,74.110001,74.459999,74.459999,2085600
2008-03-24,74.610001,75.250000,74.610001,74.900002,74.900002,1499100
2008-03-25,75.139999,75.360001,73.930000,74.500000,74.500000,1113300
2008-03-26,73.970001,74.199997,72.510002,73.690002,73.690002,1736300
2008-03-27,73.529999,74.580002,73.300003,74.099998,74.099998,1946200
2008-03-28,74.300003,74.779999,72.910004,73.000000,73.000000,1593800
2008-03-31,73.400002,73.970001,73.089996,73.680000,73.680000,1393500
2008-04-01,72.680000,74.660004,72.570000,74.589996,74.589996,979500
2008-04-02,74.540001,76.080002,74.540001,75.339996,75.339996,1401300
2008-04-03,74.959999,75.599998,74.680000,74.870003,74.870003,759600
2008-04-04,74.730003,75.070000,73.800003,73.879997,73.879997,957800
2008-04-07,74.260002,74.669998,72.889999,73.000000,73.000000,1029900
2008-04-08,72.639999,73.540001,72.500000,73.000000,73.000000,1030800
2008-04-09,73.540001,75.260002,73.540001,75.040001,75.040001,2304900
2008-04-10,74.860001,74.940002,74.230003,74.739998,74.739998,745300
2008-04-11,74.010002,74.940002,74.010002,74.180000,74.180000,775800
2008-04-14,74.309998,74.330002,73.709999,73.919998,73.919998,481000
2008-04-15,74.239998,74.570000,73.389999,73.629997,73.629997,590500
2008-04-16,74.099998,74.099998,73.309998,74.000000,74.000000,918300
2008-04-17,74.099998,74.730003,73.180000,73.529999,73.529999,1309600
2008-04-18,74.559998,75.059998,74.160004,74.750000,74.750000,1082000
2008-04-21,74.750000,76.889999,74.750000,76.339996,76.339996,1442900
2008-04-22,76.160004,76.339996,74.739998,74.739998,74.739998,854600
2008-04-23,74.980003,77.750000,74.760002,77.129997,77.129997,1829700
2008-04-24,76.199997,76.199997,73.000000,74.250000,74.250000,1612100
2008-04-25,74.360001,75.080002,73.500000,74.889999,74.889999,1149300
2008-04-28,75.300003,75.769997,74.900002,75.459999,75.459999,795600
2008-04-29,75.989998,75.989998,73.040001,74.940002,74.940002,678600
2008-04-30,75.220001,76.250000,74.849998,75.620003,75.620003,821900
2008-05-01,75.599998,76.349998,75.239998,76.169998,76.169998,632100
2008-05-02,76.650002,77.019997,75.849998,76.080002,76.080002,593200
2008-05-05,75.860001,76.029999,75.050003,75.739998,75.739998,570200
2008-05-06,75.910004,76.480003,74.839996,76.400002,76.400002,555400
2008-05-07,76.550003,76.779999,75.610001,75.629997,75.629997,486500
2008-05-08,75.830002,77.050003,75.660004,76.800003,76.800003,579600
2008-05-09,76.309998,77.250000,75.870003,77.040001,77.040001,710500
2008-05-12,77.379997,77.839996,76.459999,77.730003,77.730003,530400
2008-05-13,77.459999,77.949997,76.940002,77.129997,77.129997,544900
2008-05-14,77.500000,77.519997,77.019997,77.279999,77.279999,469200
2008-05-15,77.160004,77.550003,76.080002,76.080002,76.080002,823300
2008-05-16,77.750000,77.940002,75.809998,75.930000,75.930000,1036900
2008-05-19,75.959999,76.459999,75.930000,76.019997,76.019997,709900
2008-05-20,75.809998,76.809998,75.809998,76.070000,76.070000,774700
2008-05-21,76.059998,77.080002,75.529999,75.680000,75.680000,759400
2008-05-22,75.639999,76.610001,75.540001,76.330002,76.330002,595000
2008-05-23,76.120003,76.209999,75.370003,75.459999,75.459999,338600
2008-05-27,75.489998,75.800003,74.800003,75.279999,75.279999,722800
2008-05-28,75.279999,75.370003,74.330002,74.330002,74.330002,913000
2008-05-29,74.339996,74.650002,72.910004,73.620003,73.620003,2199600
2008-05-30,73.639999,73.860001,73.000000,73.790001,73.790001,1152100
2008-06-02,73.849998,75.059998,73.820000,74.760002,74.760002,1488100
2008-06-03,75.029999,75.510002,74.559998,75.019997,75.019997,1215200
2008-06-04,75.279999,75.370003,74.199997,74.419998,74.419998,631200
2008-06-05,75.010002,75.389999,73.870003,75.349998,75.349998,484500
2008-06-06,74.540001,75.000000,73.790001,73.879997,73.879997,755000
2008-06-09,74.019997,74.339996,73.389999,74.169998,74.169998,556700
2008-06-10,73.910004,74.529999,73.519997,74.449997,74.449997,571100
2008-06-11,74.250000,74.589996,73.720001,74.000000,74.000000,1450700
2008-06-12,74.519997,74.669998,73.730003,74.019997,74.019997,1715700
