Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,88.480003,88.650002,87.000000,87.730003,70.401672,2002200
2008-01-03,88.110001,89.190002,87.820000,88.489998,71.011559,1297400
2008-01-04,87.830002,88.449997,86.110001,86.150002,69.133736,2301200
2008-01-07,86.839996,87.370003,84.199997,86.010002,69.021431,2282700
2008-01-08,86.269997,88.300003,85.580002,85.800003,68.852890,2265200
2008-01-09,87.129997,88.400002,84.739998,87.410004,70.144882,3353800
2008-01-10,87.070000,87.980003,86.269997,87.019997,69.831886,2465800
2008-01-11,86.389999,87.320000,85.790001,86.300003,69.254143,1930800
2008-01-14,86.820000,89.389999,86.660004,89.040001,71.452911,2019100
2008-01-15,87.750000,88.970001,85.290001,85.750000,68.812759,2396900
2008-01-16,85.099998,85.449997,81.059998,81.540001,65.434303,4451400
2008-01-17,81.629997,82.940002,77.139999,77.379997,62.095993,4240800
2008-01-18,77.529999,79.529999,76.690002,79.010002,63.404030,3695900
2008-01-22,74.510002,78.199997,73.320000,77.209999,61.959545,4319200
2008-01-23,75.000000,76.320000,69.959999,74.959999,60.153988,5791200
2008-01-24,75.019997,79.269997,74.800003,77.669998,62.328720,5201900
2008-01-25,79.139999,80.849998,78.389999,80.220001,64.375038,4120600
2008-01-28,79.580002,81.610001,78.519997,81.349998,65.281883,3065700
2008-01-29,81.910004,82.440002,80.360001,80.779999,64.824409,2418200
2008-01-30,80.589996,83.510002,80.209999,80.769997,64.816383,2664900
2008-01-31,80.250000,81.680000,78.290001,80.699997,64.760223,3088500
2008-02-01,81.089996,84.040001,81.089996,83.570000,67.063385,2369300
2008-02-04,83.589996,83.910004,81.309998,81.730003,65.586792,2144100
2008-02-05,80.459999,81.160004,79.190002,79.300003,63.636753,2278900
2008-02-06,79.459999,80.620003,78.220001,78.410004,62.922539,2112500
2008-02-07,78.000000,81.290001,78.000000,80.440002,64.551598,2485700
2008-02-08,79.730003,80.529999,78.709999,79.510002,63.805275,2273600
2008-02-11,79.339996,81.339996,79.099998,81.059998,65.049141,1291700
2008-02-12,81.169998,83.620003,81.150002,82.349998,66.084297,2368000
2008-02-13,82.980003,83.980003,81.760002,82.720001,66.381248,1685400
2008-02-14,82.910004,83.440002,81.510002,81.779999,65.626930,1214900
2008-02-15,81.430000,81.580002,79.550003,81.339996,65.273811,1654000
2008-02-19,82.110001,83.480003,80.980003,81.440002,65.354073,1661200
2008-02-20,80.580002,83.690002,80.349998,83.339996,66.878784,2634900
2008-02-21,83.470001,83.790001,81.209999,81.690002,65.554703,2397400
2008-02-22,81.980003,82.540001,80.760002,82.459999,66.172607,1212100
2008-02-25,82.349998,84.000000,81.629997,84.000000,67.408417,1962800
2008-02-26,83.290001,84.540001,82.309998,83.889999,67.320137,1827800
2008-02-27,83.550003,84.699997,83.010002,84.230003,67.592987,1472100
2008-02-28,83.559998,83.750000,82.370003,82.739998,66.397285,1393000
2008-02-29,81.860001,82.760002,79.949997,80.279999,64.423195,1691200
2008-03-03,80.019997,80.970001,79.230003,80.949997,64.960831,2538300
2008-03-04,80.260002,80.839996,78.430000,79.830002,64.062065,2685300
2008-03-05,79.349998,82.750000,79.349998,82.239998,66.307549,2620400
2008-03-06,82.000000,83.139999,81.080002,82.639999,66.630035,2804700
2008-03-07,82.150002,82.269997,78.410004,79.099998,63.775864,3361900
2008-03-10,80.940002,80.940002,77.360001,77.739998,62.679310,2886300
2008-03-11,79.330002,83.360001,79.230003,83.260002,67.129921,2603000
2008-03-12,83.279999,83.989998,82.160004,82.480003,66.501022,1642300
2008-03-13,81.510002,83.989998,80.809998,83.360001,67.210564,2433800
2008-03-14,84.129997,84.150002,80.239998,82.720001,66.694550,2633100
2008-03-17,83.059998,83.739998,80.199997,82.730003,66.702576,2495300
2008-03-18,83.800003,86.620003,83.040001,86.370003,69.637421,2493900
2008-03-19,87.379997,88.139999,82.680000,82.680000,66.662308,3088500
2008-03-20,82.269997,83.300003,80.639999,81.720001,65.888260,3546700
2008-03-24,81.889999,86.599998,81.889999,84.889999,68.444130,1764400
2008-03-25,85.089996,86.190002,84.370003,85.050003,68.573143,1646900
2008-03-26,84.199997,85.620003,84.000000,84.489998,68.121628,1420900
2008-03-27,84.519997,85.839996,83.690002,84.430000,68.073257,1599300
2008-03-28,83.550003,83.919998,82.300003,82.730003,66.702576,1451600
2008-03-31,82.029999,84.699997,81.970001,84.230003,67.912003,2139000
2008-04-01,84.459999,87.000000,84.010002,87.000000,70.145348,1920200
2008-04-02,86.180000,87.540001,84.910004,86.870003,70.040558,2118400
2008-04-03,87.250000,89.250000,86.720001,88.279999,71.177383,1559500
2008-04-04,88.589996,88.830002,87.070000,88.300003,71.193504,1690400
2008-04-07,89.000000,90.349998,87.680000,88.120003,71.048363,1738100
2008-04-08,87.769997,88.389999,86.919998,88.190002,71.104843,1149300
2008-04-09,88.410004,88.879997,87.010002,87.779999,70.774277,926000
2008-04-10,87.970001,88.209999,86.209999,87.110001,70.234062,1361400
2008-04-11,86.300003,87.209999,85.589996,86.169998,69.476158,1174300
2008-04-14,86.339996,88.239998,86.290001,87.209999,70.314705,1007800
2008-04-15,87.599998,89.150002,86.099998,87.239998,70.338882,1499200
2008-04-16,87.269997,91.150002,87.269997,90.820000,73.225327,2428500
2008-04-17,89.820000,91.879997,89.480003,89.989998,72.556091,1931400
2008-04-18,91.199997,92.980003,90.820000,92.769997,74.797531,2299200
2008-04-21,92.449997,94.480003,91.349998,93.730003,75.571564,1787900
2008-04-22,93.089996,94.230003,91.750000,93.099998,75.063576,2216500
2008-04-23,93.800003,94.989998,91.000000,91.370003,73.668770,2333100
2008-04-24,91.320000,93.559998,89.839996,91.360001,73.660713,2165800
2008-04-25,90.400002,95.680000,90.400002,95.459999,76.966415,2915200
2008-04-28,95.989998,95.989998,93.910004,94.080002,75.853752,1902600
2008-04-29,93.769997,94.690002,90.250000,90.529999,72.991516,1998600
2008-04-30,90.529999,92.879997,90.500000,91.309998,73.620392,2409200
2008-05-01,91.580002,91.580002,88.830002,90.680000,73.112434,1588800
2008-05-02,91.379997,92.949997,91.169998,92.529999,74.604034,2180400
2008-05-05,92.440002,93.080002,91.919998,92.809998,74.829765,1320600
2008-05-06,92.760002,93.930000,91.949997,93.709999,75.555420,1476200
2008-05-07,93.879997,93.879997,91.029999,91.339996,73.644562,2142900
2008-05-08,91.820000,93.379997,91.820000,93.370003,75.281288,1281200
2008-05-09,93.190002,94.750000,91.599998,92.470001,74.555649,1235100
2008-05-12,92.889999,94.120003,91.059998,94.089996,75.861778,1693000
2008-05-13,94.199997,95.449997,94.000000,95.330002,76.861626,2537200
2008-05-14,95.959999,97.089996,94.199997,95.970001,77.377594,2363300
2008-05-15,96.110001,96.110001,94.440002,95.279999,76.821274,1426800
2008-05-16,95.629997,95.629997,93.489998,95.040001,76.627762,1880000
2008-05-19,95.040001,95.680000,93.949997,94.419998,76.127869,1209700
2008-05-20,94.139999,95.830002,93.809998,95.739998,77.192162,1232800
2008-05-21,95.910004,95.910004,92.510002,92.910004,74.910400,2131600
2008-05-22,92.860001,94.330002,92.500000,93.180000,75.128120,1338300
2008-05-23,92.849998,92.970001,91.419998,91.809998,74.023521,1131300
2008-05-27,91.879997,91.879997,90.500000,91.510002,73.781631,1383100
2008-05-28,91.570000,95.000000,91.570000,95.000000,76.595551,1546200
2008-05-29,94.389999,95.349998,93.370003,94.870003,76.490707,1734600
2008-05-30,95.029999,95.980003,94.300003,95.059998,76.643875,1333700
2008-06-02,92.620003,94.360001,92.620003,93.589996,75.458679,1602700
2008-06-03,93.269997,95.809998,93.269997,95.430000,76.942215,2016000
2008-06-04,95.050003,97.730003,94.419998,96.239998,77.901405,2593700
2008-06-05,96.779999,99.190002,96.349998,99.190002,80.289299,2165400
2008-06-06,98.190002,98.769997,96.000000,96.120003,77.804291,2062000
2008-06-09,96.910004,97.559998,95.730003,96.889999,78.427544,1166500
2008-06-10,96.010002,96.010002,94.059998,95.150002,77.019104,1284000
2008-06-11,94.519997,96.139999,94.370003,94.370003,76.387733,1666300
2008-06-12,95.260002,96.699997,94.180000,96.070000,77.763794,1826900
2008-06-13,96.629997,98.250000,96.540001,97.589996,78.994171,1669000
2008-06-16,97.169998,98.300003,96.610001,97.919998,79.261307,1071000
2008-06-17,97.820000,98.480003,97.480003,97.669998,79.058914,1387900
2008-06-18,96.849998,98.500000,96.830002,97.440002,78.872757,1353400
2008-06-19,97.800003,98.660004,97.440002,97.910004,79.253212,970600
2008-06-20,97.040001,97.910004,96.180000,97.230003,78.702766,1926400
2008-06-23,97.839996,99.739998,97.220001,99.500000,80.540222,2367700
2008-06-24,99.330002,99.540001,96.199997,96.720001,78.289963,2082400
2008-06-25,96.889999,98.959999,96.000000,98.029999,79.350319,1772100
2008-06-26,96.010002,97.139999,93.379997,93.750000,75.885880,3197600
2008-06-27,93.669998,95.410004,93.349998,94.660004,76.622490,2457100
2008-06-30,94.900002,95.449997,94.070000,94.239998,76.282494,1783700
2008-07-01,93.070000,94.559998,91.419998,94.430000,76.436325,2885100
2008-07-02,94.589996,95.129997,90.970001,90.970001,73.635605,3370400
2008-07-03,91.550003,94.589996,89.160004,94.190002,76.242043,2238400
2008-07-07,94.400002,96.309998,92.709999,93.489998,75.675407,2260800
2008-07-08,91.690002,94.230003,90.980003,92.620003,74.971199,3105100
2008-07-09,92.720001,94.089996,91.190002,91.199997,73.821785,1911900
2008-07-10,92.750000,93.410004,90.949997,92.349998,74.752647,2401000
2008-07-11,91.760002,92.419998,90.239998,91.459999,74.032227,2453000
2008-07-14,92.730003,92.730003,91.050003,91.510002,74.072716,1255800
2008-07-15,91.010002,92.570000,89.739998,91.250000,73.862259,1777600
2008-07-16,91.080002,91.330002,89.860001,91.330002,73.927010,2240400
2008-07-17,91.010002,94.029999,90.580002,92.309998,74.720299,2948200
2008-07-18,92.570000,93.419998,90.099998,91.040001,73.692291,2635100
2008-07-21,91.230003,92.230003,90.730003,92.150002,74.590759,1140700
2008-07-22,91.650002,92.730003,90.019997,91.949997,74.428848,2306500
2008-07-23,93.309998,96.050003,91.930000,95.660004,77.431915,3650600
2008-07-24,95.889999,96.709999,92.529999,92.680000,75.019768,2726100
2008-07-25,92.959999,94.809998,92.510002,94.260002,76.298706,1703500
2008-07-28,94.139999,94.559998,92.760002,92.760002,75.084534,1721400
2008-07-29,92.480003,94.500000,92.480003,94.239998,76.282494,1756600
2008-07-30,93.559998,94.870003,92.860001,94.620003,76.590118,2009500
2008-07-31,93.980003,95.339996,93.489998,93.730003,75.869682,1576900
2008-08-01,93.250000,93.769997,91.160004,91.489998,74.056511,1516900
2008-08-04,91.199997,91.820000,88.300003,88.680000,71.781990,2570900
2008-08-05,89.279999,90.680000,88.639999,90.029999,72.874733,2551400
2008-08-06,89.620003,92.150002,89.059998,91.550003,74.105087,2421100
2008-08-07,90.879997,91.160004,89.080002,89.190002,72.194771,1686100
2008-08-08,88.879997,91.199997,88.250000,90.300003,73.093285,1856400
2008-08-11,90.300003,90.320000,86.680000,88.199997,71.393433,2032500
2008-08-12,87.970001,88.750000,87.500000,87.959999,71.199173,1975300
2008-08-13,87.830002,90.709999,87.309998,90.029999,72.874733,2312300
2008-08-14,89.250000,90.029999,88.309998,89.440002,72.397163,1905000
2008-08-15,89.470001,90.010002,88.449997,89.269997,72.259552,1546100
2008-08-18,89.750000,90.260002,88.430000,88.599998,71.717209,1584700
2008-08-19,87.980003,89.580002,87.879997,88.360001,71.522942,2402900
2008-08-20,88.010002,89.989998,88.000000,89.660004,72.575233,1704600
2008-08-21,89.150002,90.970001,88.970001,90.830002,73.522285,1559900
2008-08-22,91.169998,92.370003,90.440002,90.769997,73.473717,1390900
