Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,67.655594,68.387421,66.214813,67.000000,46.501213,15079100
2008-01-03,67.091484,67.884293,67.091484,67.274437,46.691689,11269300
2008-01-04,66.382523,66.939018,65.101837,65.223808,45.268452,14580200
2008-01-07,65.749802,65.932762,63.874504,64.331894,44.649426,17771600
2008-01-08,64.682556,65.261917,62.715782,62.898739,43.654743,16222900
2008-01-09,62.929234,63.981228,62.631927,63.813519,44.289646,16939000
2008-01-10,63.226536,64.232796,63.058826,63.958359,44.390163,17302900
2008-01-11,63.493347,64.568214,62.990215,63.302769,43.935162,14558500
2008-01-14,64.019348,64.118446,63.203667,63.569576,44.120338,13133600
2008-01-15,62.906361,63.615318,61.450336,61.450336,42.649487,20028900
2008-01-16,61.175903,61.442715,58.469681,58.766983,40.787109,29591500
2008-01-17,58.927071,59.559792,55.732964,56.015022,38.877121,26460900
2008-01-18,56.411427,57.288090,54.482765,55.565254,38.564957,31310000
2008-01-22,52.561726,54.551373,51.929005,54.261692,37.660210,37003900
2008-01-23,53.644215,54.955402,51.723179,54.680965,37.951214,31989300
2008-01-24,55.283195,57.128002,55.092617,56.769714,39.400906,32861000
2008-01-25,57.966553,58.873707,55.946411,56.510525,39.221012,22697700
2008-01-28,56.708729,58.301971,55.832066,58.248608,40.427326,18141200
2008-01-29,58.446812,60.001938,58.446812,59.666515,41.411423,18873200
2008-01-30,59.529301,61.557060,59.117649,60.322109,41.866451,19785200
2008-01-31,59.498806,61.648540,58.888954,61.069180,42.384953,20729700
2008-02-01,61.366482,61.618046,60.634659,61.259758,42.517220,17141400
2008-02-04,61.267384,61.457962,60.649906,60.802368,42.199764,13046000
2008-02-05,59.857098,59.857098,57.997044,58.004665,40.258026,18628700
2008-02-06,58.477303,58.736492,55.923542,56.007397,38.871826,20040800
2008-02-07,55.694847,57.219482,55.633862,56.807831,39.427364,18859600
2008-02-08,56.617252,57.737858,56.617252,57.463421,39.882374,15129800
2008-02-11,57.463421,58.812721,57.028900,58.675507,40.723618,18057000
2008-02-12,58.584026,59.239620,57.554901,58.240986,40.422047,15608800
2008-02-13,58.477303,60.261124,58.180000,59.956196,41.612484,16915600
2008-02-14,60.344978,61.092049,59.933327,60.192516,41.776497,15426000
2008-02-15,60.223007,60.543182,59.216751,60.261124,41.824112,13971400
2008-02-19,61.229267,62.410858,60.901470,61.473206,42.665359,18531000
2008-02-20,60.817616,62.715782,60.451702,62.205032,43.173279,13538900
2008-02-21,62.014454,62.014454,60.588921,60.840485,42.470844,14397500
2008-02-22,61.175903,61.518948,60.101036,61.450336,42.896557,14199200
2008-02-25,61.450336,62.944477,61.450336,62.708160,43.774616,11013600
2008-02-26,62.525204,64.674934,62.319378,64.491982,45.019836,19828700
2008-02-27,64.042213,64.674934,63.752533,64.133690,44.769733,12742300
2008-02-28,63.798271,65.254295,63.798271,64.949371,45.339127,12175700
2008-02-29,64.911255,65.002731,62.662422,63.051201,44.014072,14160200
2008-03-03,62.853001,64.255661,62.807262,63.607693,44.402554,14292700
2008-03-04,62.891117,63.424736,60.886223,62.128799,43.370186,22040700
2008-03-05,62.227901,63.676304,61.709526,62.990215,43.971504,17354400
2008-03-06,62.807262,62.997841,60.985325,61.092049,42.646454,14451000
2008-03-07,60.794746,60.985325,59.292980,59.735126,41.699226,17438500
2008-03-10,59.841850,60.131531,58.866085,58.965187,41.161758,17665300
2008-03-11,60.360226,60.916718,59.041416,60.604168,42.305874,20473300
2008-03-12,60.207760,60.413586,59.247242,59.704632,41.677944,16292300
2008-03-13,58.820347,59.986691,58.744114,59.475937,41.518295,21381400
2008-03-14,59.826603,60.245876,58.058029,59.071911,41.236263,16664000
2008-03-17,57.631130,58.606895,56.967915,57.844582,40.379494,21104400
2008-03-18,59.056664,59.666515,58.286724,59.666515,41.651325,15046500
2008-03-19,58.713623,60.207760,55.923542,56.114120,39.171520,20174600
2008-03-20,55.458530,57.196609,54.566620,57.044147,39.820740,26545600
2008-03-24,57.173740,58.523041,56.723976,57.631130,40.230495,11997600
2008-03-25,57.745480,57.829334,56.358063,56.815453,39.661087,21099100
2008-03-26,57.288090,58.408695,56.800205,58.172375,40.608311,21511100
2008-03-27,58.736492,59.346344,57.654003,57.730232,40.299679,13434700
2008-03-28,58.141884,58.347710,57.196609,57.684494,40.267742,10697700
2008-03-31,57.821712,58.454433,57.471046,58.096146,40.555103,12940600
2008-04-01,57.714985,59.277737,57.570145,59.247242,41.358654,11253400
2008-04-02,59.247242,60.489819,58.698376,60.047676,41.917412,11090400
2008-04-03,59.460693,60.749008,59.315853,59.750370,41.709877,11641800
2008-04-04,59.956196,60.642281,59.933327,60.078167,41.938683,9487000
2008-04-07,60.604168,61.107296,59.956196,60.146778,41.986584,10676600
2008-04-08,59.605530,60.741383,59.605530,60.581295,42.289913,8535200
2008-04-09,60.733761,61.465584,60.451702,60.550804,42.268627,12120200
2008-04-10,60.672775,60.985325,59.826603,60.466949,42.210091,13053500
2008-04-11,60.360226,60.665154,59.872341,59.910458,41.821625,8228800
2008-04-14,60.032429,61.160656,59.918083,60.840485,42.470844,11420500
2008-04-15,61.175903,62.083061,61.069180,61.930595,43.231808,15251000
2008-04-16,62.044945,63.218914,62.044945,63.127434,44.067295,14098200
2008-04-17,62.296509,63.569576,62.220276,63.127434,44.067295,10965500
2008-04-18,63.386623,64.034592,62.837753,63.950737,44.642021,14167000
2008-04-21,63.943111,64.659691,63.699173,64.293777,44.881481,11412500
2008-04-22,64.187057,64.949371,64.042213,64.713051,45.174160,11700100
2008-04-23,64.766418,64.896011,64.019348,64.400505,44.955982,13159300
2008-04-24,63.744911,64.110825,62.776768,63.188419,44.109852,18780600
2008-04-25,63.676304,64.187057,63.386623,63.706795,44.471722,14098300
2008-04-28,63.767780,64.743546,63.752533,64.370010,44.934689,14733300
2008-04-29,64.179428,65.482994,64.179428,65.139954,45.472164,17849500
2008-04-30,65.322906,66.077599,65.025604,65.673569,45.844666,16848500
2008-05-01,64.979866,66.252930,64.202301,66.047104,46.105419,19958600
2008-05-02,66.199570,66.702698,65.719307,66.230064,46.233147,11751800
2008-05-05,66.321541,67.083855,66.291046,66.458755,46.392769,10902500
2008-05-06,66.695076,67.907158,66.557861,67.647972,47.222931,21960600
2008-05-07,67.670837,68.128227,66.778931,67.015251,46.781261,20276000
2008-05-08,67.083855,68.227333,66.984756,68.189217,47.600769,17786800
2008-05-09,68.227333,68.303566,66.923767,67.625099,47.206978,14395400
2008-05-12,67.449768,67.701332,66.801804,67.533623,47.143108,12445400
2008-05-13,67.396408,68.120605,67.007622,67.556496,47.159092,16063100
2008-05-14,67.678467,68.585617,67.327797,67.495506,47.116501,18784100
2008-05-15,68.166344,68.524635,66.939018,68.082489,47.526264,17076200
2008-05-16,68.471275,70.247467,68.425537,70.117874,48.947102,21970400
2008-05-19,70.407555,71.314713,70.232224,70.666748,49.330254,14394200
2008-05-20,71.185120,71.764481,70.941177,71.314713,49.782578,20832900
2008-05-21,71.421440,72.473434,70.560020,70.765846,49.399433,28363400
2008-05-22,70.575264,71.238480,69.569008,70.133125,49.206882,26281200
2008-05-23,70.438049,70.659119,69.012520,69.675735,48.885975,22316800
2008-05-27,69.119240,69.325066,68.356926,69.134491,48.506214,18038100
2008-05-28,68.616112,70.560020,68.501762,70.560020,49.506397,18317000
2008-05-29,70.270340,70.613380,69.004898,69.340317,48.650627,21119300
2008-05-30,69.652863,70.971672,69.378433,70.971672,49.795216,31812600
2008-06-02,70.361816,70.964050,69.767212,70.857323,49.714993,17439700
2008-06-03,70.765846,71.268974,69.820572,69.866310,49.019676,18605600
2008-06-04,69.599503,69.767212,67.754692,67.991013,47.703934,21058100
2008-06-05,68.112984,71.695869,68.112984,71.520538,50.180313,20433500
2008-06-06,71.733986,72.984184,70.171242,70.262718,49.297817,26957000
2008-06-09,70.880196,73.060417,70.842079,72.603027,50.939819,18055800
2008-06-10,72.237114,72.359085,70.072136,70.796341,49.672207,18528700
2008-06-11,71.421440,72.237114,70.910683,71.718742,50.319386,17319000
2008-06-12,71.268974,71.268974,69.942543,70.506660,49.468964,18845900
2008-06-13,70.079758,72.183754,69.835823,71.855957,50.415653,15376900
2008-06-16,72.221870,73.075668,71.962685,72.099899,50.586807,13948600
2008-06-17,72.191376,73.151894,71.695869,73.014679,51.228645,12051100
2008-06-18,72.427696,72.885086,71.482422,72.526794,50.886345,13489200
2008-06-19,72.740250,73.136650,71.185120,71.398567,50.094734,15733300
2008-06-20,71.718742,71.985550,70.338951,70.712486,49.613365,19211900
2008-06-23,70.155991,72.831726,70.155991,72.831726,51.100273,15818800
2008-06-24,72.435318,73.121407,71.703499,72.176132,50.640308,14352500
2008-06-25,72.587784,72.679260,71.032654,71.673004,50.287285,20425700
2008-06-26,71.703499,72.069405,70.140747,70.605759,49.538483,19697700
2008-06-27,70.750603,71.406189,69.782455,69.858688,49.014336,21068600
2008-06-30,69.912048,72.153259,69.912048,71.955063,50.485188,20362800
2008-07-01,72.016045,72.153259,70.903061,71.993179,50.511940,16676400
2008-07-02,72.038918,72.115143,68.989647,69.180229,48.538319,24623200
2008-07-03,69.690979,70.948799,68.227333,70.011154,49.121292,15693200
2008-07-07,69.454659,70.773468,67.998634,68.882927,48.329723,20093200
2008-07-08,68.097740,68.509392,66.862785,67.960518,47.682526,24006900
2008-07-09,68.013885,69.515648,66.733192,66.855164,46.906990,19094900
2008-07-10,67.000000,68.684723,66.352036,68.684723,48.190659,17158600
2008-07-11,69.363182,69.363182,66.527367,67.182961,47.136978,18590300
2008-07-14,67.762321,68.395042,66.573105,67.442146,47.318844,12125600
2008-07-15,67.160088,67.320175,64.446243,64.659691,45.366611,23061600
2008-07-16,64.606331,64.743546,62.952103,63.417114,44.494778,30523200
2008-07-17,63.615318,63.935490,62.205032,63.188419,44.334335,29338200
2008-07-18,63.333260,64.293777,62.967346,63.965981,44.879887,19840100
2008-07-21,64.347137,65.551598,64.133690,65.452499,45.922859,14313300
2008-07-22,65.178062,65.543976,63.859257,64.270912,45.093845,16421600
2008-07-23,64.652069,64.652069,62.098309,62.380363,43.767384,20718100
2008-07-24,62.731030,63.409492,61.968712,62.349873,43.745979,18665900
2008-07-25,62.494713,63.569576,61.236889,62.494713,43.847614,14774800
2008-07-28,63.333260,63.531464,62.060192,62.700539,43.992023,14530700
2008-07-29,62.357494,62.814884,60.451702,61.191151,43.179745,17718400
2008-07-30,61.023441,64.789284,60.916718,64.552963,45.552025,20583500
2008-07-31,64.065086,64.065086,62.075436,62.220276,43.905952,18122100
2008-08-01,61.869614,63.447609,61.618046,61.861988,43.653118,13562700
2008-08-04,61.930595,62.205032,60.230633,60.566051,42.738632,20438300
2008-08-05,60.352600,61.137787,59.811356,60.863354,42.948429,16146100
2008-08-06,60.787121,62.166916,60.741383,62.044945,43.782223,14870900
2008-08-07,62.502335,63.074074,61.572308,61.579933,43.454086,14188300
2008-08-08,60.985325,61.732395,59.735126,61.679031,43.524025,12730400
2008-08-11,61.861988,62.357494,60.146778,61.160656,43.158226,14946200
2008-08-12,61.663788,61.968712,60.741383,60.947208,43.007595,13399900
2008-08-13,60.840485,63.081696,60.794746,62.792015,44.309406,17179700
2008-08-14,62.479465,62.509956,59.384460,60.505066,42.695602,22738700
2008-08-15,60.261124,60.276371,58.789852,59.201504,41.775753,20159200
2008-08-18,59.506432,60.375473,58.477303,58.698376,41.420704,13331400
2008-08-19,58.477303,60.657528,58.477303,60.413586,42.631046,15844400
2008-08-20,61.053932,61.869614,60.558426,61.633293,43.491741,16553800
2008-08-21,62.273640,65.117081,62.060192,64.835022,45.751057,20358700
2008-08-22,64.339516,64.484360,62.799637,63.409492,44.745129,11522600
2008-08-25,63.439983,63.790649,62.014454,62.372742,44.013550,10702500
2008-08-26,62.609058,63.798271,62.349873,62.799637,44.314770,10240800
2008-08-27,63.455231,64.225166,63.165550,63.630562,44.901123,10999300
2008-08-28,64.141312,64.644447,62.509956,63.508591,44.815056,10524700
2008-08-29,64.026970,64.026970,62.807262,62.898739,44.384708,10497000
2008-09-02,61.282627,61.427467,59.826603,60.223007,42.496567,16571900
2008-09-03,60.001938,60.611790,59.209126,60.291618,42.544994,17706800
2008-09-04,60.154400,60.840485,57.806465,58.301971,41.140980,16563100
2008-09-05,58.347710,58.782230,56.114120,57.501537,40.576160,17924000
2008-09-08,58.523041,58.843216,56.167484,56.937424,40.178093,19730100
2008-09-09,56.304703,56.716351,52.028107,52.073845,36.746082,31471800
2008-09-10,52.782799,55.344181,52.744682,54.787689,38.661121,22568100
