Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,38.033195,38.298756,36.854771,36.863071,29.392498,1215100
2008-01-03,36.979252,37.236515,36.680496,36.755188,29.306480,1238400
2008-01-04,36.481327,36.622406,35.286308,35.286308,28.135267,1835500
2008-01-07,35.651451,35.684647,33.900414,34.190872,27.261841,3399100
2008-01-08,34.282158,34.356846,31.908714,32.024895,25.534807,3203000
2008-01-09,31.784233,32.033195,31.120333,31.800829,25.356148,3597500
2008-01-10,31.302904,32.871368,31.170124,32.763485,26.123714,3527700
2008-01-11,32.298756,32.647305,31.203320,31.336100,24.985613,1927800
2008-01-14,31.502075,31.742739,31.120333,31.410788,25.045158,2559100
2008-01-15,31.103735,31.186722,30.331951,30.506224,24.323906,1849700
2008-01-16,30.423237,30.987553,30.298756,30.356846,24.204807,1985500
2008-01-17,30.390041,30.813278,29.676348,29.709543,23.688681,2906700
2008-01-18,31.410788,31.609959,29.302904,29.502075,23.523254,2869100
2008-01-22,28.365145,30.058092,27.834024,29.784233,23.748238,2998200
2008-01-23,28.962656,30.398340,28.448133,30.390041,24.231266,3422500
2008-01-24,30.597511,30.597511,29.975103,30.248962,24.118782,2483300
2008-01-25,30.398340,31.518673,30.398340,31.253113,24.919436,2821600
2008-01-28,31.286306,31.460581,30.614107,31.012447,24.727539,2911500
2008-01-29,31.261412,31.966805,30.788382,31.867220,25.409088,2419300
2008-01-30,32.730289,35.020748,32.531120,34.074688,27.169199,5307100
2008-01-31,33.601658,34.655602,33.385891,33.435684,26.659693,3360500
2008-02-01,33.792530,35.435684,33.336098,35.311203,28.155123,3194200
2008-02-04,35.145229,35.493774,35.004150,35.178425,28.049252,1438600
2008-02-05,34.414936,34.937759,34.398342,34.431534,27.453728,1942900
2008-02-06,34.556015,35.029045,33.917011,34.099586,27.189051,1875100
2008-02-07,34.008297,34.614109,33.842323,34.365147,27.400782,1504800
2008-02-08,33.958508,34.365147,33.609959,33.983402,27.096405,1535200
2008-02-11,33.751038,34.539417,33.585064,34.431534,27.453728,1517200
2008-02-12,34.572613,35.327801,34.506226,34.896267,27.824278,1634500
2008-02-13,35.095436,36.116184,35.095436,36.058090,28.750639,1924300
2008-02-14,36.058090,36.066391,35.037346,35.103733,27.989702,1044700
2008-02-15,35.029045,35.053944,34.564316,34.887966,27.817661,1082300
2008-02-19,35.302906,35.543568,34.962654,35.311203,28.155123,1787700
2008-02-20,35.228214,36.074688,35.062241,35.933609,28.651396,1572700
2008-02-21,36.008297,36.323650,35.286308,35.369293,28.201439,1622000
2008-02-22,35.452282,35.593361,34.630707,35.402489,28.227901,2072800
2008-02-25,35.568466,35.983402,35.120331,35.983402,28.691097,1501400
2008-02-26,35.767635,36.082989,35.477177,35.867218,28.598454,1622500
2008-02-27,35.568466,36.066391,35.410789,35.659752,28.565226,1985300
2008-02-28,35.477177,35.601658,34.721992,35.004150,28.040060,1783000
2008-02-29,34.497925,34.854771,34.224068,34.448132,27.594658,2303500
2008-03-03,34.348549,34.896267,34.290455,34.896267,27.953636,1541600
2008-03-04,34.481327,34.663902,33.842323,34.331951,27.501595,2142200
2008-03-05,34.323650,34.937759,34.215767,34.780083,27.860573,1799400
2008-03-06,34.680496,34.746887,33.966805,34.024895,27.255627,1933000
2008-03-07,33.792530,34.273857,33.668049,33.950207,27.195795,2348400
2008-03-10,33.908714,33.966805,32.937759,32.962654,26.404715,1989400
2008-03-11,33.634853,34.639004,33.477177,34.639004,27.747557,2598700
2008-03-12,34.854771,35.128632,34.547718,34.622406,27.734264,1367700
2008-03-13,34.107883,34.647305,33.576763,34.539417,27.667780,1803500
2008-03-14,34.730289,34.730289,33.219917,33.634853,26.943176,2544500
2008-03-17,32.821575,33.510372,32.705395,33.211617,26.604153,3081100
2008-03-18,33.734440,34.921162,33.576763,34.863071,27.927044,3411300
2008-03-19,35.078838,35.419086,33.817429,33.817429,27.089430,2795700
