Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,66.239998,66.720001,65.870003,66.290001,62.780716,1433600
2008-01-03,66.379997,67.080002,66.250000,66.360001,62.847004,1524700
2008-01-04,65.930000,67.129997,65.919998,66.500000,62.979591,2246700
2008-01-07,66.790001,69.110001,66.790001,68.660004,65.025230,2709500
2008-01-08,69.410004,69.900002,67.209999,67.250000,63.689892,4586100
2008-01-09,67.489998,67.709999,65.889999,67.610001,64.030838,3070400
2008-01-10,66.980003,69.500000,66.980003,68.510002,64.883186,2798300
2008-01-11,68.019997,70.349998,68.019997,69.949997,66.246941,2648800
2008-01-14,70.639999,70.639999,68.510002,68.790001,65.148369,2026300
2008-01-15,68.550003,68.589996,67.589996,67.680000,64.097107,2134700
2008-01-16,67.250000,68.419998,67.250000,67.620003,64.040306,2309600
2008-01-17,67.540001,68.660004,67.529999,67.699997,64.116051,2460100
2008-01-18,68.029999,68.750000,67.000000,67.339996,63.775127,2732900
2008-01-22,65.050003,67.510002,64.500000,67.110001,63.557312,3142500
2008-01-23,66.500000,66.760002,63.799999,65.930000,62.439762,4010900
2008-01-24,65.879997,67.830002,65.879997,67.070000,63.519424,2965100
2008-01-25,67.440002,67.910004,66.150002,66.360001,62.847004,2298500
2008-01-28,66.639999,68.449997,65.410004,68.080002,64.475952,3021900
2008-01-29,74.629997,77.419998,74.449997,77.029999,72.952148,9224500
2008-01-30,76.540001,79.239998,75.889999,77.400002,73.302567,4737100
2008-01-31,76.339996,78.760002,75.900002,78.139999,74.003387,4470400
2008-02-01,78.129997,79.389999,77.870003,79.180000,74.988327,2464100
2008-02-04,77.760002,79.000000,76.660004,77.510002,73.406746,1615000
2008-02-05,76.309998,77.489998,76.099998,76.919998,72.847969,2311200
2008-02-06,77.290001,78.239998,76.760002,76.900002,72.829010,2465500
2008-02-07,76.580002,78.529999,76.339996,78.529999,74.372726,2508900
2008-02-08,78.449997,78.669998,77.540001,77.860001,73.738205,1540000
2008-02-11,77.919998,77.959999,76.900002,77.820000,73.700317,1545300
2008-02-12,78.220001,79.129997,77.919998,78.379997,74.230698,1301500
2008-02-13,78.820000,79.139999,78.089996,78.510002,74.353806,1176800
2008-02-14,78.500000,78.500000,76.370003,76.379997,72.336555,1684100
2008-02-15,76.239998,76.379997,74.930000,75.839996,71.825134,1781600
2008-02-19,76.010002,77.239998,75.410004,76.510002,72.459679,1135400
2008-02-20,76.190002,76.940002,75.540001,76.940002,72.866943,1531900
2008-02-21,76.900002,77.489998,76.089996,76.370003,72.327065,1011100
2008-02-22,76.529999,76.529999,74.760002,75.970001,71.948265,1394400
2008-02-25,76.199997,78.199997,76.019997,77.910004,73.785583,1567900
2008-02-26,77.389999,77.570000,76.830002,77.220001,73.132095,1327100
2008-02-27,77.089996,77.680000,76.410004,77.129997,73.046860,971600
2008-02-28,76.430000,77.940002,76.209999,77.230003,73.141579,793200
2008-02-29,76.760002,76.910004,75.000000,75.290001,71.304260,1718300
2008-03-03,75.050003,75.720001,74.779999,75.559998,71.559975,1024400
2008-03-04,75.160004,76.809998,74.970001,76.459999,72.412323,1718800
2008-03-05,76.480003,77.870003,75.720001,76.849998,72.781685,2110300
2008-03-06,76.629997,77.050003,75.769997,75.769997,71.758850,1348800
2008-03-07,75.120003,76.500000,74.980003,75.160004,71.181152,1474600
2008-03-10,75.080002,75.760002,73.720001,73.800003,69.893135,2531900
2008-03-11,75.300003,75.339996,73.349998,75.089996,71.114853,1646800
2008-03-12,75.349998,76.709999,74.989998,76.099998,72.071381,1726100
2008-03-13,75.209999,76.559998,74.860001,76.459999,72.412323,1890600
2008-03-14,77.139999,77.529999,75.940002,76.589996,72.535439,2547700
2008-03-17,75.250000,77.040001,75.000000,75.629997,71.626259,2072100
2008-03-18,76.849998,77.000000,75.480003,76.760002,72.696426,1818900
2008-03-19,77.019997,77.849998,75.529999,75.529999,71.531563,2234900
