Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,94.150002,94.550003,92.779999,93.510002,70.792938,23351900
2008-01-03,93.860001,94.739998,93.510002,93.830002,71.035194,19160600
2008-01-04,93.239998,94.360001,91.879997,92.080002,69.710320,24730900
2008-01-07,92.500000,93.150002,90.250000,91.220001,69.059280,28937500
2008-01-08,91.860001,92.050003,89.680000,90.050003,68.173500,21764500
2008-01-09,90.110001,91.730003,89.500000,91.559998,69.316666,26198800
2008-01-10,90.750000,92.160004,90.070000,91.660004,69.392365,27285300
2008-01-11,91.010002,91.860001,90.000000,90.300003,68.362770,22727200
2008-01-14,90.839996,91.250000,90.080002,90.830002,68.764000,20425900
2008-01-15,89.889999,89.889999,88.489998,89.019997,67.393700,26486000
2008-01-16,88.449997,89.349998,85.910004,86.529999,65.508629,35965400
2008-01-17,87.470001,87.910004,83.489998,83.910004,63.525131,34096500
2008-01-18,84.000000,86.470001,82.800003,85.080002,64.410889,43830600
2008-01-22,80.000000,83.980003,79.500000,82.449997,62.419796,49613500
2008-01-23,80.010002,83.489998,77.550003,83.449997,63.176880,47420700
2008-01-24,84.290001,86.070000,83.029999,86.000000,65.107384,31180900
2008-01-25,86.699997,86.989998,83.599998,83.940002,63.547832,28236100
2008-01-28,83.500000,85.339996,82.540001,85.129997,64.448738,23688800
2008-01-29,85.220001,86.360001,84.449997,85.080002,64.410889,22488400
2008-01-30,84.540001,87.470001,84.349998,85.279999,64.562317,24131900
2008-01-31,84.220001,86.400002,83.099998,85.699997,64.880264,32970800
2008-02-01,87.699997,87.860001,84.849998,85.949997,65.069504,28440200
2008-02-04,86.040001,86.290001,84.849998,85.440002,64.683434,18836700
2008-02-05,84.110001,84.220001,82.099998,82.110001,62.162418,30599700
2008-02-06,82.690002,83.070000,81.089996,81.440002,61.655190,29215900
2008-02-07,80.970001,82.510002,80.360001,81.889999,62.263439,26611800
2008-02-08,82.000000,82.400002,80.959999,81.709999,62.126575,24176500
2008-02-11,81.849998,83.300003,81.040001,83.220001,63.274681,22697000
2008-02-12,83.599998,85.080002,83.300003,84.379997,64.156693,25150600
2008-02-13,84.709999,85.699997,84.500000,85.489998,65.000618,21546600
2008-02-14,85.650002,86.699997,85.320000,85.550003,65.046249,21826800
2008-02-15,85.190002,85.599998,84.389999,85.370003,64.909393,23966100
2008-02-19,86.519997,87.970001,86.519997,87.010002,66.156334,22600400
2008-02-20,86.309998,88.599998,86.169998,88.099998,66.985100,24723800
2008-02-21,87.709999,88.000000,86.180000,86.919998,66.087906,30107300
2008-02-22,87.459999,87.790001,86.029999,87.169998,66.277992,23487200
2008-02-25,87.169998,89.370003,87.070000,89.129997,67.768227,23876300
2008-02-26,88.750000,90.000000,88.400002,89.889999,68.346100,21329600
2008-02-27,89.400002,90.169998,89.120003,89.389999,67.965927,20323100
2008-02-28,89.120003,90.000000,88.849998,89.379997,67.958313,24999200
2008-02-29,88.769997,89.290001,86.250000,87.010002,66.156334,26540200
2008-03-03,86.830002,88.410004,86.580002,87.750000,66.718979,23192300
2008-03-04,87.470001,87.989998,85.500000,86.690002,65.913017,30372200
2008-03-05,86.800003,87.620003,86.050003,87.190002,66.293213,30835400
2008-03-06,86.930000,87.070000,84.440002,84.510002,64.255516,28977000
2008-03-07,83.910004,84.059998,81.970001,82.489998,62.719673,30749200
2008-03-10,82.750000,83.500000,82.000000,82.459999,62.696823,32432800
2008-03-11,83.959999,86.680000,83.550003,86.680000,65.905434,34835400
2008-03-12,86.610001,87.230003,85.680000,85.970001,65.365608,26617900
2008-03-13,85.330002,87.500000,84.900002,87.050003,66.186737,29347400
2008-03-14,87.739998,87.860001,84.790001,85.910004,65.319969,35741200
2008-03-17,83.879997,86.750000,83.540001,85.790001,65.228737,39028700
2008-03-18,86.610001,88.470001,86.120003,88.470001,67.266457,33333800
2008-03-19,87.809998,88.500000,84.349998,84.430000,64.194687,35073600
2008-03-20,84.180000,85.410004,82.750000,85.000000,64.628075,44962400
2008-03-24,85.169998,86.949997,85.040001,85.949997,65.350388,22339200
2008-03-25,86.260002,86.379997,84.330002,85.199997,64.780136,27080200
2008-03-26,85.230003,87.000000,84.910004,86.260002,65.586090,23024000
2008-03-27,86.820000,87.500000,86.070000,86.199997,65.540466,21760300
2008-03-28,86.050003,87.080002,85.000000,85.220001,64.795349,21672600
2008-03-31,85.690002,86.379997,84.580002,84.580002,64.308746,36842400
2008-04-01,84.800003,87.040001,84.260002,87.019997,66.163933,23961500
2008-04-02,86.849998,89.120003,86.690002,88.519997,67.304436,23236000
2008-04-03,88.000000,89.379997,87.900002,88.230003,67.083939,20083800
2008-04-04,88.480003,89.500000,88.309998,88.739998,67.471718,18607900
2008-04-07,89.320000,89.949997,88.690002,88.919998,67.608574,19585500
2008-04-08,88.730003,89.739998,88.230003,89.610001,68.133194,15832200
2008-04-09,89.720001,90.150002,89.110001,89.699997,68.201653,21920900
2008-04-10,89.529999,89.989998,88.660004,89.550003,68.087585,21774600
2008-04-11,88.900002,89.750000,88.489998,88.620003,67.380463,17923000
2008-04-14,88.739998,89.980003,88.529999,89.699997,68.201653,19611700
2008-04-15,90.059998,90.889999,89.650002,90.800003,69.038002,19495700
2008-04-16,90.900002,93.000000,90.760002,92.889999,70.627098,26870600
2008-04-17,92.480003,93.790001,92.199997,93.379997,70.999641,22887400
2008-04-18,93.360001,94.449997,92.930000,94.000000,71.471039,25910800
2008-04-21,94.000000,94.470001,93.379997,94.260002,71.668732,17254200
2008-04-22,94.099998,94.930000,93.809998,94.389999,71.767563,20719000
2008-04-23,94.269997,94.480003,93.279999,94.220001,71.638306,23944800
2008-04-24,93.410004,93.660004,92.139999,92.599998,70.406586,23534400
2008-04-25,93.209999,93.400002,91.709999,92.459999,70.300140,23369600
2008-04-28,92.570000,93.709999,92.320000,92.449997,70.292519,17319300
2008-04-29,92.419998,93.639999,91.790001,91.790001,69.790726,29445700
2008-04-30,92.250000,94.510002,92.169998,93.070000,70.763947,29782600
2008-05-01,90.099998,90.430000,88.300003,89.699997,68.201653,43675400
2008-05-02,90.050003,90.540001,89.110001,89.610001,68.133194,27505600
2008-05-05,89.699997,90.550003,89.260002,89.510002,68.057175,21273900
2008-05-06,89.279999,90.389999,89.000000,90.070000,68.482956,28060600
2008-05-07,90.070000,90.180000,88.669998,88.820000,67.532524,27580800
2008-05-08,89.000000,89.949997,88.519997,89.930000,68.376518,24332000
2008-05-09,89.370003,89.589996,87.970001,88.820000,67.834251,24054700
2008-05-12,88.430000,89.470001,87.599998,89.190002,68.116798,23053200
2008-05-13,88.870003,89.949997,88.529999,89.680000,68.491058,21165000
2008-05-14,89.849998,90.989998,89.589996,89.910004,68.666718,24178900
2008-05-15,90.330002,91.300003,89.959999,91.300003,69.728302,28392900
2008-05-16,91.849998,92.949997,91.610001,92.669998,70.774590,29839000
2008-05-19,92.910004,94.589996,92.779999,94.360001,72.065300,25203000
2008-05-20,94.470001,94.879997,93.930000,94.559998,72.218040,26901800
2008-05-21,94.629997,96.120003,93.459999,93.669998,71.538322,43221500
2008-05-22,93.760002,94.290001,92.410004,92.510002,70.652405,32042100
2008-05-23,92.639999,92.959999,90.660004,90.699997,69.270073,25348600
2008-05-27,90.040001,90.139999,89.029999,89.800003,68.582710,25885900
2008-05-28,89.129997,90.580002,88.879997,90.430000,69.063858,22323600
2008-05-29,89.870003,90.529999,89.250000,89.349998,68.239021,24692600
2008-05-30,89.580002,89.860001,88.419998,88.760002,67.788437,27125400
2008-06-02,88.089996,88.709999,87.419998,87.809998,67.062897,25959100
2008-06-03,87.680000,88.260002,85.610001,85.709999,65.459061,31487200
2008-06-04,85.300003,86.730003,85.000000,85.750000,65.489594,34110600
2008-06-05,86.250000,89.309998,86.120003,89.309998,68.208488,30266800
2008-06-06,89.790001,90.500000,86.669998,86.790001,66.283897,34325700
2008-06-09,87.610001,89.129997,87.160004,89.070000,68.025177,24232600
2008-06-10,88.769997,88.989998,86.820000,87.889999,67.123962,27280200
2008-06-11,88.800003,89.400002,87.769997,88.610001,67.673882,24085000
2008-06-12,87.980003,88.430000,86.820000,87.059998,66.490097,32263700
2008-06-13,86.529999,88.400002,86.320000,88.360001,67.482933,21050700
2008-06-16,88.489998,88.709999,87.790001,87.989998,67.200363,18504100
