Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,84.239998,84.760002,82.230003,82.709999,63.739616,4453700
2008-01-03,82.820000,83.480003,82.370003,82.699997,63.731918,2724100
2008-01-04,82.000000,82.660004,81.550003,81.760002,63.007507,3620300
2008-01-07,82.099998,82.150002,80.769997,81.110001,62.506577,4223800
2008-01-08,81.349998,82.070000,80.099998,80.209999,61.813007,5711200
2008-01-09,80.199997,80.820000,78.489998,80.190002,61.797615,6422300
2008-01-10,79.750000,80.709999,79.019997,80.209999,61.813007,6835800
2008-01-11,79.629997,81.059998,76.970001,77.580002,59.786247,8414500
2008-01-14,78.129997,78.639999,77.500000,78.500000,60.495209,2927600
2008-01-15,78.000000,78.699997,77.029999,77.180000,59.477985,4206500
2008-01-16,76.830002,78.580002,76.830002,77.300003,59.570454,4467500
2008-01-17,77.379997,77.690002,74.470001,74.959999,57.767151,7093000
2008-01-18,75.470001,76.440002,74.059998,74.910004,57.728634,7053200
2008-01-22,72.070000,75.610001,72.070000,75.160004,57.921291,6573400
2008-01-23,73.550003,76.230003,72.050003,76.099998,58.645691,7000800
2008-01-24,76.400002,76.830002,75.000000,75.730003,58.360554,4805900
2008-01-25,76.820000,76.820000,75.070000,75.510002,58.191013,3910200
2008-01-28,76.019997,77.519997,75.599998,77.440002,59.678349,4611700
2008-01-29,77.800003,78.680000,76.199997,78.019997,60.125305,5061700
2008-01-30,77.820000,79.489998,77.489998,78.220001,60.279430,4583300
2008-01-31,77.330002,80.000000,77.040001,79.650002,61.381447,5432200
2008-02-01,79.790001,81.279999,79.639999,81.209999,62.583641,4739800
2008-02-04,81.230003,81.500000,80.489998,80.570000,62.090450,3377400
2008-02-05,79.309998,79.910004,78.910004,79.089996,60.949898,4802400
2008-02-06,79.470001,79.940002,78.809998,79.180000,61.019245,3871100
2008-02-07,78.599998,79.540001,78.279999,79.120003,60.973019,3484400
2008-02-08,78.849998,79.190002,77.820000,78.559998,60.541470,2822000
2008-02-11,78.379997,79.570000,77.839996,79.279999,61.096310,2097300
2008-02-12,79.610001,79.839996,78.599998,79.099998,60.957596,3663800
2008-02-13,79.550003,81.510002,79.480003,81.379997,62.714653,3780900
2008-02-14,81.239998,81.650002,80.199997,80.290001,61.874676,2485700
2008-02-15,80.139999,80.610001,79.540001,79.949997,61.612652,3632600
2008-02-19,80.250000,80.860001,79.559998,79.849998,61.535591,3496500
2008-02-20,79.320000,80.199997,78.440002,79.940002,61.993149,3242400
2008-02-21,80.059998,80.650002,78.680000,78.959999,61.233139,4084000
2008-02-22,79.320000,79.809998,78.239998,79.669998,61.783752,3490900
2008-02-25,79.559998,81.040001,79.089996,81.000000,62.815170,2936600
2008-02-26,80.599998,81.589996,80.459999,81.290001,63.040051,3177700
2008-02-27,80.680000,81.150002,80.089996,80.480003,62.411911,2804800
2008-02-28,80.059998,80.279999,79.250000,79.800003,61.884563,2701400
2008-02-29,79.650002,79.650002,78.190002,78.400002,60.798862,3091300
2008-03-03,78.160004,78.650002,77.620003,78.489998,60.868679,2425500
2008-03-04,77.919998,78.730003,77.489998,78.410004,60.806614,4390000
2008-03-05,78.910004,79.610001,77.919998,78.930000,61.209869,3866500
2008-03-06,78.699997,79.239998,77.889999,77.949997,60.449871,4713900
2008-03-07,77.410004,77.989998,76.330002,76.510002,59.333191,5199100
2008-03-10,76.730003,77.110001,75.279999,75.480003,58.534443,4206300
2008-03-11,77.300003,78.000000,76.000000,77.949997,60.449871,4377800
2008-03-12,77.970001,79.440002,77.970001,78.419998,60.814392,3961900
2008-03-13,77.489998,79.580002,77.160004,79.080002,61.326199,4292300
2008-03-14,79.720001,79.720001,76.620003,77.529999,60.124157,4882800
2008-03-17,75.639999,79.260002,75.239998,78.510002,60.884178,5050600
2008-03-18,79.839996,80.949997,79.019997,80.949997,62.776382,4569000
2008-03-19,81.239998,81.680000,78.540001,79.470001,61.628643,4450700
2008-03-20,78.500000,79.339996,77.459999,77.980003,60.473156,6937300
2008-03-24,78.150002,79.209999,77.910004,78.639999,60.984970,4342200
2008-03-25,78.830002,79.250000,78.269997,78.980003,61.248669,3888700
2008-03-26,78.730003,78.769997,77.879997,78.660004,61.000500,3700200
2008-03-27,78.800003,79.110001,77.860001,77.860001,60.380096,3600200
2008-03-28,78.389999,78.940002,77.849998,77.949997,60.449871,2006400
2008-03-31,78.059998,79.480003,78.059998,79.150002,61.380505,3505600
2008-04-01,79.610001,81.529999,79.440002,81.320000,63.063309,4813600
2008-04-02,81.239998,81.580002,80.589996,80.910004,62.745373,2871700
2008-04-03,80.589996,81.000000,79.830002,80.169998,62.171474,3280600
2008-04-04,80.300003,81.070000,79.419998,80.519997,62.442924,2800700
2008-04-07,80.949997,81.620003,80.160004,80.190002,62.186996,3081600
2008-04-08,79.500000,80.260002,79.480003,79.879997,61.946590,3469400
2008-04-09,79.989998,80.120003,78.800003,79.589996,61.721710,2967100
2008-04-10,79.690002,80.910004,79.449997,80.349998,62.311085,3747300
2008-04-11,78.800003,79.080002,78.129997,78.470001,60.853153,5613200
2008-04-14,78.290001,79.040001,77.709999,78.260002,60.690292,4447800
2008-04-15,78.610001,78.940002,78.269997,78.839996,61.140064,2672600
2008-04-16,79.349998,81.190002,79.120003,80.690002,62.574757,5284800
2008-04-17,80.570000,81.059998,79.279999,80.650002,62.543732,3207100
2008-04-18,81.839996,83.220001,81.169998,82.900002,64.288589,4716600
2008-04-21,83.000000,83.040001,81.900002,82.339996,63.854294,2907900
2008-04-22,82.150002,82.199997,80.529999,81.180000,62.954739,2724400
2008-04-23,81.519997,81.680000,80.430000,80.629997,62.528225,3623900
2008-04-24,81.190002,81.190002,77.550003,79.129997,61.364971,6323400
2008-04-25,78.849998,78.870003,76.459999,77.820000,60.349079,5551200
2008-04-28,77.599998,77.980003,76.879997,77.129997,59.813980,5155000
2008-04-29,77.190002,77.730003,76.779999,76.860001,59.604622,3612100
2008-04-30,77.000000,78.239998,76.849998,76.900002,59.635635,4690900
2008-05-01,76.940002,78.050003,76.580002,77.839996,60.364594,3783700
2008-05-02,78.440002,79.449997,78.220001,78.550003,60.915176,3756600
2008-05-05,78.620003,78.779999,77.349998,77.550003,60.139687,3845900
2008-05-06,77.440002,77.870003,76.750000,77.760002,60.302540,2891400
2008-05-07,77.949997,78.129997,76.489998,76.680000,59.465004,4089200
2008-05-08,77.120003,77.360001,76.470001,76.949997,59.674393,3796000
2008-05-09,75.989998,76.669998,75.820000,76.320000,59.185833,3871600
2008-05-12,76.669998,77.669998,75.949997,77.669998,60.232735,3552100
2008-05-13,77.720001,78.339996,76.910004,77.180000,59.852757,3407400
2008-05-14,77.680000,78.629997,77.180000,77.730003,60.279282,2922700
2008-05-15,77.699997,78.120003,77.180000,77.860001,60.380096,3473900
2008-05-16,77.989998,78.820000,77.459999,78.660004,61.000500,4147600
2008-05-19,78.660004,79.889999,78.480003,79.050003,61.302940,3141900
2008-05-20,79.040001,79.059998,77.080002,77.529999,60.124157,5215400
2008-05-21,77.510002,77.529999,75.830002,76.120003,59.413902,4429800
2008-05-22,76.370003,76.809998,75.870003,76.639999,59.819771,3843200
2008-05-23,76.239998,76.260002,75.500000,75.809998,59.171909,2879100
2008-05-27,75.730003,76.739998,75.559998,76.169998,59.452915,2789000
2008-05-28,76.339996,77.010002,76.309998,76.900002,60.022717,3681600
2008-05-29,76.599998,78.199997,76.599998,77.760002,60.693954,3433100
