Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,20.586706,20.706427,20.258778,20.399319,11.634505,5913700
2008-01-03,20.440960,20.565886,19.962078,20.066183,11.444509,7469200
2008-01-04,19.857973,20.003721,19.733047,19.816332,11.302009,7622300
2008-01-07,19.769485,20.097414,19.691406,19.951668,11.379191,9577800
2008-01-08,20.092209,20.149467,19.290604,19.337450,11.028881,12951900
2008-01-09,19.306219,19.472786,19.019932,19.436350,11.085290,9312400
2008-01-10,19.212524,19.707022,19.087599,19.483196,11.112006,10303700
2008-01-11,19.483196,19.608122,18.707617,18.744053,10.690446,11291000
2008-01-14,18.858568,19.092804,18.764874,18.921032,10.791383,9089900
2008-01-15,18.655565,18.728437,18.161068,18.468176,10.533098,13161900
2008-01-16,18.348455,18.853363,18.259966,18.473381,10.536074,11604300
2008-01-17,18.494202,18.723232,18.036140,18.145451,10.349036,11306200
2008-01-18,18.285994,18.400507,17.536438,17.734238,10.114507,12398500
2008-01-22,16.844143,17.916422,16.141436,17.552055,10.010604,11272400
2008-01-23,17.125225,19.103214,16.922220,18.947058,10.806227,28417200
2008-01-24,19.035547,19.431145,18.671181,19.181293,10.939816,12628500
2008-01-25,19.327040,19.566481,19.134445,19.415529,11.073406,7145700
2008-01-28,19.405119,20.076593,19.347860,20.076593,11.450443,6938000
2008-01-29,20.243162,20.300419,19.733047,20.165083,11.500910,6904300
2008-01-30,20.071388,20.852175,20.024542,20.404524,11.637473,10191600
2008-01-31,20.050568,20.612734,20.008926,20.430550,11.652316,10450900
2008-02-01,20.409729,20.732454,20.305624,20.643965,11.774035,8226200
2008-02-04,20.820942,21.237362,20.800121,21.133257,12.053106,7869700
2008-02-05,21.851580,21.851580,20.191109,20.977100,11.964034,13148400
2008-02-06,20.779301,21.674601,20.779301,21.435160,12.225286,8257800
2008-02-07,21.216539,21.377903,20.852175,21.081203,12.023413,9878500
2008-02-08,21.003126,21.034357,20.685606,20.872995,11.904668,7515400
2008-02-11,20.826147,20.883406,20.696016,20.800121,11.863100,8616100
2008-02-12,20.893816,21.185308,20.831352,21.008331,11.981848,8796400
2008-02-13,21.294619,21.294619,21.055178,21.200924,12.091689,12625300
2008-02-14,21.169693,21.242567,20.997921,21.013536,11.984817,7837000
2008-02-15,20.977100,20.977100,20.758480,20.914637,11.928410,8810900
2008-02-19,21.112436,21.164488,20.925047,21.049973,12.005594,8493200
2008-02-20,21.008331,21.008331,20.706427,20.951073,11.949192,8729100
2008-02-21,20.987511,21.159283,20.794916,20.878201,11.907629,6362800
