Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,116.750000,119.000000,113.199997,115.239998,115.239998,1619800
2008-01-03,115.709999,116.000000,110.629997,111.400002,111.400002,1213500
2008-01-04,110.269997,110.449997,106.489998,107.540001,107.540001,1386000
2008-01-07,108.760002,109.000000,99.500000,105.180000,105.180000,1852500
2008-01-08,105.000000,109.500000,101.889999,102.279999,102.279999,1563800
2008-01-09,101.870003,103.500000,97.419998,102.849998,102.849998,1205300
2008-01-10,102.000000,103.849998,98.029999,102.779999,102.779999,1853800
2008-01-11,101.559998,104.699997,94.160004,96.239998,96.239998,1516300
2008-01-14,96.300003,102.440002,96.300003,100.519997,100.519997,1113900
2008-01-15,98.919998,105.250000,98.510002,103.279999,103.279999,1881900
2008-01-16,101.739998,103.330002,94.160004,95.430000,95.430000,2902800
2008-01-17,96.370003,97.300003,86.839996,89.360001,89.360001,3753200
2008-01-18,92.230003,96.580002,90.769997,92.980003,92.980003,3812400
2008-01-22,88.339996,98.559998,86.680000,96.540001,96.540001,2175600
2008-01-23,92.599998,100.669998,91.410004,100.269997,100.269997,2652500
2008-01-24,100.720001,112.059998,99.279999,108.580002,108.580002,2868000
2008-01-25,111.739998,111.739998,101.779999,104.580002,104.580002,1740400
2008-01-28,105.180000,107.400002,102.370003,106.360001,106.360001,1116500
2008-01-29,106.360001,107.610001,103.080002,105.529999,105.529999,1098700
2008-01-30,105.760002,109.220001,103.809998,106.529999,106.529999,845500
2008-01-31,104.070000,110.449997,102.669998,108.519997,108.519997,928300
2008-02-01,109.919998,110.269997,102.209999,107.900002,107.900002,1832800
2008-02-04,107.940002,108.320000,105.180000,105.680000,105.680000,746600
2008-02-05,104.970001,104.970001,97.970001,98.279999,98.279999,1891500
2008-02-06,95.879997,98.400002,92.750000,93.360001,93.360001,2261500
2008-02-07,92.500000,102.500000,92.500000,101.129997,101.129997,2742400
2008-02-08,100.680000,102.400002,98.019997,101.790001,101.790001,1156800
2008-02-11,101.620003,102.949997,99.839996,102.800003,102.800003,846600
2008-02-12,103.580002,104.879997,100.099998,103.000000,103.000000,1189400
2008-02-13,104.849998,106.040001,102.720001,104.959999,104.959999,1619800
2008-02-14,106.239998,106.239998,100.099998,102.230003,102.230003,2685600
2008-02-15,110.959999,124.529999,110.529999,123.860001,123.860001,9172700
2008-02-19,123.879997,125.730003,120.220001,122.610001,122.610001,2588900
2008-02-20,121.989998,129.160004,120.000000,127.510002,127.510002,2817400
2008-02-21,129.100006,129.240005,123.050003,123.709999,123.709999,1408700
2008-02-22,123.779999,127.730003,122.599998,127.250000,127.250000,1025600
2008-02-25,126.779999,126.980003,121.919998,123.510002,123.510002,1516300
2008-02-26,122.910004,128.500000,122.550003,126.529999,126.529999,1186100
2008-02-27,125.320000,125.919998,121.599998,123.250000,123.250000,1000500
2008-02-28,122.199997,125.800003,120.260002,123.309998,123.309998,1225800
2008-02-29,121.550003,122.360001,113.440002,114.019997,114.019997,2073600
2008-03-03,112.410004,116.720001,112.000000,113.690002,113.690002,1585000
2008-03-04,111.349998,116.360001,110.019997,115.330002,115.330002,1422700
2008-03-05,115.800003,119.699997,113.260002,118.370003,118.370003,1426400
2008-03-06,117.970001,119.449997,115.449997,115.879997,115.879997,1135200
2008-03-07,113.879997,119.699997,113.730003,116.919998,116.919998,1208200
2008-03-10,117.110001,117.980003,108.720001,109.769997,109.769997,1528900
2008-03-11,113.190002,115.669998,111.360001,115.190002,115.190002,1584100
2008-03-12,115.449997,124.349998,114.519997,120.940002,120.940002,1974200
2008-03-13,119.550003,124.010002,115.800003,122.489998,122.489998,1059600
2008-03-14,124.150002,124.500000,115.900002,117.629997,117.629997,1131800
2008-03-17,114.269997,115.050003,106.309998,111.080002,111.080002,2049100
2008-03-18,114.769997,123.720001,114.650002,123.059998,123.059998,1961300
2008-03-19,119.260002,122.540001,114.510002,114.940002,114.940002,1595000
2008-03-20,116.650002,121.279999,113.510002,118.629997,118.629997,2989400
2008-03-24,119.480003,131.750000,119.040001,124.730003,124.730003,3163600
2008-03-25,124.000000,126.500000,121.709999,122.500000,122.500000,1683000
2008-03-26,121.500000,123.209999,119.059998,120.949997,120.949997,1023600
2008-03-27,121.290001,123.900002,118.129997,118.879997,118.879997,913000
2008-03-28,119.099998,124.449997,119.099998,121.989998,121.989998,1524800
2008-03-31,122.000000,123.599998,120.000000,120.860001,120.860001,1705600
2008-04-01,124.949997,128.270004,124.389999,127.989998,127.989998,1213600
2008-04-02,127.989998,128.000000,123.800003,127.500000,127.500000,1324700
2008-04-03,126.599998,131.000000,125.660004,128.000000,128.000000,1035600
2008-04-04,128.990005,128.990005,124.099998,125.510002,125.510002,815500
