Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,41.320000,41.599998,39.750000,40.369999,40.369999,549800
2008-01-03,40.290001,40.970001,40.009998,40.250000,40.250000,716200
2008-01-04,39.009998,39.549999,38.060001,38.580002,38.580002,531700
2008-01-07,39.110001,39.259998,37.369999,38.000000,38.000000,968200
2008-01-08,37.790001,38.660000,37.349998,37.520000,37.520000,850800
2008-01-09,37.509998,38.250000,36.790001,37.830002,37.830002,841500
2008-01-10,37.160000,37.279999,36.160000,36.549999,36.549999,1440500
2008-01-11,36.189999,36.500000,35.439999,35.750000,35.750000,535100
2008-01-14,35.889999,36.630001,35.450001,36.279999,36.279999,419500
2008-01-15,35.630001,36.070000,35.000000,35.570000,35.570000,508400
2008-01-16,35.549999,36.139999,34.389999,35.439999,35.439999,488600
2008-01-17,35.320000,35.860001,33.700001,34.000000,34.000000,529300
2008-01-18,33.099998,34.529999,32.200001,33.250000,33.250000,1129000
2008-01-22,31.680000,33.849998,31.260000,33.060001,33.060001,983500
2008-01-23,32.299999,33.990002,31.430000,33.860001,33.860001,885000
2008-01-24,34.189999,36.270000,34.080002,36.180000,36.180000,986700
2008-01-25,36.029999,36.830002,35.200001,35.310001,35.310001,653800
2008-01-28,35.169998,35.840000,34.250000,35.680000,35.680000,432200
2008-01-29,35.349998,36.290001,34.889999,36.090000,36.090000,444400
2008-01-30,35.759998,36.820000,35.169998,35.349998,35.349998,633900
2008-01-31,35.240002,35.240002,32.950001,34.910000,34.910000,1773000
2008-02-01,34.900002,36.250000,34.439999,36.110001,36.110001,529000
2008-02-04,35.959999,37.369999,35.560001,36.650002,36.650002,492200
2008-02-05,35.840000,36.500000,35.700001,35.740002,35.740002,684400
2008-02-06,36.099998,36.150002,34.619999,34.740002,34.740002,344100
2008-02-07,34.610001,34.610001,33.570000,33.959999,33.959999,941700
2008-02-08,33.889999,34.169998,33.439999,33.880001,33.880001,456700
2008-02-11,33.820000,35.639999,33.380001,35.200001,35.200001,624800
2008-02-12,35.480000,35.830002,35.000000,35.270000,35.270000,487600
2008-02-13,35.689999,36.680000,35.450001,36.650002,36.650002,405200
2008-02-14,36.619999,36.650002,34.759998,34.799999,34.799999,496800
2008-02-15,34.540001,34.930000,34.000000,34.619999,34.619999,406300
2008-02-19,35.150002,35.470001,34.080002,34.529999,34.529999,567600
2008-02-20,34.599998,35.500000,34.389999,35.500000,35.500000,630200
2008-02-21,40.240002,40.750000,37.040001,37.560001,37.560001,2251800
2008-02-22,37.930000,38.049999,36.290001,36.689999,36.689999,884000
2008-02-25,36.770000,36.959999,35.939999,36.849998,36.849998,786200
2008-02-26,36.529999,39.500000,36.529999,38.860001,38.860001,1227400
2008-02-27,38.419998,38.889999,37.930000,38.560001,38.560001,1161600
2008-02-28,38.759998,39.150002,38.230000,38.419998,38.419998,749200
2008-02-29,37.830002,38.070000,36.849998,37.369999,37.369999,921100
2008-03-03,37.470001,37.619999,36.549999,37.180000,37.180000,864800
2008-03-04,36.820000,37.490002,36.480000,37.189999,37.189999,778900
2008-03-05,37.270000,37.349998,36.430000,36.830002,36.830002,724300
2008-03-06,36.700001,37.570000,36.040001,36.119999,36.119999,616700
2008-03-07,35.770000,36.430000,34.849998,35.110001,35.110001,1016600
2008-03-10,35.310001,35.310001,33.860001,33.910000,33.910000,645200
2008-03-11,35.080002,35.650002,33.900002,35.259998,35.259998,827800
2008-03-12,35.410000,36.150002,35.250000,35.810001,35.810001,727900
2008-03-13,35.500000,37.000000,35.270000,36.639999,36.639999,874800
2008-03-14,36.919998,37.029999,34.930000,35.549999,35.549999,630700
2008-03-17,34.689999,35.580002,34.549999,34.919998,34.919998,830900
2008-03-18,36.689999,37.820000,36.130001,37.810001,37.810001,1038400
2008-03-19,37.810001,37.889999,36.369999,36.369999,36.369999,891200
2008-03-20,36.759998,37.759998,36.090000,37.299999,37.299999,1732300
2008-03-24,37.369999,39.209999,37.299999,38.790001,38.790001,918500
2008-03-25,38.720001,40.049999,38.040001,39.610001,39.610001,716900
2008-03-26,39.599998,40.189999,39.009998,39.880001,39.880001,853800
2008-03-27,39.930000,40.029999,37.900002,38.110001,38.110001,898400
2008-03-28,38.230000,38.730000,37.750000,37.919998,37.919998,625100
2008-03-31,34.490002,35.459999,33.509998,34.520000,34.520000,2669800
2008-04-01,35.500000,37.650002,35.389999,37.320000,37.320000,2581800
2008-04-02,37.230000,39.000000,36.500000,37.330002,37.330002,1550600
2008-04-03,36.950001,37.279999,36.450001,36.889999,36.889999,1089200
2008-04-04,37.000000,37.270000,36.299999,36.500000,36.500000,765900
2008-04-07,36.680000,37.070000,36.029999,36.430000,36.430000,691500
2008-04-08,36.049999,36.450001,35.599998,36.389999,36.389999,872400
2008-04-09,36.290001,36.650002,35.910000,36.130001,36.130001,650100
2008-04-10,36.270000,37.169998,35.970001,36.869999,36.869999,580200
2008-04-11,36.560001,36.790001,35.410000,35.470001,35.470001,542100
2008-04-14,35.509998,36.570000,35.230000,36.119999,36.119999,1027500
2008-04-15,36.439999,38.060001,35.419998,37.980000,37.980000,1895200
2008-04-16,38.099998,39.400002,37.799999,39.150002,39.150002,942600
2008-04-17,38.990002,39.080002,38.380001,38.910000,38.910000,536800
2008-04-18,39.119999,40.650002,39.119999,40.240002,40.240002,876500
2008-04-21,39.950001,40.099998,39.299999,39.840000,39.840000,529500
2008-04-22,39.570000,39.840000,38.470001,38.549999,38.549999,649100
2008-04-23,38.720001,39.950001,38.320000,39.950001,39.950001,712700
2008-04-24,39.889999,40.950001,39.540001,40.500000,40.500000,773500
2008-04-25,40.730000,40.730000,39.169998,40.029999,40.029999,590000
2008-04-28,39.900002,40.340000,39.619999,39.919998,39.919998,467700
2008-04-29,39.919998,39.919998,38.820000,39.500000,39.500000,812900
2008-04-30,39.830002,41.029999,39.080002,40.230000,40.230000,955300
2008-05-01,41.029999,42.169998,40.299999,41.759998,41.759998,1335400
2008-05-02,42.310001,43.689999,42.310001,43.470001,43.470001,964100
2008-05-05,43.700001,44.900002,43.580002,43.740002,43.740002,1041400
2008-05-06,43.500000,43.709999,42.680000,43.340000,43.340000,592300
2008-05-07,43.240002,44.160000,42.790001,42.849998,42.849998,611400
2008-05-08,42.410000,43.000000,41.980000,42.900002,42.900002,648300
2008-05-09,42.150002,43.509998,42.070000,43.389999,43.389999,556900
2008-05-12,43.549999,44.970001,42.730000,44.889999,44.889999,1141300
2008-05-13,45.000000,45.639999,44.540001,45.459999,45.459999,1294200
2008-05-14,45.450001,45.669998,44.700001,45.139999,45.139999,832000
2008-05-15,45.020000,45.799999,44.880001,45.650002,45.650002,440000
2008-05-16,45.889999,45.950001,44.000000,44.959999,44.959999,560200
2008-05-19,44.779999,44.880001,43.650002,43.990002,43.990002,757900
2008-05-20,43.709999,44.360001,43.430000,44.020000,44.020000,451400
2008-05-21,44.220001,44.779999,42.549999,42.799999,42.799999,589200
2008-05-22,42.790001,42.790001,41.580002,42.490002,42.490002,676100
2008-05-23,42.139999,42.290001,41.500000,41.759998,41.759998,578700
2008-05-27,41.889999,43.509998,41.500000,43.450001,43.450001,612000
2008-05-28,43.720001,43.900002,42.680000,43.779999,43.779999,636200
2008-05-29,43.730000,47.430000,43.730000,46.259998,46.259998,2244000
2008-05-30,46.549999,47.639999,46.250000,47.299999,47.299999,1044200
2008-06-02,47.650002,48.000000,46.910000,47.590000,47.590000,1088100
2008-06-03,47.880001,48.380001,46.959999,47.330002,47.330002,964300
2008-06-04,47.000000,48.950001,46.900002,48.570000,48.570000,1051500
2008-06-05,48.509998,48.900002,47.900002,48.650002,48.650002,729900
2008-06-06,48.240002,48.240002,46.189999,46.189999,46.189999,1024300
2008-06-09,46.830002,47.490002,45.770000,47.240002,47.240002,826400
2008-06-10,46.119999,47.439999,45.790001,47.139999,47.139999,614900
2008-06-11,46.939999,47.290001,45.029999,45.040001,45.040001,447400
2008-06-12,45.430000,45.630001,44.320000,44.830002,44.830002,802900
