Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,57.590000,58.189999,56.139999,56.549999,48.308289,1194200
2008-01-03,56.790001,57.910000,56.400002,56.520000,48.282646,990200
2008-01-04,56.099998,56.099998,54.029999,54.080002,46.198250,1394000
2008-01-07,54.799999,55.910000,54.549999,55.509998,47.419857,1185200
2008-01-08,55.849998,56.099998,53.889999,53.990002,46.121372,1128200
2008-01-09,54.099998,56.700001,53.380001,56.509998,48.274090,2505400
2008-01-10,55.970001,57.220001,55.090000,56.720001,48.453503,2118300
2008-01-11,56.240002,56.869999,55.169998,55.490002,47.402760,1582600
2008-01-14,56.130001,56.130001,55.060001,55.459999,47.377129,1279200
2008-01-15,55.270000,55.270000,53.430000,53.470001,45.677158,1522500
2008-01-16,53.259998,54.540001,52.509998,53.349998,45.574642,1577400
2008-01-17,53.380001,54.130001,50.770000,51.180000,43.720917,2879400
2008-01-18,51.959999,53.480000,51.150002,53.250000,45.489231,2543800
2008-01-22,51.259998,54.500000,50.610001,53.970001,46.104282,2441400
2008-01-23,50.650002,59.970001,50.650002,59.250000,50.614769,4223300
2008-01-24,58.590000,60.240002,56.709999,57.310001,48.957504,2610700
2008-01-25,57.509998,59.000000,55.369999,56.110001,47.932400,2456300
2008-01-28,56.250000,57.880001,54.720001,57.389999,49.025841,2764100
2008-01-29,55.279999,57.049999,54.150002,55.610001,47.505276,3495200
2008-01-30,55.700001,57.820000,55.000000,56.189999,48.000736,1854800
2008-01-31,55.630001,57.889999,55.000000,57.099998,48.778107,2092000
2008-02-01,56.810001,58.419998,56.650002,58.209999,49.726341,1588300
2008-02-04,58.650002,58.650002,56.160000,56.160000,47.975121,1120400
2008-02-05,55.200001,56.310001,54.200001,55.360001,47.291714,2175500
2008-02-06,55.459999,55.820000,54.049999,54.180000,46.283680,2284800
2008-02-07,53.610001,55.959999,53.610001,55.500000,47.411301,1954200
2008-02-08,54.939999,55.840000,53.959999,54.950001,46.941467,1662200
2008-02-11,54.840000,55.369999,53.830002,54.959999,46.949993,1124600
2008-02-12,55.570000,55.689999,54.540001,54.939999,46.932907,1420500
2008-02-13,55.400002,55.500000,54.410000,54.680000,46.710804,1575800
2008-02-14,54.259998,55.000000,53.529999,53.730000,45.899269,2073700
2008-02-15,53.689999,53.959999,52.650002,53.830002,45.984692,2717300
2008-02-19,54.290001,54.650002,52.980000,53.029999,45.301285,1971800
2008-02-20,52.450001,53.480000,52.450001,53.189999,45.437958,2991300
2008-02-21,56.000000,56.520000,53.970001,54.650002,46.685181,3864200
2008-02-22,54.740002,54.830002,53.599998,54.599998,46.642464,2755100
2008-02-25,54.700001,55.660000,54.160000,55.259998,47.206276,2765400
2008-02-26,55.099998,55.630001,54.580002,54.919998,46.915817,1977400
2008-02-27,54.430000,56.000000,54.200001,54.950001,47.242531,1662000
2008-02-28,54.459999,54.580002,52.950001,53.209999,45.746582,2275900
2008-02-29,52.860001,53.169998,51.520000,51.779999,44.517170,2383800
2008-03-03,51.799999,52.730000,51.200001,52.380001,45.033005,1328700
2008-03-04,51.950001,52.009998,50.669998,51.139999,43.966938,2342700
2008-03-05,51.220001,52.349998,51.080002,51.500000,44.276443,1667300
2008-03-06,51.250000,51.320000,50.560001,50.580002,43.485481,1355800
2008-03-07,50.340000,51.160000,49.990002,50.130001,43.098595,1661800
2008-03-10,50.029999,51.389999,50.000000,50.470001,43.390915,2157200
2008-03-11,51.669998,51.860001,50.410000,51.360001,44.156082,1750100
2008-03-12,51.169998,52.490002,51.000000,51.029999,43.872356,1210100
2008-03-13,50.840000,52.400002,50.290001,52.080002,44.775089,1683800
2008-03-14,52.220001,53.580002,51.430000,52.279999,44.947041,2101800
2008-03-17,51.750000,52.270000,50.049999,51.029999,43.872356,2228200
2008-03-18,52.400002,54.160000,51.770000,53.939999,46.374195,2140000
2008-03-19,53.910000,54.459999,52.200001,52.279999,44.947041,1691400
2008-03-20,52.520000,54.299999,52.380001,53.820000,46.271030,1893700
2008-03-24,50.430000,53.759998,50.349998,52.869999,45.454277,4224200
2008-03-25,53.200001,53.200001,51.520000,52.250000,44.921249,2719200
2008-03-26,52.099998,52.150002,50.480000,50.970001,43.820793,2629400
2008-03-27,51.430000,51.669998,50.369999,50.680000,43.571453,1813400
2008-03-28,50.790001,50.830002,50.119999,50.500000,43.416702,1577300
2008-03-31,50.820000,51.480000,50.480000,51.040001,43.880966,1162700
2008-04-01,51.509998,54.380001,51.380001,54.369999,46.743896,1781800
2008-04-02,54.500000,55.959999,54.500000,55.270000,47.517647,1783500
2008-04-03,55.230000,55.230000,54.430000,54.689999,47.019001,2314000
2008-04-04,55.040001,55.349998,54.500000,54.759998,47.079185,1540700
2008-04-07,55.009998,55.490002,54.709999,54.759998,47.079185,2143400
2008-04-08,54.770000,55.020000,54.299999,54.500000,46.855663,2338600
2008-04-09,54.669998,54.930000,54.160000,54.189999,46.589134,1889000
2008-04-10,53.590000,55.790001,53.189999,55.119999,47.388683,1553900
