Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,74.650002,75.000000,73.480003,74.180000,73.339043,1555400
2008-01-03,74.160004,74.440002,73.410004,73.760002,72.923813,717200
2008-01-04,72.750000,73.860001,69.809998,72.000000,71.183762,3564700
2008-01-07,72.449997,72.889999,71.830002,72.470001,71.648430,1607900
2008-01-08,72.570000,74.669998,72.050003,73.500000,72.666763,2227000
2008-01-09,73.519997,73.760002,72.059998,73.500000,72.666763,1557300
2008-01-10,73.199997,73.269997,70.550003,72.500000,71.678085,5459600
2008-01-11,71.750000,74.529999,64.400002,68.250000,67.476273,7241800
2008-01-14,68.699997,69.980003,66.150002,67.930000,67.159897,1628500
2008-01-15,68.000000,68.400002,65.230003,65.459999,64.717896,3032600
2008-01-16,65.440002,66.230003,62.650002,63.160000,62.443981,4086300
2008-01-17,63.290001,63.330002,47.490002,52.820000,52.221195,19744800
2008-01-18,55.509998,62.730000,54.419998,61.930000,61.227921,7706800
2008-01-22,57.290001,60.650002,54.430000,60.290001,59.606510,3883800
2008-01-23,59.060001,65.379997,58.830002,65.209999,64.470734,2612900
2008-01-24,65.410004,68.440002,65.019997,67.169998,66.408508,2448600
2008-01-25,68.339996,68.470001,62.209999,65.599998,64.856308,1833500
2008-01-28,40.349998,43.869999,39.540001,42.480000,41.998421,34065800
2008-01-29,42.869999,43.139999,39.840000,43.000000,42.512527,7695900
2008-01-30,43.029999,44.480000,40.599998,42.700001,42.215923,12117800
2008-01-31,47.950001,51.130001,47.040001,50.570000,49.996704,12492200
2008-02-01,50.700001,54.779999,49.310001,53.900002,53.288956,3339500
2008-02-04,53.599998,53.689999,51.480000,51.689999,51.104004,1880500
2008-02-05,50.500000,51.639999,49.610001,50.990002,50.411942,2196400
2008-02-06,51.279999,53.180000,50.150002,51.430000,50.846958,2252900
2008-02-07,51.000000,52.849998,50.970001,51.459999,50.876614,1693000
2008-02-08,50.869999,60.700001,50.869999,55.020000,54.396259,15051400
2008-02-11,55.490002,57.439999,54.560001,55.330002,54.702744,5704200
2008-02-12,55.500000,56.580002,54.939999,55.910000,55.276165,1727000
2008-02-13,56.490002,56.490002,54.900002,55.500000,54.870811,1406700
2008-02-14,55.340000,55.740002,53.900002,54.750000,54.129322,1664600
2008-02-15,54.700001,56.000000,54.279999,55.400002,54.771946,2739500
2008-02-19,56.130001,56.150002,51.639999,53.450001,52.844051,2370400
2008-02-20,52.650002,54.310001,52.250000,54.250000,53.634983,966900
2008-02-21,54.240002,54.669998,51.830002,52.529999,51.934486,1245100
2008-02-22,52.639999,52.770000,50.060001,51.360001,50.777752,1545100
2008-02-25,51.400002,53.299999,50.500000,52.500000,51.904823,1486000
2008-02-26,51.919998,53.779999,51.919998,52.500000,51.904823,1663300
2008-02-27,52.000000,52.840000,51.849998,52.340000,51.746639,585400
2008-02-28,52.369999,52.669998,51.500000,52.669998,52.072891,624400
2008-02-29,51.730000,52.139999,50.029999,50.630001,50.056026,1110300
2008-03-03,50.500000,50.689999,46.360001,47.169998,46.635246,2158700
2008-03-04,46.869999,47.790001,46.299999,47.200001,46.664906,1817100
2008-03-05,47.520000,49.040001,46.630001,47.970001,47.426182,3429400
2008-03-06,47.869999,48.049999,44.500000,45.259998,44.746899,2845700
2008-03-07,44.860001,46.270000,44.490002,45.500000,44.984180,1524600
2008-03-10,45.869999,45.869999,42.669998,43.790001,43.293564,2561800
2008-03-11,44.590000,45.000000,43.259998,44.599998,44.094379,2316100
2008-03-12,44.939999,46.320000,44.799999,45.900002,45.379650,1487500
2008-03-13,45.570000,46.520000,43.779999,46.520000,45.992619,1478000
2008-03-14,47.250000,48.000000,45.150002,46.630001,46.101372,3871100
2008-03-17,46.000000,46.130001,42.570000,44.099998,43.600056,2108600
2008-03-18,46.869999,46.869999,44.070000,44.790001,44.282230,2337400
2008-03-19,45.000000,46.500000,44.689999,44.689999,44.183357,2485000
2008-03-20,44.799999,53.000000,44.669998,52.220001,51.627998,8128300
2008-03-24,51.500000,51.500000,48.820000,48.820000,48.266544,2000200
2008-03-25,49.299999,49.380001,47.310001,48.720001,48.167683,1254300
2008-03-26,47.689999,51.400002,46.720001,49.189999,48.632343,4544300
2008-03-27,49.299999,49.470001,47.250000,48.500000,47.950169,836200
2008-03-28,48.400002,48.430000,47.259998,47.380001,46.842869,498100
2008-03-31,47.630001,48.180000,47.250000,47.509998,46.971397,834700
2008-04-01,48.560001,48.939999,47.779999,48.889999,48.335747,805500
2008-04-02,49.410000,49.810001,48.310001,48.990002,48.434620,779800
2008-04-03,48.220001,50.160000,48.220001,48.590000,48.039150,806100
2008-04-04,48.689999,48.889999,47.700001,48.480000,47.930401,757600
2008-04-07,48.950001,49.000000,47.650002,48.180000,47.633801,743700
2008-04-08,48.009998,49.910000,47.599998,48.400002,47.851307,785600
2008-04-09,48.799999,48.849998,47.380001,47.439999,46.902184,474100
2008-04-10,47.320000,48.119999,47.160000,47.810001,47.267994,383100
2008-04-11,47.400002,48.299999,47.000000,47.900002,47.356976,600300
2008-04-14,48.000000,48.799999,47.759998,48.000000,47.455837,719300
2008-04-15,47.950001,48.680000,47.900002,48.410000,47.861187,642800
2008-04-16,48.869999,51.500000,48.750000,51.000000,50.421825,2397600
2008-04-17,51.139999,51.840000,49.970001,50.080002,49.512260,1191600
2008-04-18,51.639999,53.099998,51.000000,52.840000,52.240967,2107200
2008-04-21,50.250000,53.470001,50.250000,51.810001,51.222645,3667100
2008-04-22,52.500000,53.419998,51.419998,53.060001,52.458477,3325400
2008-04-23,52.209999,54.299999,52.209999,52.779999,52.181648,1170400
2008-04-24,52.160000,57.360001,52.160000,55.750000,55.117981,3360600
2008-04-25,55.950001,56.459999,55.250000,56.060001,55.424469,1411500
2008-04-28,55.650002,57.060001,55.180000,56.549999,55.908913,1605000
2008-04-29,56.590000,56.810001,55.950001,56.610001,55.968235,853700
2008-04-30,56.799999,57.730000,56.279999,57.410000,56.759159,1404700
2008-05-01,57.250000,58.500000,56.500000,58.410000,57.747829,1192700
2008-05-02,59.099998,59.099998,58.509998,58.830002,58.163067,1479500
2008-05-05,58.500000,59.580002,58.049999,58.080002,57.421566,908800
2008-05-06,57.759998,58.180000,56.099998,56.770000,56.126415,873100
2008-05-07,58.000000,59.430000,57.400002,58.230000,57.569862,1827700
2008-05-08,59.090000,59.099998,57.689999,58.500000,57.836811,778600
2008-05-09,57.849998,59.669998,57.849998,59.110001,58.439884,956400
2008-05-12,58.930000,59.470001,58.840000,59.250000,58.578300,1168900
2008-05-13,59.250000,59.930000,56.730000,59.330002,58.657394,1249100
2008-05-14,59.360001,60.049999,59.250000,59.450001,58.776031,943200
2008-05-15,59.669998,60.099998,59.250000,60.000000,59.319801,1130400
2008-05-16,59.849998,60.869999,59.520000,59.939999,59.260479,1125600
2008-05-19,59.669998,60.119999,58.369999,58.590000,57.925785,1253100
2008-05-20,58.150002,58.560001,57.310001,57.880001,57.223835,1243500
2008-05-21,57.869999,58.049999,56.340000,56.740002,56.096760,1155800
2008-05-22,56.590000,58.000000,56.340000,56.820000,56.175850,642200
2008-05-23,56.770000,57.660000,56.450001,56.549999,55.908913,869000
2008-05-27,56.790001,58.330002,56.509998,58.270000,57.609409,1535500
