Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,45.150002,45.310001,44.410000,45.139999,22.091181,281500
2008-01-03,45.000000,46.509998,45.000000,45.529999,22.282043,366900
2008-01-04,45.009998,46.299999,44.810001,45.560001,22.296726,332800
2008-01-07,45.700001,46.000000,44.830002,45.090000,22.066710,502100
2008-01-08,45.180000,45.180000,42.520000,42.630001,20.862804,710300
2008-01-09,42.919998,42.919998,41.570000,42.240002,20.671942,459100
2008-01-10,42.119999,42.830002,41.180000,42.240002,20.671942,405400
2008-01-11,42.200001,42.509998,41.320000,41.750000,20.432140,148700
2008-01-14,41.459999,41.939999,40.650002,41.770000,20.441929,330400
2008-01-15,41.020000,42.369999,41.020000,41.720001,20.417458,298900
2008-01-16,41.310001,42.049999,41.299999,41.639999,20.378307,440500
2008-01-17,41.750000,41.849998,40.099998,40.330002,19.737202,461400
2008-01-18,40.720001,41.200001,38.880001,39.869999,19.512083,392800
2008-01-22,38.209999,39.400002,37.580002,38.529999,18.856297,363300
2008-01-23,37.650002,40.060001,37.330002,39.939999,19.546339,519800
2008-01-24,40.040001,42.450001,40.040001,41.070000,20.099354,538300
2008-01-25,41.250000,41.250000,39.700001,39.830002,19.492508,547000
2008-01-28,39.889999,40.130001,39.189999,39.849998,19.502293,282800
2008-01-29,41.650002,41.650002,40.150002,41.070000,20.099354,469400
2008-01-30,41.320000,41.320000,40.400002,40.709999,19.923170,215200
2008-01-31,40.700001,41.720001,40.439999,41.380001,20.251064,317300
2008-02-01,41.380001,43.480000,40.910000,43.250000,21.166229,348000
2008-02-04,43.500000,44.349998,43.200001,44.330002,21.694775,295600
2008-02-05,44.570000,45.180000,44.009998,44.910000,21.978621,481000
2008-02-06,45.000000,45.000000,43.500000,44.070000,21.567532,378300
2008-02-07,44.200001,44.389999,43.009998,44.150002,21.606684,278200
2008-02-08,43.200001,43.310001,38.529999,40.099998,19.624641,1755300
2008-02-11,39.740002,40.009998,38.590000,39.299999,19.233130,1081300
2008-02-12,38.770000,40.380001,38.770000,40.029999,19.590385,402500
2008-02-13,40.480000,41.419998,40.020000,41.259998,20.192337,278900
2008-02-14,41.009998,41.750000,39.799999,39.860001,19.507187,271000
2008-02-15,39.750000,40.000000,39.389999,39.630001,19.394630,221200
2008-02-19,40.029999,40.029999,39.009998,39.389999,19.277172,503800
2008-02-20,39.040001,39.209999,38.279999,38.880001,19.027582,360900
2008-02-21,38.860001,39.250000,38.150002,38.650002,18.915024,665100
2008-02-22,39.029999,39.029999,38.020000,38.639999,18.910128,301600
2008-02-25,38.599998,39.610001,38.599998,39.500000,19.331007,154000
2008-02-26,39.330002,39.970001,39.029999,39.849998,19.502293,333600
2008-02-27,39.990002,40.599998,39.689999,40.000000,19.575703,227400
2008-02-28,39.990002,39.990002,39.369999,39.560001,19.360371,300500
2008-02-29,39.099998,39.349998,38.750000,38.860001,19.017797,651300
2008-03-03,38.740002,39.139999,38.540001,39.110001,19.140142,638700
2008-03-04,38.900002,39.220001,38.349998,38.750000,18.963961,249800
2008-03-05,39.130001,39.369999,38.849998,39.320000,19.242916,161000
2008-03-06,39.020000,39.790001,39.020000,39.160000,19.164614,191500
2008-03-07,38.910000,39.119999,38.750000,39.049999,19.110781,183500
2008-03-10,39.000000,39.250000,37.439999,37.900002,18.547979,434600
2008-03-11,38.490002,38.759998,38.270000,38.759998,18.968855,167200
2008-03-12,38.810001,38.810001,37.790001,38.049999,18.621386,310100
2008-03-13,37.680000,38.279999,36.419998,38.119999,18.655643,297200
2008-03-14,38.450001,38.450001,36.730000,37.610001,18.406055,290600
2008-03-17,36.630001,37.200001,36.240002,36.490002,17.857935,180700
2008-03-18,37.090000,37.730000,36.110001,37.520000,18.362007,349900
2008-03-19,37.830002,37.830002,36.939999,37.049999,18.131996,222900
2008-03-20,37.099998,37.099998,34.730000,35.619999,17.432163,712100
2008-03-24,35.900002,36.970001,35.700001,36.680000,17.950918,367700
2008-03-25,36.200001,37.910000,36.060001,37.779999,18.489250,324000
2008-03-26,37.669998,37.740002,36.740002,37.400002,18.303280,311800
2008-03-27,37.599998,37.930000,37.389999,37.580002,18.391373,124600
2008-03-28,37.680000,37.919998,37.230000,37.320000,18.264132,96800
2008-03-31,37.119999,37.220001,36.049999,37.049999,18.131996,137500
2008-04-01,37.200001,38.450001,36.650002,38.299999,18.743736,252200
2008-04-02,38.290001,38.650002,38.070000,38.500000,18.841616,156200
2008-04-03,38.320000,39.000000,38.299999,38.770000,18.973751,138900
2008-04-04,38.750000,39.970001,38.750000,39.630001,19.394630,158400
2008-04-07,39.660000,39.880001,39.150002,39.200001,19.184191,108700
2008-04-08,38.970001,39.490002,38.730000,39.400002,19.282068,105400
2008-04-09,39.200001,39.400002,37.860001,38.189999,18.689901,185000
2008-04-10,38.009998,38.360001,37.830002,38.270000,18.729053,173300
2008-04-11,37.950001,37.959999,36.750000,36.849998,18.034115,230900
2008-04-14,36.849998,36.880001,35.110001,35.759998,17.500677,574900
2008-04-15,35.910000,36.139999,33.740002,34.660000,16.962345,718400
2008-04-16,34.770000,35.330002,34.770000,35.000000,17.128740,465000
2008-04-17,35.080002,35.930000,35.080002,35.830002,17.534935,225100
2008-04-18,36.340000,36.340000,35.700001,36.000000,17.618132,372400
2008-04-21,36.070000,36.930000,35.869999,36.849998,18.034115,353600
2008-04-22,36.740002,36.759998,35.380001,36.369999,17.799208,351000
2008-04-23,36.419998,37.310001,36.419998,36.720001,17.970495,220500
2008-04-24,36.889999,37.790001,36.549999,37.549999,18.376690,218000
2008-04-25,37.619999,38.240002,37.209999,37.970001,18.582237,112700
2008-04-28,37.860001,38.340000,37.529999,38.049999,18.621386,146000
2008-04-29,38.150002,38.820000,38.070000,38.759998,18.968855,145100
2008-04-30,38.730000,39.000000,37.849998,37.970001,18.582237,208200
2008-05-01,37.970001,38.060001,37.169998,37.820000,18.508827,528500
2008-05-02,38.000000,39.070000,38.000000,38.759998,18.968855,504100
2008-05-05,38.759998,39.490002,38.509998,39.360001,19.262493,349300
2008-05-06,42.860001,43.869999,41.430000,42.389999,20.745350,1269700
2008-05-07,42.180000,43.779999,42.180000,42.770000,20.931320,450200
