Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,72.559998,72.669998,70.050003,70.629997,52.421696,6337800
2008-01-03,71.010002,71.489998,69.940002,70.379997,52.236141,4385900
2008-01-04,69.650002,69.940002,68.099998,68.529999,50.863079,7697200
2008-01-07,69.000000,69.129997,67.800003,68.730003,51.011509,8790400
2008-01-08,68.940002,69.489998,67.040001,67.150002,49.838821,7662300
2008-01-09,67.120003,67.260002,65.250000,67.230003,49.898205,9845500
2008-01-10,66.599998,68.199997,65.540001,67.410004,50.031799,6914600
2008-01-11,67.800003,68.330002,66.000000,66.010002,48.992729,9247500
2008-01-14,66.730003,67.500000,65.839996,67.269997,49.927898,8106700
2008-01-15,66.360001,66.730003,65.220001,65.400002,48.539993,9353400
2008-01-16,65.209999,66.199997,63.900002,64.269997,47.701283,13079600
2008-01-17,64.330002,64.830002,62.139999,62.470001,46.626488,11011400
2008-01-18,63.029999,65.050003,62.299999,62.810001,46.880260,9225400
2008-01-22,59.599998,64.449997,59.599998,63.820000,47.634113,9870200
2008-01-23,62.560001,65.190002,61.189999,65.080002,48.574554,10896500
2008-01-24,65.300003,65.970001,64.209999,65.250000,48.701447,8160300
2008-01-25,67.650002,67.750000,65.110001,65.930000,49.209000,9286700
2008-01-28,66.690002,68.629997,64.970001,68.209999,50.910732,10984100
2008-01-29,68.779999,69.620003,68.489998,68.989998,51.492908,8283600
2008-01-30,68.830002,70.470001,68.290001,68.440002,51.082397,7904500
2008-01-31,67.510002,71.639999,67.500000,70.989998,52.985672,8826800
2008-02-01,71.150002,72.169998,70.599998,71.760002,53.560371,6526400
2008-02-04,71.779999,71.980003,70.599998,70.949997,52.955818,4565300
2008-02-05,69.839996,70.099998,67.519997,67.519997,50.395721,11709400
2008-02-06,68.120003,69.050003,67.550003,67.980003,50.739056,7305000
2008-02-07,67.550003,68.900002,67.320000,68.320000,50.992836,6506000
2008-02-08,68.089996,68.690002,67.620003,68.010002,50.761463,4496000
2008-02-11,68.120003,69.430000,67.559998,69.419998,51.813854,4979000
2008-02-12,69.980003,71.260002,69.610001,70.000000,52.246769,6703400
