Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,21.790001,21.809999,21.334999,21.559999,18.994446,1783800
2008-01-03,21.665001,21.860001,21.565001,21.625000,19.051704,2526600
2008-01-04,21.465000,21.670000,20.754999,20.934999,18.443813,6541200
2008-01-07,21.020000,21.020000,20.655001,20.965000,18.470247,3374200
2008-01-08,21.055000,21.219999,20.825001,20.920000,18.430597,3258800
2008-01-09,20.965000,21.030001,20.600000,20.980000,18.483458,3851400
2008-01-10,20.840000,21.090000,20.674999,20.910000,18.421787,3501600
2008-01-11,20.754999,20.879999,19.379999,19.379999,17.073853,9338800
2008-01-14,19.344999,19.719999,18.924999,19.290001,16.994566,4684600
2008-01-15,19.110001,19.190001,18.629999,19.020000,16.756691,6417400
2008-01-16,19.500000,19.990000,19.125000,19.389999,17.082666,4908800
2008-01-17,19.500000,19.645000,19.000000,19.170000,16.888845,4937200
2008-01-18,19.360001,19.575001,19.035000,19.385000,17.078262,4722000
2008-01-22,18.584999,19.785000,18.514999,19.605000,17.272079,5203400
2008-01-23,19.075001,20.625000,18.879999,20.545000,18.100222,6719800
2008-01-24,20.504999,20.504999,19.430000,19.540001,17.214817,5114600
2008-01-25,19.605000,20.105000,19.375000,19.620001,17.285294,3646000
2008-01-28,19.719999,19.950001,19.320000,19.920000,17.549603,3155800
2008-01-29,21.115000,21.625000,20.490000,20.600000,18.148682,4823200
2008-01-30,20.514999,20.719999,20.264999,20.320000,17.901995,2927600
2008-01-31,20.014999,21.580000,20.014999,21.110001,18.597992,6723200
2008-02-01,22.620001,22.924999,21.799999,22.415001,19.747707,10642600
2008-02-04,22.570000,22.750000,21.969999,22.045000,19.421728,6152400
2008-02-05,21.754999,22.080000,21.270000,21.594999,19.025276,6911200
2008-02-06,21.770000,22.285000,21.670000,21.799999,19.205883,4799800
2008-02-07,21.725000,22.320000,21.610001,22.139999,19.505426,5035400
2008-02-08,22.094999,22.100000,21.615000,21.775000,19.183851,2485800
2008-02-11,21.775000,22.014999,21.674999,21.924999,19.316011,2569200
2008-02-12,22.025000,22.235001,21.745001,21.920000,19.311604,3950600
2008-02-13,22.160000,22.295000,21.875000,21.950001,19.338037,2261000
2008-02-14,22.000000,22.020000,21.735001,21.754999,19.166239,3542200
2008-02-15,21.639999,21.834999,21.559999,21.725000,19.139807,2422600
2008-02-19,21.995001,21.995001,21.184999,21.305000,18.769787,3066000
2008-02-20,21.105000,21.195000,20.885000,21.020000,18.518700,3701200
2008-02-21,21.075001,21.305000,20.895000,20.959999,18.465839,2412600
2008-02-22,20.965000,21.250000,20.745001,21.250000,18.721329,2065000
2008-02-25,21.245001,21.684999,21.205000,21.525000,18.963608,3002200
2008-02-26,21.424999,21.865000,21.410000,21.760000,19.170649,1835200
2008-02-27,21.674999,22.065001,21.530001,21.625000,19.051704,4622400
2008-02-28,21.379999,21.625000,21.340000,21.424999,18.875505,1538200
2008-02-29,21.230000,21.395000,21.014999,21.290001,18.756577,3173400
2008-03-03,21.219999,21.719999,21.209999,21.715000,19.130993,3226800
2008-03-04,21.500000,21.719999,21.459999,21.645000,19.069330,4335600
2008-03-05,21.480000,22.110001,21.480000,22.000000,19.382088,3630200
2008-03-06,21.900000,21.924999,21.750000,21.799999,19.205883,5072800
2008-03-07,21.780001,21.995001,21.520000,21.865000,19.263149,4275800
2008-03-10,21.985001,22.129999,21.825001,22.030001,19.408514,3629600
2008-03-11,22.250000,22.495001,22.010000,22.485001,19.809376,4130400
2008-03-12,22.490000,22.825001,22.465000,22.555000,19.871046,2544000
2008-03-13,22.385000,22.870001,22.340000,22.775000,20.064859,3849800
2008-03-14,22.889999,22.889999,21.995001,22.165001,19.527454,4325800
2008-03-17,21.684999,22.334999,21.555000,22.155001,19.518641,3933000
2008-03-18,22.469999,22.680000,22.235001,22.680000,19.981165,2745600
2008-03-19,22.900000,22.900000,22.215000,22.245001,19.597935,3540800
2008-03-20,22.275000,22.674999,22.075001,22.660000,19.963543,3906000
