Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,81.169998,81.449997,78.419998,79.879997,62.309650,1523400
2008-01-03,80.199997,80.489998,78.690002,79.120003,61.716805,1423600
2008-01-04,78.529999,79.110001,75.120003,75.639999,59.002243,2325800
2008-01-07,76.250000,76.650002,75.010002,76.150002,59.400074,1361900
2008-01-08,76.680000,77.709999,74.540001,74.650002,58.230022,1772100
2008-01-09,73.720001,74.099998,72.269997,73.919998,57.660591,1830400
2008-01-10,72.930000,75.739998,72.099998,74.849998,58.386017,1411300
2008-01-11,74.300003,74.300003,72.690002,73.540001,57.364182,1548400
2008-01-14,73.989998,74.489998,72.099998,72.750000,56.747932,2168700
2008-01-15,72.099998,72.099998,70.300003,70.870003,55.281460,1723800
2008-01-16,69.930000,70.750000,67.190002,70.400002,54.914845,3000900
2008-01-17,70.089996,71.339996,69.309998,69.800003,54.446838,2243000
2008-01-18,70.309998,72.010002,69.949997,71.529999,55.796268,2004900
2008-01-22,68.500000,75.430000,68.349998,74.489998,58.105202,2653000
2008-01-23,72.160004,81.059998,71.989998,81.010002,63.191063,3725000
2008-01-24,80.500000,81.510002,77.800003,78.889999,61.537388,1827500
2008-01-25,79.809998,83.169998,77.529999,77.779999,60.671539,1338400
2008-01-28,77.680000,79.989998,76.559998,79.989998,62.395416,1653600
2008-01-29,80.790001,82.709999,78.930000,82.489998,64.345558,1416400
2008-01-30,82.550003,84.449997,81.750000,82.250000,64.158325,1614200
2008-01-31,81.269997,86.199997,80.599998,85.290001,66.529663,2602400
2008-02-01,85.010002,86.000000,83.260002,85.720001,66.865074,2116800
2008-02-04,85.959999,86.410004,81.000000,81.589996,63.643482,2002600
2008-02-05,84.570000,94.190002,84.550003,90.000000,70.203636,10350100
2008-02-06,90.989998,98.000000,89.309998,90.489998,70.585831,6830400
2008-02-07,89.809998,92.639999,88.370003,91.389999,71.287926,2594800
2008-02-08,91.070000,91.279999,88.430000,89.029999,69.447006,1383300
2008-02-11,87.980003,89.309998,86.010002,89.180000,69.564003,2017500
2008-02-12,89.910004,92.809998,89.180000,91.339996,71.248894,1917400
2008-02-13,92.220001,92.980003,90.639999,91.680000,71.514137,1019800
2008-02-14,91.900002,92.279999,89.370003,89.580002,69.876015,1120300
2008-02-15,89.110001,90.269997,87.889999,88.489998,69.025757,1273000
2008-02-19,89.339996,90.730003,88.050003,88.489998,69.025757,1251500
2008-02-20,88.250000,89.000000,86.879997,88.820000,69.283211,1534100
2008-02-21,89.309998,90.989998,88.910004,89.370003,69.712219,1209100
2008-02-22,89.070000,89.349998,86.400002,88.720001,69.539818,1218700
2008-02-25,88.709999,89.839996,87.120003,88.900002,69.680855,1231000
2008-02-26,88.250000,92.470001,88.250000,91.529999,71.742294,1507300
2008-02-27,91.150002,95.010002,90.610001,93.900002,73.599953,2105600
2008-02-28,93.250000,93.250000,89.220001,90.379997,70.840897,1626500
2008-02-29,89.269997,89.470001,84.160004,84.370003,66.130196,2086300
2008-03-03,84.440002,87.989998,83.610001,87.849998,68.857887,2057200
2008-03-04,86.940002,88.570000,86.089996,87.870003,68.873550,1953000
2008-03-05,84.709999,87.150002,83.610001,84.339996,66.106697,2671800
2008-03-06,83.760002,84.150002,81.790001,82.379997,64.570412,1682600
2008-03-07,81.910004,85.330002,81.370003,83.739998,65.636414,1871100
2008-03-10,83.510002,84.379997,82.199997,82.260002,64.476349,1356000
2008-03-11,83.510002,85.809998,82.800003,85.050003,66.663193,1573100
2008-03-12,85.760002,86.849998,83.519997,85.099998,66.702385,1081600
2008-03-13,83.029999,85.559998,81.620003,84.980003,66.608337,1621500
2008-03-14,85.779999,85.779999,82.000000,82.930000,65.001511,1070300
2008-03-17,80.809998,82.519997,78.900002,80.919998,63.426048,2154600
2008-03-18,82.300003,86.010002,81.099998,85.470001,66.992378,1683700
2008-03-19,86.059998,87.309998,85.250000,85.449997,66.976715,1804700
2008-03-20,85.449997,89.089996,84.309998,88.750000,69.563278,1443200
2008-03-24,89.000000,90.570000,87.900002,88.379997,69.273285,1461200
2008-03-25,88.800003,89.040001,86.650002,87.669998,68.716759,861700
2008-03-26,87.660004,88.760002,85.949997,86.250000,67.603767,1235900
2008-03-27,86.900002,87.269997,85.430000,85.489998,67.008080,960600
2008-03-28,86.000000,86.589996,85.199997,85.400002,66.937531,574900
2008-03-31,85.150002,87.330002,84.209999,86.779999,68.019188,886800
2008-04-01,87.010002,91.860001,87.010002,91.279999,71.546349,2002700
2008-04-02,92.000000,92.589996,91.000000,91.320000,71.577682,1442900
2008-04-03,90.320000,91.980003,89.709999,91.559998,71.765793,1009700
