Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,107.879997,110.156670,105.000000,107.983330,107.983330,2506800
2008-01-03,107.936668,108.660004,106.916664,107.250000,107.250000,2130600
2008-01-04,105.183334,106.110001,100.756668,101.666664,101.666664,3085200
2008-01-07,102.106667,104.223335,98.816666,99.993332,99.993332,3513300
2008-01-08,95.333336,97.543335,90.216667,90.576668,90.576668,6540900
2008-01-09,88.550003,91.516670,84.403336,87.879997,87.879997,7086600
2008-01-10,85.823334,90.260002,84.773331,89.209999,89.209999,5321700
2008-01-11,88.066666,90.239998,86.330002,87.396667,87.396667,3518400
2008-01-14,88.863335,89.580002,87.440002,88.563332,88.563332,2675400
2008-01-15,86.353333,88.133331,83.500000,85.406670,85.406670,3928200
2008-01-16,83.516670,89.996666,83.073334,88.349998,88.349998,5410500
2008-01-17,88.996666,90.303337,84.973335,87.113335,87.113335,3367200
2008-01-18,87.003334,88.696663,85.336670,87.356667,87.356667,3339900
2008-01-22,80.043335,88.333336,78.510002,87.279999,87.279999,3345000
2008-01-23,84.993332,90.379997,81.693336,90.286667,90.286667,3733500
2008-01-24,91.000000,93.193336,88.370003,90.000000,90.000000,3178200
2008-01-25,91.656670,92.839996,89.406670,89.666664,89.666664,2265900
2008-01-28,90.000000,92.620003,87.363335,92.523331,92.523331,2499300
2008-01-29,91.316666,91.316666,81.330002,81.433334,81.433334,5577600
2008-01-30,81.533333,82.886665,77.853333,78.333336,78.333336,5817300
2008-01-31,76.349998,85.000000,75.753334,84.666664,84.666664,6374100
2008-02-01,97.576668,104.809998,97.000000,101.870003,101.870003,11978100
2008-02-04,102.313332,105.266670,101.169998,102.500000,102.500000,4751100
2008-02-05,102.306664,104.996666,101.726669,102.626663,102.626663,4312500
2008-02-06,103.269997,104.000000,97.666664,97.926666,97.926666,3691800
2008-02-07,96.666664,101.546669,95.993332,99.550003,99.550003,3886200
2008-02-08,100.000000,101.120003,98.400002,100.226669,100.226669,1975800
2008-02-11,99.843330,101.293335,99.000000,100.606667,100.606667,2118600
2008-02-12,101.330002,101.333336,97.763336,98.893333,98.893333,2600700
2008-02-13,99.666664,102.993332,99.173332,102.846664,102.846664,3311400
2008-02-14,103.333336,104.300003,100.026665,100.026665,100.026665,2738100
2008-02-15,99.583336,102.486664,98.669998,101.089996,101.089996,3506400
2008-02-19,102.769997,103.146667,95.706665,96.833336,96.833336,3567900
2008-02-20,96.173332,98.036667,93.946663,97.143333,97.143333,2582100
2008-02-21,97.833336,98.330002,95.010002,95.419998,95.419998,1491300
2008-02-22,95.713333,97.346664,94.480003,97.190002,97.190002,1550700
2008-02-25,97.006668,98.163330,95.190002,97.860001,97.860001,1659900
2008-02-26,97.613335,100.000000,95.696663,98.743332,98.743332,1604400
2008-02-27,98.250000,99.133331,96.680000,98.306664,98.306664,1640100
2008-02-28,95.833336,98.160004,95.723335,96.636665,96.636665,1602000
2008-02-29,95.333336,96.169998,93.470001,93.973335,93.973335,2301300
2008-03-03,93.666664,94.993332,91.750000,94.570000,94.570000,2510100
2008-03-04,93.959999,95.626663,91.120003,93.360001,93.360001,1890900
2008-03-05,94.056664,96.303337,93.396667,95.440002,95.440002,1792200
2008-03-06,94.443336,96.216667,89.940002,90.253334,90.253334,4289100
2008-03-07,88.426666,91.513336,86.666664,88.250000,88.250000,2800500
2008-03-10,87.603333,89.693336,84.790001,85.193336,85.193336,3309900
2008-03-11,88.676666,89.839996,86.953331,89.056664,89.056664,3696600
2008-03-12,88.996666,93.330002,88.336670,91.459999,91.459999,3221700
2008-03-13,89.966667,95.426666,88.416664,94.993332,94.993332,3276900
2008-03-14,96.666664,97.033333,91.923332,94.356667,94.356667,2983800
2008-03-17,90.503334,95.606667,90.500000,93.290001,93.290001,2409600
2008-03-18,95.766670,99.059998,94.519997,98.250000,98.250000,2309400
2008-03-19,97.703331,100.626663,96.666664,97.220001,97.220001,2091900
2008-03-20,97.150002,100.473335,96.150002,100.230003,100.230003,2427300
2008-03-24,100.913330,111.666664,100.599998,109.080002,109.080002,4460700
2008-03-25,109.970001,110.293335,107.263336,108.643333,108.643333,2538000
2008-03-26,108.589996,108.750000,105.666664,107.989998,107.989998,1597800
2008-03-27,108.336670,109.306664,107.006668,107.286667,107.286667,1680300
2008-03-28,108.143333,110.666664,107.386665,107.570000,107.570000,1959300
2008-03-31,108.650002,110.333336,106.763336,108.116669,108.116669,2212800
2008-04-01,109.666664,115.976669,108.666664,115.646667,115.646667,4421400
2008-04-02,115.446663,116.629997,112.666664,113.339996,113.339996,2580000
2008-04-03,113.510002,113.839996,111.353333,112.330002,112.330002,2257800
2008-04-04,113.519997,113.996666,110.736664,112.813332,112.813332,2485500
2008-04-07,114.330002,119.296669,113.726669,115.046669,115.046669,4062300
2008-04-08,114.976669,117.139999,113.750000,115.699997,115.699997,2191800
2008-04-09,116.300003,116.403336,110.629997,112.023331,112.023331,3884400
2008-04-10,114.279999,119.326668,113.253334,117.959999,117.959999,4691400
2008-04-11,115.416664,115.736664,110.076668,111.193336,111.193336,5981700
2008-04-14,110.750000,110.996666,105.260002,108.279999,108.279999,4119900
2008-04-15,109.330002,113.266670,108.449997,113.266670,113.266670,4325700
2008-04-16,114.466667,115.516670,113.043335,115.330002,115.330002,3096600
2008-04-17,115.366669,118.660004,114.386665,116.166664,116.166664,6257700
2008-04-18,103.513336,103.983330,95.066666,96.166664,96.166664,15300600
2008-04-21,96.360001,97.666664,91.873337,97.160004,97.160004,7013700
2008-04-22,95.006668,95.660004,91.666664,91.839996,91.839996,4224600
2008-04-23,92.320000,94.823334,90.620003,94.316666,94.316666,3987000
2008-04-24,93.669998,95.833336,91.356667,92.866669,92.866669,3013200
2008-04-25,93.296669,93.936668,91.680000,93.260002,93.260002,2536800
2008-04-28,94.316666,96.563332,94.056664,95.166664,95.166664,3408300
2008-04-29,95.000000,97.736664,94.333336,97.003334,97.003334,3322500
2008-04-30,96.366669,98.616669,95.426666,96.419998,96.419998,3034200
2008-05-01,97.300003,98.616669,95.800003,98.150002,98.150002,2068500
2008-05-02,99.010002,99.500000,96.220001,96.676666,96.676666,1675800
2008-05-05,96.666664,99.233330,96.000000,98.250000,98.250000,2285100
2008-05-06,97.856667,98.306664,95.536667,97.779999,97.779999,1677300
2008-05-07,97.540001,98.330002,95.906670,96.263336,96.263336,2317800
2008-05-08,96.593330,96.906670,94.250000,95.856667,95.856667,2146500
2008-05-09,94.813332,96.610001,94.093330,96.366669,96.366669,1363500
2008-05-12,96.166664,97.199997,95.186668,97.080002,97.080002,1297500
2008-05-13,97.203331,97.203331,95.416664,96.796669,96.796669,1103400
2008-05-14,96.783333,97.963333,95.226669,95.283333,95.283333,1646400
2008-05-15,95.230003,97.933334,95.206665,97.660004,97.660004,2348400
2008-05-16,97.660004,101.426666,97.433334,99.916664,99.916664,3968400
2008-05-19,100.473335,102.910004,99.203331,99.500000,99.500000,2814900
2008-05-20,99.336670,99.889999,97.970001,99.446663,99.446663,1444200
2008-05-21,99.050003,100.309998,96.086670,96.216667,96.216667,1945200
