Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,74.250000,74.620003,73.139999,74.209999,74.209999,677900
2008-01-03,74.629997,74.849998,73.150002,73.550003,73.550003,806500
2008-01-04,72.720001,72.900002,70.739998,71.370003,71.370003,1283100
2008-01-07,71.660004,73.150002,71.300003,72.580002,72.580002,712100
2008-01-08,73.110001,73.320000,69.860001,70.089996,70.089996,1030700
2008-01-09,70.070000,70.489998,67.900002,69.379997,69.379997,1534200
2008-01-10,69.040001,71.510002,68.500000,70.580002,70.580002,849600
2008-01-11,69.809998,70.889999,69.199997,70.010002,70.010002,554000
2008-01-14,70.230003,70.550003,69.360001,70.029999,70.029999,351700
2008-01-15,69.260002,69.400002,66.980003,67.000000,67.000000,1314300
2008-01-16,66.489998,68.440002,65.849998,67.919998,67.919998,2198700
2008-01-17,67.690002,68.430000,65.309998,66.150002,66.150002,1484800
2008-01-18,66.410004,67.059998,64.860001,66.139999,66.139999,1289800
2008-01-22,63.619999,71.660004,63.000000,71.279999,71.279999,1642100
2008-01-23,70.199997,76.820000,69.400002,75.930000,75.930000,2097300
2008-01-24,77.000000,78.970001,74.510002,75.330002,75.330002,1649800
2008-01-25,76.070000,76.389999,72.400002,72.860001,72.860001,771200
2008-01-28,72.110001,73.529999,70.199997,73.529999,73.529999,981100
2008-01-29,73.779999,76.269997,73.059998,76.150002,76.150002,779900
2008-01-30,75.849998,78.050003,75.339996,76.300003,76.300003,1042600
2008-01-31,75.199997,81.529999,74.059998,79.919998,79.919998,1341000
2008-02-01,80.199997,83.089996,79.349998,83.050003,83.050003,1187700
2008-02-04,82.809998,82.809998,78.320000,79.080002,79.080002,756100
2008-02-05,77.750000,80.730003,77.180000,78.580002,78.580002,1356500
2008-02-06,79.150002,79.510002,76.919998,77.309998,77.309998,677900
2008-02-07,76.940002,79.860001,76.900002,78.410004,78.410004,947100
2008-02-08,77.790001,79.690002,76.849998,77.860001,77.860001,793600
2008-02-11,78.000000,78.800003,76.309998,78.250000,78.250000,323500
2008-02-12,77.900002,78.099998,75.419998,76.250000,76.250000,1620700
2008-02-13,76.830002,78.000000,75.150002,77.239998,77.239998,751700
2008-02-14,73.070000,77.830002,73.000000,73.699997,73.699997,2239000
2008-02-15,73.250000,73.989998,71.250000,72.070000,72.070000,1060200
2008-02-19,72.589996,74.260002,72.269997,72.930000,72.930000,716900
2008-02-20,72.440002,74.790001,72.279999,74.470001,74.470001,978600
2008-02-21,74.699997,76.599998,72.800003,73.099998,73.099998,759100
2008-02-22,73.239998,74.769997,72.589996,74.680000,74.680000,881000
2008-02-25,74.580002,74.900002,72.820000,74.660004,74.660004,1178400
2008-02-26,74.250000,78.400002,74.050003,76.349998,76.349998,1156400
2008-02-27,75.870003,75.980003,74.519997,75.370003,75.370003,619000
2008-02-28,75.000000,75.190002,72.750000,73.570000,73.570000,796100
2008-02-29,72.940002,73.360001,71.050003,71.410004,71.410004,924200
2008-03-03,71.779999,72.019997,69.099998,70.669998,70.669998,1016700
2008-03-04,70.000000,71.470001,69.690002,70.500000,70.500000,830600
2008-03-05,70.379997,72.050003,69.900002,70.680000,70.680000,519500
2008-03-06,70.430000,70.489998,68.199997,68.480003,68.480003,686200
2008-03-07,68.110001,71.129997,67.320000,69.750000,69.750000,1035200
2008-03-10,69.440002,69.790001,66.400002,66.660004,66.660004,968900
2008-03-11,68.120003,70.000000,65.599998,68.459999,68.459999,1579800
2008-03-12,68.730003,69.559998,66.769997,66.949997,66.949997,891200
2008-03-13,66.260002,70.120003,65.010002,69.910004,69.910004,937400
2008-03-14,69.650002,70.699997,68.120003,69.139999,69.139999,655400
2008-03-17,67.949997,71.169998,67.529999,68.500000,68.500000,1419500
2008-03-18,71.500000,72.660004,69.230003,72.110001,72.110001,1176300
2008-03-19,72.629997,73.809998,71.389999,71.730003,71.730003,1008000
