Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,137.197998,137.285995,134.110001,134.798004,90.251938,2453500
2008-01-03,134.813995,135.113998,127.669998,130.070007,87.086395,6381000
2008-01-04,129.175995,129.175995,123.704002,124.300003,83.223152,4844000
2008-01-07,125.204002,125.792000,119.010002,122.814003,82.228256,5763000
2008-01-08,123.400002,124.959999,118.750000,119.599998,80.076355,5029000
2008-01-09,119.402000,120.750000,114.856003,120.068001,80.389694,6640000
2008-01-10,118.599998,123.592003,117.674004,122.339996,81.910889,4844500
2008-01-11,121.456001,124.398003,119.900002,123.533997,82.710304,4440500
2008-01-14,124.400002,124.800003,122.115997,124.671997,83.472260,2343000
2008-01-15,123.349998,123.986000,119.278000,119.349998,79.908974,4472500
2008-01-16,118.199997,119.136002,113.410004,115.351997,77.232178,6415000
2008-01-17,115.608002,116.599998,108.339996,108.945999,72.943130,5913500
2008-01-18,109.084000,112.639999,109.000000,111.680000,74.773636,6660500
2008-01-22,107.005997,116.737999,105.536003,116.199997,77.799934,7037000
2008-01-23,113.802002,122.762001,113.000000,121.998001,81.681915,7050000
2008-01-24,121.599998,128.522003,121.503998,127.028000,85.049660,6591500
2008-01-25,127.112000,129.399994,125.627998,125.800003,84.227486,5282500
2008-01-28,128.820007,130.548004,121.737999,125.000000,83.691841,8643000
2008-01-29,124.222000,125.295998,121.804001,123.400002,82.620590,3349000
2008-01-30,122.300003,123.730003,118.795998,119.650002,80.109848,4215500
2008-01-31,118.099998,124.975998,116.000000,123.480003,82.674141,5260000
2008-02-01,124.000000,124.309998,120.400002,122.012001,81.691292,3614000
2008-02-04,123.842003,124.599998,122.001999,123.800003,82.888412,2448000
2008-02-05,124.349998,124.902000,117.753998,117.760002,78.844421,6778500
2008-02-06,116.697998,116.702003,95.033997,97.050003,64.978348,43380500
2008-02-07,102.400002,109.486000,102.000000,105.601997,70.704193,23129500
2008-02-08,105.952003,106.790001,102.641998,103.400002,69.229897,7506000
2008-02-11,103.400002,106.000000,101.536003,104.300003,69.832489,4720500
2008-02-12,105.800003,108.734001,104.741997,106.050003,71.004166,5232500
2008-02-13,106.699997,107.652000,105.157997,107.001999,71.641563,3367000
2008-02-14,107.001999,108.559998,105.498001,106.190002,71.097923,3474000
2008-02-15,106.132004,106.132004,103.888000,105.393997,70.564941,3631000
2008-02-19,105.720001,106.620003,102.919998,104.000000,69.631615,2903500
2008-02-20,103.000000,104.300003,100.258003,104.300003,69.832489,4942500
2008-02-21,104.300003,105.000000,102.139999,103.288002,69.154900,3181000
2008-02-22,103.199997,105.528000,102.202003,105.019997,70.314529,3180500
2008-02-25,105.059998,106.891998,103.556000,106.199997,71.104568,3134000
2008-02-26,105.400002,106.994003,103.250000,105.856003,70.874283,3267500
2008-02-27,104.800003,106.863998,104.174004,105.344002,70.531471,2625000
2008-02-28,104.199997,104.903999,103.056000,103.459999,69.270065,3021500
2008-02-29,102.589996,103.353996,101.075996,102.660004,68.734436,2921000
2008-03-03,102.330002,103.792000,100.989998,103.405998,69.233902,2935000
2008-03-04,102.244003,102.599998,99.286003,100.599998,67.355194,5229000
2008-03-05,100.599998,103.778000,100.599998,103.688004,69.422729,4876500
2008-03-06,102.975998,103.596001,100.919998,101.089996,67.833725,3357000
2008-03-07,100.459999,101.795998,95.265999,98.281998,65.949509,7628000
2008-03-10,97.512001,98.281998,92.250000,92.250000,61.901882,6856500
2008-03-11,94.870003,100.949997,94.050003,100.900002,67.706245,6917500
2008-03-12,100.040001,101.585999,98.653999,99.680000,66.887596,4724500
2008-03-13,97.741997,101.945999,95.545998,101.370003,68.021667,5916500
2008-03-14,102.082001,102.917999,95.809998,97.209999,65.230179,6864000
2008-03-17,93.678001,94.001999,79.802002,89.839996,60.284706,19549000
2008-03-18,94.206001,95.050003,91.400002,94.599998,63.478790,7977500
2008-03-19,93.706001,95.281998,89.029999,89.980003,60.378662,7042000
2008-03-20,89.461998,94.400002,88.222000,94.400002,63.344585,6606500
2008-03-24,94.875999,99.783997,94.620003,97.599998,65.491852,5005500
2008-03-25,97.599998,101.435997,96.538002,100.641998,67.533096,3711500
2008-03-26,99.599998,100.255997,97.514000,97.786003,65.616676,3393000
2008-03-27,98.255997,100.779999,97.601997,97.882004,65.681129,4237000
