Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,48.540001,48.540001,46.290001,46.560001,36.400051,1296600
2008-01-03,46.619999,46.919998,45.610001,45.770000,35.782455,768100
2008-01-04,45.430000,45.430000,43.689999,44.349998,34.672306,1166800
2008-01-07,44.689999,45.220001,44.270000,44.840000,35.055382,1041400
2008-01-08,46.880001,47.279999,44.619999,44.619999,34.883381,2302400
2008-01-09,44.480000,45.549999,43.930000,45.490002,35.563538,2249400
2008-01-10,45.169998,46.869999,45.020000,46.459999,36.321865,1626400
2008-01-11,46.590000,46.669998,45.660000,46.029999,35.985714,980000
2008-01-14,46.480000,46.810001,46.009998,46.599998,36.431328,881700
2008-01-15,45.889999,46.799999,45.790001,46.360001,36.243687,928200
2008-01-16,45.980000,47.340000,45.980000,46.849998,36.626766,1619900
2008-01-17,46.900002,47.500000,46.230000,46.330002,36.220249,1613300
2008-01-18,47.240002,47.240002,45.990002,46.630001,36.454784,1445900
2008-01-22,44.369999,46.560001,44.369999,46.250000,36.157703,1840500
2008-01-23,44.990002,46.740002,44.500000,46.480000,36.337498,3831500
2008-01-24,46.419998,46.770000,45.349998,46.060001,36.009174,2041700
2008-01-25,46.200001,47.310001,46.169998,46.580002,36.415699,1545100
2008-01-28,46.299999,48.910000,45.750000,48.910000,38.237263,1725400
2008-01-29,49.000000,49.009998,48.160000,48.669998,38.049629,742400
2008-01-30,48.400002,49.930000,48.200001,48.509998,37.924545,927800
2008-01-31,47.840000,51.750000,47.580002,51.360001,40.152641,1769900
2008-02-01,51.639999,52.180000,50.709999,51.320000,40.121361,1212600
2008-02-04,51.330002,51.330002,49.700001,50.580002,39.542839,1149100
2008-02-05,49.790001,49.820000,48.900002,48.970001,38.284164,862500
2008-02-06,49.250000,49.900002,48.590000,48.619999,38.010544,821800
2008-02-07,48.459999,49.630001,48.250000,49.099998,38.385792,877600
2008-02-08,48.900002,49.419998,48.580002,48.730000,38.096535,848100
