Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,87.570000,87.839996,86.000000,86.620003,66.612892,4303000
2008-01-03,87.070000,87.639999,86.739998,86.980003,66.889755,3427900
2008-01-04,86.320000,87.160004,85.690002,85.820000,65.997665,5393400
2008-01-07,86.250000,86.300003,82.169998,82.870003,63.729050,9961800
2008-01-08,83.110001,83.370003,79.650002,79.910004,61.452744,9810600
2008-01-09,79.699997,80.430000,77.809998,80.300003,61.752663,10307100
2008-01-10,79.860001,83.190002,79.860001,82.360001,63.336857,9411400
2008-01-11,81.769997,81.779999,80.000000,80.519997,61.921844,6556600
2008-01-14,81.330002,82.370003,80.150002,81.669998,62.806232,7732600
2008-01-15,81.470001,81.800003,76.000000,77.860001,59.876225,16467100
2008-01-16,77.809998,81.309998,76.500000,79.870003,61.421982,13292400
2008-01-17,81.199997,82.489998,79.019997,79.519997,61.152828,9303800
2008-01-18,80.250000,80.820000,77.760002,78.400002,60.291527,7686800
2008-01-22,74.529999,78.739998,74.400002,77.599998,59.676315,8503300
2008-01-23,75.500000,77.190002,74.120003,76.570000,58.884201,13028100
2008-01-24,77.559998,78.339996,76.480003,77.620003,59.691669,7449300
2008-01-25,78.650002,79.669998,76.970001,77.029999,59.237968,7849500
2008-01-28,77.150002,77.720001,76.480003,77.599998,59.676315,4864300
2008-01-29,78.570000,81.059998,78.269997,80.959999,62.260212,9025500
2008-01-30,79.699997,84.870003,79.690002,82.870003,63.729050,11331100
2008-01-31,81.779999,83.839996,80.800003,83.180000,63.967476,7887700
2008-02-01,83.370003,83.989998,81.849998,82.760002,63.644466,6685900
2008-02-04,82.779999,83.360001,81.910004,82.900002,63.752140,3106300
2008-02-05,81.610001,82.779999,81.349998,81.690002,62.821613,4691600
2008-02-06,81.900002,81.949997,79.599998,79.910004,61.755142,5331700
2008-02-07,78.709999,80.239998,78.709999,79.750000,61.631489,6779000
2008-02-08,79.480003,80.139999,78.809998,79.330002,61.306881,4343300
2008-02-11,79.459999,81.389999,78.849998,81.129997,62.697964,4898200
2008-02-12,81.800003,84.529999,81.440002,83.559998,64.575897,7980000
2008-02-13,84.349998,85.629997,84.010002,85.480003,66.059685,6405000
2008-02-14,85.669998,86.059998,84.900002,85.220001,65.858742,6631600
2008-02-15,85.059998,85.419998,84.169998,85.180000,65.827827,5749300
2008-02-19,86.110001,86.879997,84.830002,85.370003,65.974670,4158300
2008-02-20,84.470001,84.690002,82.949997,84.000000,64.915932,7526400
2008-02-21,84.120003,84.959999,81.870003,82.010002,63.378044,6688300
2008-02-22,82.510002,83.209999,81.750000,83.040001,64.174019,5229100
2008-02-25,83.260002,84.739998,83.120003,84.660004,65.425957,5450600
2008-02-26,85.120003,85.120003,83.900002,84.570000,65.356415,5171700
2008-02-27,84.220001,85.190002,83.400002,83.949997,64.877274,4675100
2008-02-28,83.510002,85.000000,82.730003,84.800003,65.534164,5727400
2008-02-29,84.029999,84.500000,82.400002,82.790001,63.980831,7667800
2008-03-03,79.320000,80.889999,79.250000,80.669998,62.342461,9575400
2008-03-04,79.779999,79.989998,78.339996,79.620003,61.531029,8209200
2008-03-05,79.820000,81.320000,79.669998,80.709999,62.373367,5669600
2008-03-06,80.550003,80.720001,79.379997,79.510002,61.446014,4503500
2008-03-07,78.989998,79.000000,76.370003,76.599998,59.197136,9657100
2008-03-10,76.529999,76.709999,74.379997,74.379997,57.481495,9930500
2008-03-11,74.779999,75.750000,72.389999,73.400002,56.724144,14137400
2008-03-12,73.709999,74.750000,72.129997,72.449997,55.989983,8966800
2008-03-13,71.809998,74.419998,71.589996,74.180000,57.326958,10850600
2008-03-14,75.790001,77.190002,75.129997,76.230003,58.911217,13225400
2008-03-17,74.459999,76.199997,74.139999,75.489998,58.339314,5463100
2008-03-18,77.000000,77.000000,75.260002,76.529999,59.143044,5644000
2008-03-19,76.980003,77.000000,73.449997,73.449997,56.762806,9195600
2008-03-20,73.550003,75.000000,72.720001,74.800003,57.806080,8086000
2008-03-24,75.250000,76.480003,74.790001,76.290001,58.957554,4853800
2008-03-25,76.879997,76.879997,75.139999,75.900002,58.656178,5969200
2008-03-26,75.660004,76.500000,75.599998,76.300003,58.965294,4350600
2008-03-27,75.860001,76.360001,74.139999,74.220001,57.357845,7709400
2008-03-28,74.440002,74.629997,73.080002,73.470001,56.778240,4616800
2008-03-31,74.000000,74.580002,73.400002,74.370003,57.473793,7394800
2008-04-01,75.019997,75.889999,74.800003,75.879997,58.640709,5956000
2008-04-02,76.099998,77.190002,75.730003,76.849998,59.390347,6121500
2008-04-03,76.550003,77.220001,75.900002,76.139999,58.841614,5597100
2008-04-04,76.040001,76.629997,75.330002,75.650002,58.462978,5086600
2008-04-07,76.529999,76.529999,74.879997,74.980003,57.945198,5388700
