Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,22.980000,23.330000,22.525000,22.670000,21.276125,13117800
2008-01-03,22.754999,23.500000,22.670000,23.445000,22.003473,11630000
2008-01-04,23.469999,23.674999,22.924999,22.950001,21.538908,15413200
2008-01-07,23.325001,23.900000,23.150000,23.855000,22.388264,18028600
2008-01-08,24.040001,24.225000,23.415001,23.424999,21.984703,19202200
2008-01-09,23.500000,24.280001,23.405001,24.250000,22.758978,17632800
2008-01-10,24.129999,24.459999,23.754999,24.110001,22.627586,19160000
2008-01-11,24.160000,24.500000,24.070000,24.340000,22.843443,17491800
2008-01-14,24.190001,24.525000,23.684999,24.080000,22.599430,16052600
2008-01-15,23.594999,23.934999,23.459999,23.610001,22.158327,16480000
2008-01-16,23.690001,24.360001,23.680000,23.809999,22.346031,21975400
2008-01-17,24.115000,24.240000,23.270000,23.615000,22.163019,21521800
2008-01-18,23.379999,24.070000,22.565001,23.084999,21.665607,27386400
2008-01-22,21.295000,22.500000,21.215000,22.200001,20.835026,29237000
2008-01-23,21.735001,22.500000,21.080000,22.405001,21.027420,35946800
2008-01-24,22.959999,23.600000,22.674999,22.799999,21.398130,27393400
2008-01-25,23.000000,23.200001,21.410000,21.535000,20.210911,35228400
2008-01-28,21.350000,21.785000,21.235001,21.500000,20.178068,23082000
2008-01-29,21.684999,21.760000,21.330000,21.575001,20.248449,27035400
2008-01-30,21.520000,22.594999,21.434999,22.000000,20.647320,31165400
2008-01-31,22.440001,22.950001,22.225000,22.844999,21.440365,27618600
2008-02-01,22.980000,23.370001,22.504999,22.965000,21.552986,18107400
2008-02-04,22.955000,23.250000,22.879999,23.145000,21.721920,11456000
2008-02-05,22.700001,23.040001,22.240000,22.285000,20.914795,22260600
2008-02-06,22.395000,22.980000,22.305000,22.434999,21.055571,18992200
2008-02-07,22.350000,22.594999,21.915001,22.215000,20.849102,19635200
2008-02-08,22.070000,22.330000,21.844999,22.264999,20.896025,14100400
2008-02-11,22.049999,22.405001,21.959999,22.299999,20.928873,17082400
2008-02-12,22.264999,22.815001,22.264999,22.545000,21.158812,15674000
2008-02-13,22.799999,23.000000,22.465000,22.725000,21.327745,15214400
2008-02-14,22.730000,22.730000,22.334999,22.370001,20.994570,12599400
2008-02-15,22.235001,22.389999,22.010000,22.309999,20.938257,17852400
2008-02-19,22.625000,22.945000,22.500000,22.590000,21.201046,13921000
2008-02-20,22.389999,22.834999,22.320000,22.799999,21.398130,15031400
2008-02-21,22.635000,22.799999,21.834999,21.965000,20.614470,21500800
2008-02-22,21.700001,21.760000,21.184999,21.459999,20.140518,22390000
2008-02-25,21.719999,22.000000,21.545000,21.809999,20.469002,19180000
2008-02-26,21.750000,22.370001,21.700001,22.030001,20.675478,15107200
2008-02-27,22.049999,22.090000,21.770000,21.895000,20.548777,13620800
2008-02-28,21.580000,23.049999,21.549999,22.730000,21.332436,28296000
2008-02-29,22.830000,24.125000,22.750000,23.660000,22.205254,39990400
2008-03-03,23.900000,24.500000,23.424999,24.285000,22.791826,25103400
2008-03-04,24.059999,24.910000,23.875000,24.660000,23.143766,27164000
2008-03-05,24.844999,24.955000,24.350000,24.480000,22.974836,18917800
2008-03-06,24.590000,24.590000,23.889999,23.905001,22.435190,18195800
2008-03-07,23.719999,24.350000,23.680000,24.350000,22.852827,20806200
2008-03-10,24.280001,24.280001,22.945000,23.065001,21.646837,30167200
2008-03-11,23.385000,23.639999,23.000000,23.629999,22.177094,18323000
2008-03-12,23.915001,24.385000,23.750000,24.004999,22.529039,16333200
2008-03-13,24.160000,24.535000,23.705000,24.245001,22.754286,21978600
2008-03-14,24.084999,24.475000,23.250000,23.775000,22.313185,20032200
2008-03-17,23.719999,24.245001,23.344999,23.379999,21.942471,16471600
2008-03-18,23.844999,24.049999,23.280001,24.045000,22.566584,15586800
2008-03-19,23.934999,24.469999,23.780001,23.780001,22.317877,16767400
2008-03-20,24.139999,24.230000,23.525000,24.215000,22.726130,20027000
2008-03-24,24.000000,24.969999,24.000000,24.805000,23.279852,17605800
2008-03-25,25.105000,25.725000,24.855000,25.504999,23.936813,22340000
2008-03-26,25.275000,25.455000,24.965000,25.120001,23.575485,15392600
2008-03-27,25.260000,25.420000,24.920000,24.990000,23.453480,13734800
2008-03-28,25.350000,25.405001,24.719999,24.805000,23.279852,12998800
2008-03-31,25.055000,25.825001,25.055000,25.764999,24.180826,18103400
2008-04-01,25.930000,26.500000,25.860001,26.440001,24.814323,21228800
2008-04-02,26.555000,26.600000,25.850000,25.950001,24.354454,16946000
2008-04-03,26.075001,26.250000,25.719999,25.830000,24.241829,12268600
2008-04-04,26.105000,26.514999,25.840000,26.174999,24.565619,10599000
2008-04-07,26.184999,26.299999,25.764999,26.030001,24.429533,12681800
2008-04-08,25.825001,26.370001,25.799999,25.940001,24.345068,10524400
2008-04-09,26.090000,26.184999,25.315001,25.514999,23.946199,15714600
2008-04-10,25.594999,26.260000,25.514999,26.045000,24.443609,12763200
2008-04-11,26.045000,26.115000,25.230000,25.320000,23.763189,15213000
2008-04-14,25.420000,25.730000,25.049999,25.389999,23.828884,15107800
2008-04-15,25.610001,25.700001,25.305000,25.535000,23.964966,14110000
2008-04-16,25.730000,26.075001,25.500000,25.900000,24.307524,15762800
2008-04-17,25.495001,25.500000,24.790001,24.980000,23.444092,27733000
2008-04-18,25.500000,25.950001,25.049999,25.879999,24.288754,20474200
2008-04-21,26.004999,26.420000,25.754999,26.049999,24.448303,13815600
2008-04-22,25.875000,26.040001,25.395000,25.445000,23.880503,11243400
2008-04-23,25.650000,25.750000,25.150000,25.250000,23.697495,17004600
2008-04-24,25.264999,25.715000,25.020000,25.510000,23.941505,13442800
2008-04-25,25.600000,26.240000,25.600000,25.700001,24.119825,11633400
2008-04-28,25.655001,26.410000,25.650000,26.264999,24.650080,13317600
2008-04-29,26.049999,26.264999,25.805000,25.855000,24.265291,11528600
2008-04-30,26.004999,26.264999,25.745001,25.879999,24.288754,11873000
2008-05-01,25.924999,26.500000,25.825001,26.500000,24.870636,13072800
2008-05-02,26.504999,26.895000,26.469999,26.815001,25.166267,12129000
2008-05-05,26.795000,27.065001,26.605000,26.834999,25.185040,12612200
2008-05-06,26.834999,27.145000,26.594999,27.070000,25.405592,11005400
2008-05-07,27.135000,27.209999,26.580000,26.615000,24.978563,12796800
2008-05-08,26.910000,27.295000,26.735001,27.055000,25.391512,12140600
2008-05-09,26.754999,27.070000,26.625000,26.820000,25.170961,8105200
2008-05-12,26.705000,27.254999,26.625000,27.240000,25.565136,10956800
2008-05-13,27.055000,27.250000,26.615000,26.735001,25.091185,12710600
2008-05-14,26.980000,26.995001,26.200001,26.280001,24.664165,11182400
2008-05-15,26.200001,26.684999,26.065001,26.475000,24.847176,11145200
2008-05-16,26.545000,26.725000,26.170000,26.545000,24.912867,11146200
2008-05-19,26.665001,27.010000,26.385000,26.610001,24.973877,10270600
2008-05-20,26.680000,27.040001,26.520000,26.934999,25.278891,9196800
2008-05-21,27.049999,27.075001,26.174999,26.240000,24.626621,11374800
2008-05-22,26.395000,26.995001,26.365000,26.844999,25.194422,10870000
2008-05-23,26.660000,26.855000,26.385000,26.490000,24.861250,8896400
2008-05-27,26.635000,26.860001,26.445000,26.825001,25.175653,9731400
2008-05-28,26.850000,26.905001,26.559999,26.785000,25.138113,9405200
2008-05-29,26.965000,27.750000,26.850000,27.674999,25.973387,13688400
2008-05-30,27.605000,27.785000,27.400000,27.660000,25.959314,11622200
2008-06-02,27.375000,27.540001,26.975000,27.290001,25.612061,12861000
2008-06-03,27.445000,27.900000,27.379999,27.650000,25.949926,16221000
2008-06-04,27.549999,28.424999,27.535000,28.120001,26.391031,16870600
2008-06-05,28.370001,28.475000,28.020000,28.320000,26.578730,11013800
2008-06-06,28.309999,28.309999,27.375000,27.379999,25.696526,13432800
2008-06-09,27.400000,27.450001,26.865000,27.150000,25.480671,14083400
2008-06-10,26.965000,27.370001,26.805000,27.094999,25.429050,9170800
2008-06-11,26.920000,27.090000,26.545000,26.575001,24.941025,11584200
2008-06-12,26.754999,26.754999,26.184999,26.365000,24.743940,12209800
2008-06-13,26.600000,27.165001,26.475000,27.070000,25.405592,14212800
2008-06-16,26.735001,27.355000,26.485001,27.165001,25.494751,13716400
2008-06-17,27.235001,27.240000,26.650000,26.775000,25.128725,10111400
2008-06-18,26.570000,27.155001,26.459999,26.725000,25.081799,11462600
2008-06-19,26.584999,27.740000,26.584999,27.735001,26.029701,17114600
2008-06-20,27.709999,27.709999,26.980000,27.360001,25.677759,20303800
2008-06-23,27.440001,27.625000,27.129999,27.379999,25.696526,10814400
2008-06-24,27.190001,27.490000,26.980000,27.254999,25.579214,11253200
2008-06-25,27.190001,27.565001,26.934999,27.240000,25.565136,12893800
2008-06-26,27.000000,27.139999,26.469999,26.469999,24.842480,14550400
2008-06-27,26.575001,26.764999,26.410000,26.430000,24.804939,16102800
2008-06-30,26.424999,26.780001,26.200001,26.475000,24.847176,14754200
2008-07-01,26.400000,26.420000,25.600000,26.084999,24.481153,27212400
2008-07-02,26.424999,26.424999,25.480000,25.645000,24.068205,22640600
2008-07-03,25.635000,26.100000,25.520000,25.545000,23.974354,8688600
2008-07-07,25.674999,26.180000,25.510000,25.834999,24.246523,19215400
2008-07-08,25.645000,26.780001,25.645000,26.764999,25.119341,23419400
2008-07-09,26.764999,27.580000,26.600000,26.910000,25.255424,21255600
2008-07-10,26.910000,27.735001,26.910000,27.295000,25.616756,20841000
2008-07-11,27.094999,27.500000,26.525000,26.850000,25.199116,19446400
2008-07-14,26.995001,27.250000,26.680000,26.775000,25.128725,12577600
2008-07-15,26.575001,27.945000,26.540001,27.500000,25.809153,20789800
2008-07-16,27.639999,27.940001,27.330000,27.405001,25.719992,20439400
2008-07-17,27.844999,27.959999,27.260000,27.700001,25.996853,22244000
2008-07-18,25.700001,25.805000,24.600000,24.764999,23.242313,71193000
2008-07-21,25.075001,25.440001,24.790001,24.820000,23.293926,35619400
2008-07-22,24.715000,25.635000,24.594999,25.549999,23.979042,26136400
2008-07-23,25.715000,26.725000,25.629999,26.350000,24.729856,25854600
2008-07-24,26.075001,26.580000,25.955000,26.340000,24.720476,16253000
2008-07-25,26.570000,27.370001,26.315001,27.254999,25.579214,18770000
2008-07-28,27.254999,27.344999,26.245001,26.334999,24.715780,18443600
