Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,101.949997,103.480003,100.320000,103.019997,74.033607,428100
2008-01-03,103.110001,103.809998,99.089996,99.220001,71.302811,377800
2008-01-04,98.209999,98.589996,95.910004,96.010002,68.995964,651000
2008-01-07,96.360001,97.269997,93.900002,95.720001,68.787582,636900
2008-01-08,95.500000,98.550003,92.510002,92.519997,66.487953,603600
2008-01-09,92.519997,95.050003,89.989998,94.519997,67.925217,619900
2008-01-10,93.389999,99.010002,92.029999,97.300003,69.923019,700300
2008-01-11,97.300003,99.550003,95.410004,97.709999,70.217659,837300
2008-01-14,98.290001,99.440002,95.900002,97.959999,70.397308,347800
2008-01-15,96.709999,96.739998,94.029999,94.220001,67.709633,489300
2008-01-16,94.220001,98.190002,93.320000,96.709999,69.499054,713800
2008-01-17,97.000000,97.269997,94.910004,95.000000,68.270157,652200
2008-01-18,94.099998,95.889999,90.449997,92.279999,66.315491,665900
2008-01-22,92.879997,96.209999,90.279999,94.470001,67.889282,830500
2008-01-23,92.800003,100.489998,92.800003,100.449997,72.186714,984200
2008-01-24,99.489998,101.629997,97.110001,98.680000,70.914749,647900
2008-01-25,99.750000,103.309998,97.760002,99.050003,71.180641,513000
2008-01-28,98.550003,103.349998,97.440002,103.349998,74.270752,383900
2008-01-29,103.550003,104.230003,99.919998,101.379997,72.855034,402500
2008-01-30,100.349998,103.349998,96.690002,96.919998,69.649956,414000
2008-01-31,95.919998,99.519997,95.720001,98.080002,70.483551,794900
2008-02-01,98.500000,101.099998,97.269997,100.529999,72.244217,477000
2008-02-04,99.400002,101.300003,97.949997,100.489998,72.215477,242200
2008-02-05,99.139999,100.160004,97.779999,98.010002,70.433266,398700
2008-02-06,98.220001,98.800003,95.300003,95.610001,68.708527,325600
2008-02-07,95.510002,99.080002,94.809998,98.690002,70.921936,371200
2008-02-08,97.860001,98.559998,94.300003,95.279999,68.471382,321100
2008-02-11,95.820000,96.070000,93.029999,95.000000,68.270157,316200
2008-02-12,95.000000,97.230003,93.570000,96.040001,69.017548,395000
2008-02-13,97.029999,97.830002,94.730003,96.739998,69.520576,346500
2008-02-14,96.379997,97.099998,93.839996,94.120003,67.637787,258300
2008-02-15,93.559998,95.209999,92.300003,94.889999,68.191132,283600
2008-02-19,95.790001,96.330002,93.269997,94.430000,67.860542,360700
2008-02-20,93.720001,95.339996,92.839996,95.339996,68.514511,278300
2008-02-21,95.540001,96.690002,92.150002,92.500000,66.473587,343500
2008-02-22,92.000000,94.379997,90.839996,94.070000,67.601837,360400
2008-02-25,94.019997,96.809998,92.510002,96.809998,69.570900,356800
2008-02-26,95.400002,97.190002,95.050003,96.110001,69.067856,408100
2008-02-27,95.540001,97.000000,94.650002,95.889999,68.909744,301100
