Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,71.141586,71.421677,70.463966,71.015099,54.828365,1473300
2008-01-03,71.385536,71.746933,71.114487,71.629478,55.302727,2149500
2008-01-04,71.403603,71.999916,71.078346,71.240974,55.002758,1957100
2008-01-07,71.475883,71.665619,69.804413,70.554314,54.472614,2063900
2008-01-08,71.033173,71.033173,68.928017,69.036438,53.300720,2210700
2008-01-09,69.271347,72.207718,68.792488,72.180618,55.728230,2739700
2008-01-10,71.647552,72.560081,71.403603,71.765007,55.407352,1973900
2008-01-11,71.250008,73.454552,70.951859,72.162544,55.714287,2425400
2008-01-14,72.758858,72.776924,71.719833,71.846321,55.470154,1849600
2008-01-15,71.918602,74.330948,71.909569,73.273849,56.572289,3114800
2008-01-16,73.264816,73.843056,71.963776,72.261932,55.791019,3252400
2008-01-17,72.117371,72.361313,70.716942,70.969925,54.793514,3906300
2008-01-18,70.960892,72.243858,70.716942,70.978958,54.800465,2829900
2008-01-22,68.241356,71.566238,68.241356,70.653702,54.549362,2890400
2008-01-23,68.675034,71.123520,68.675034,70.762123,54.633080,3740500
2008-01-24,70.003181,71.069313,68.964157,69.967041,54.019215,3168100
2008-01-25,70.500107,71.774040,69.686958,70.536247,54.458679,2809200
2008-01-28,70.491074,71.150627,70.093529,70.744049,54.619118,2009700
2008-01-29,71.123520,72.397453,71.015099,71.548164,55.239941,2908000
2008-01-30,71.521057,74.249634,71.141586,73.057007,56.404873,2856500
2008-01-31,71.828247,73.445518,70.590454,71.701759,55.358517,3700700
2008-02-01,70.933784,72.849205,70.933784,72.713676,56.139797,2616900
2008-02-04,72.361313,73.463585,72.316139,73.129288,56.460659,1558200
2008-02-05,71.990883,72.379387,71.213867,71.213867,54.981827,1947500
2008-02-06,71.765007,71.765007,70.274231,70.418793,54.368000,2779700
2008-02-07,69.912827,71.475883,69.714058,71.475883,55.184135,2640700
2008-02-08,71.231941,71.873428,70.906677,71.439743,55.156242,2544600
2008-02-11,71.277115,72.261932,71.277115,71.837288,55.463158,2366900
2008-02-12,72.135437,72.415527,71.385536,71.774040,55.414341,2139100
2008-02-13,72.180618,72.551048,71.945702,72.415527,55.909615,1996100
2008-02-14,72.578156,72.894379,71.846321,72.063164,55.637550,1704100
2008-02-15,71.927635,72.569122,71.376503,72.207718,55.749165,1771600
2008-02-19,72.894379,73.472618,72.496841,72.822098,56.223515,1640900
