Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,46.590000,46.610001,45.529999,45.610001,36.643356,1869900
2008-01-03,45.730000,45.869999,44.990002,45.150002,36.273796,1657700
2008-01-04,44.500000,44.799999,42.189999,42.380001,34.048355,4734600
2008-01-07,42.400002,42.730000,40.939999,41.230000,33.124439,4760900
2008-01-08,41.520000,42.099998,40.150002,40.200001,32.296940,2908200
2008-01-09,40.200001,41.150002,39.840000,41.150002,33.060181,2624900
2008-01-10,41.299999,41.910000,40.480000,41.610001,33.429741,2351600
2008-01-11,41.310001,41.310001,39.630001,39.840000,32.007706,3639700
2008-01-14,39.820000,40.650002,39.820000,40.490002,32.529930,1530400
2008-01-15,39.240002,40.150002,38.720001,38.720001,31.107887,3287600
2008-01-16,37.770000,40.439999,37.770000,39.630001,31.838997,3887200
2008-01-17,37.570000,38.610001,36.869999,36.950001,29.685854,6695300
2008-01-18,37.270000,37.860001,36.750000,37.000000,29.726032,3013400
2008-01-22,35.139999,37.599998,34.720001,36.849998,29.605530,3843400
2008-01-23,36.000000,41.380001,35.750000,41.009998,32.947681,6168600
2008-01-24,41.299999,41.299999,39.070000,40.119999,32.232655,4263300
2008-01-25,41.700001,42.450001,37.750000,37.959999,30.497297,9346100
2008-01-28,37.939999,39.290001,36.799999,39.130001,31.437281,4082300
2008-01-29,39.439999,39.889999,38.869999,39.680000,31.879169,2168300
2008-01-30,39.590000,40.000000,38.470001,38.509998,30.939178,2888000
2008-01-31,38.049999,41.130001,37.770000,40.639999,32.650425,3741000
2008-02-01,40.669998,41.049999,40.060001,40.950001,32.899487,2001900
2008-02-04,40.540001,41.000000,39.970001,40.080002,32.200531,1868900
2008-02-05,39.450001,39.680000,37.980000,37.980000,30.513367,2693000
2008-02-06,38.310001,38.689999,37.450001,37.650002,30.248243,2733900
2008-02-07,37.509998,38.349998,37.080002,38.029999,30.553535,2696800
2008-02-08,37.900002,37.930000,36.759998,36.959999,29.693892,2257800
2008-02-11,37.200001,37.599998,36.410000,37.340000,29.999186,2180000
2008-02-12,37.520000,39.320000,37.520000,38.959999,31.300699,2876000
2008-02-13,38.919998,40.000000,38.599998,39.040001,31.364977,1583400
2008-02-14,38.980000,39.240002,37.639999,37.759998,30.336634,1601200
2008-02-15,37.689999,38.090000,37.250000,37.680000,30.272348,2236200
2008-02-19,38.029999,38.709999,37.110001,38.049999,30.569611,3371400
2008-02-20,37.509998,38.150002,37.310001,38.090000,30.601748,2517100
2008-02-21,38.290001,38.709999,37.459999,37.529999,30.151840,3581100
2008-02-22,37.270000,38.470001,36.900002,38.419998,30.866865,2497800
2008-02-25,38.349998,39.480000,38.060001,39.310001,31.581898,2198800
2008-02-26,38.849998,40.099998,38.849998,39.570000,31.790779,1883100
2008-02-27,39.259998,40.090000,39.230000,39.900002,32.055904,2590300
2008-02-28,39.419998,39.799999,39.099998,39.349998,31.614025,1901700
2008-02-29,39.000000,39.000000,37.009998,37.160000,29.854588,2771100
2008-03-03,37.189999,37.450001,36.360001,37.070000,30.024675,1816200
2008-03-04,36.650002,36.889999,35.740002,36.590000,29.635893,2294800
2008-03-05,36.570000,37.529999,35.770000,36.310001,29.409103,2196300
2008-03-06,36.160000,36.240002,35.680000,35.810001,29.004137,2484900
2008-03-07,35.540001,36.000000,34.830002,35.049999,28.388577,2946700
2008-03-10,35.160000,35.160000,34.570000,34.680000,28.088896,2400800
2008-03-11,35.400002,36.720001,35.099998,36.669998,29.700687,2507700
2008-03-12,36.689999,37.459999,36.200001,36.290001,29.392916,1489300
2008-03-13,35.720001,36.959999,34.970001,36.799999,29.805975,2607500
2008-03-14,37.009998,37.520000,35.070000,35.410000,28.680162,3393100
2008-03-17,34.630001,35.389999,34.169998,34.900002,28.267082,2606900
2008-03-18,35.500000,36.930000,35.500000,36.830002,29.830280,3065000
2008-03-19,36.549999,37.500000,35.720001,35.759998,28.963644,2371900
2008-03-20,35.810001,38.299999,35.810001,38.230000,30.964199,3349300
2008-03-24,37.860001,41.410000,37.860001,40.650002,32.924274,4316400
2008-03-25,41.080002,41.080002,39.389999,39.689999,32.146713,2240600
2008-03-26,39.500000,39.500000,38.580002,38.970001,31.563572,1522700
2008-03-27,39.139999,39.669998,38.630001,38.860001,31.474478,1881300
2008-03-28,38.750000,39.200001,37.849998,37.930000,30.721228,1539500
2008-03-31,38.139999,38.139999,37.160000,37.500000,30.372948,2014300
2008-04-01,37.759998,39.209999,37.759998,39.110001,31.676952,1859800
2008-04-02,39.450001,40.130001,39.000000,39.369999,31.887541,1707400
2008-04-03,39.090000,39.599998,38.810001,39.389999,31.903732,1397100
2008-04-04,39.410000,39.700001,38.740002,39.220001,31.766047,1208600
2008-04-07,39.439999,39.840000,39.060001,39.419998,31.928047,1182100
2008-04-08,39.220001,39.720001,38.889999,39.340000,31.863245,1241000
2008-04-09,39.020000,39.020000,37.650002,37.680000,30.518738,1687800
2008-04-10,37.610001,38.720001,37.580002,37.919998,30.713118,1223900
2008-04-11,37.250000,37.799999,36.889999,37.060001,30.016575,2567300
2008-04-14,36.470001,36.470001,35.330002,35.430000,28.696354,3610000
2008-04-15,35.730000,36.169998,34.919998,35.880001,29.060833,3218900
2008-04-16,35.860001,36.820000,35.790001,36.790001,29.797884,2772000
2008-04-17,34.200001,36.400002,34.099998,36.090000,29.230923,8301500
2008-04-18,36.209999,37.869999,36.000000,37.759998,30.583529,5624600
2008-04-21,37.209999,37.840000,37.200001,37.500000,30.372948,2918900
2008-04-22,37.279999,37.770000,36.799999,37.299999,30.210955,2723300
2008-04-23,37.000000,37.580002,36.950001,37.580002,30.437748,1885900
2008-04-24,37.430000,38.810001,37.340000,38.500000,31.182877,2522500
2008-04-25,38.619999,39.490002,38.540001,39.349998,31.871342,2334500
2008-04-28,39.529999,39.820000,38.840000,39.549999,32.033325,1746000
2008-04-29,39.570000,39.980000,39.299999,39.439999,31.944231,1664700
2008-04-30,39.680000,39.730000,38.240002,38.250000,30.980402,2608000
2008-05-01,38.529999,39.970001,38.250000,39.529999,32.017128,2190000
2008-05-02,39.840000,39.840000,38.689999,39.040001,31.620255,1391900
2008-05-05,39.099998,39.099998,38.230000,38.689999,31.336781,1411900
2008-05-06,38.189999,39.470001,38.189999,39.220001,31.766047,1642100
2008-05-07,39.049999,39.740002,37.990002,38.060001,30.826498,1709900
2008-05-08,38.130001,38.480000,37.799999,38.189999,30.931801,1322000
2008-05-09,38.000000,38.419998,37.810001,38.049999,30.818405,1167600
2008-05-12,38.230000,39.130001,38.049999,39.029999,31.612158,1031800
2008-05-13,39.009998,39.459999,38.810001,39.009998,31.595957,1302600
2008-05-14,38.939999,39.939999,38.939999,39.340000,31.863245,1631700
2008-05-15,39.290001,39.990002,38.869999,39.910000,32.324917,1718500
2008-05-16,40.000000,40.279999,39.730000,39.950001,32.357304,2148900
2008-05-19,39.889999,41.540001,39.889999,40.790001,33.037647,2447300
2008-05-20,40.320000,40.630001,39.730000,40.029999,32.422092,1849900
2008-05-21,40.299999,40.320000,38.560001,38.849998,31.466375,1712500
2008-05-22,38.759998,39.680000,38.549999,39.049999,31.628355,1096300
2008-05-23,38.939999,38.939999,37.500000,37.939999,30.729317,2096000
2008-05-27,37.980000,39.020000,37.459999,38.950001,31.547367,2651100
2008-05-28,39.000000,39.799999,39.000000,39.610001,32.081924,2546600
2008-05-29,39.560001,40.660000,39.560001,40.520000,32.818974,1517300
2008-05-30,40.599998,41.750000,40.369999,41.570000,33.669426,2877400
2008-06-02,41.369999,41.570000,39.880001,40.509998,32.810867,2335000
