Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,91.359856,91.396858,88.612396,89.343201,68.897179,1759700
2008-01-03,89.814987,90.397781,89.074928,90.157265,69.524956,1421500
2008-01-04,89.565216,90.897316,88.455132,89.195190,68.783058,2117800
2008-01-07,89.916740,89.981499,87.289543,89.435707,68.968506,1976900
2008-01-08,90.249771,90.296021,86.993523,87.261795,67.292114,2167600
2008-01-09,87.955597,88.214615,85.124886,87.557816,67.520370,3175500
2008-01-10,84.061058,86.854767,83.996300,85.152634,65.665627,3171300
2008-01-11,84.209068,85.707680,83.172989,83.607773,64.474274,2450400
2008-01-14,85.753929,86.938019,83.718781,86.836266,66.963959,1370500
2008-01-15,85.189636,86.799263,84.014801,84.079559,64.838112,1693600
2008-01-16,83.607773,84.014801,81.609619,82.238670,63.418522,2742300
2008-01-17,82.312675,83.228493,78.242371,78.297874,60.379555,2614600
2008-01-18,78.686401,81.868637,76.780762,78.769661,60.743370,2808400
2008-01-22,76.901016,78.936172,74.930618,77.826088,60.015743,3391000
2008-01-23,77.890839,80.675301,74.680855,80.259018,61.891907,3591800
2008-01-24,80.203514,82.950974,80.203514,82.127663,63.332905,3771300
2008-01-25,83.071228,84.153564,82.266418,82.710457,63.782326,2733200
2008-01-28,82.987976,84.412582,82.710457,84.412582,65.094917,1592900
2008-01-29,84.958374,85.818687,83.765030,84.569839,65.216202,2077100
2008-01-30,83.829788,85.753929,82.543938,82.849213,63.889324,2306500
2008-01-31,81.674377,83.894539,80.619797,82.950974,63.967812,2473900
2008-02-01,83.774284,85.615173,83.543015,85.420906,65.872475,1440800
2008-02-04,85.106384,85.383904,84.283073,84.431084,65.109184,864100
2008-02-05,83.117485,84.283073,82.553192,83.071228,64.060539,1922000
2008-02-06,83.320999,84.375580,82.497688,82.710457,63.782326,1756500
2008-02-07,82.506935,83.450508,81.729881,82.543938,63.653915,2128400
2008-02-08,82.035156,83.265495,81.470863,82.497688,63.618263,1087000
2008-02-11,82.303421,84.181313,82.201668,83.968544,64.752502,967700
2008-02-12,84.320076,85.948196,84.079559,84.912117,65.480125,1584700
2008-02-13,85.393158,86.521736,84.440331,85.309898,65.786903,1107700
2008-02-14,85.254395,85.994446,84.486588,84.717857,65.330322,1313400
2008-02-15,84.560593,84.967621,83.256241,84.875114,65.451607,1168000
2008-02-19,85.679924,86.780762,85.291397,85.883438,66.229164,1374100
2008-02-20,85.328400,87.872337,84.958374,87.705826,67.634499,1968600
2008-02-21,87.789085,87.881592,85.328400,85.494911,65.929565,1131900
2008-02-22,85.827934,86.456985,84.514336,86.438484,66.657211,937600
2008-02-25,86.864014,88.889915,86.170212,88.862167,68.526215,1384200
2008-02-26,88.612396,89.176689,87.234039,88.455132,68.212341,1304900
2008-02-27,88.075859,89.047180,87.622574,88.603142,68.326469,1000200
2008-02-28,87.816833,88.279373,86.151711,86.901016,67.013893,1835900
2008-02-29,86.003700,86.410728,84.033302,84.486588,65.152000,1286400
2008-03-03,84.551338,85.726181,84.264572,85.642921,66.043701,1473700
2008-03-04,85.245140,85.245140,82.849213,83.746529,64.581291,1855300
2008-03-05,83.709526,86.327477,83.709526,85.402405,65.858231,1493400
2008-03-06,85.152634,85.800186,84.264572,84.375580,65.066368,1543100
2008-03-07,83.876038,83.876038,80.823311,81.110085,62.548195,2212200
2008-03-10,81.017578,81.073082,78.177612,78.251617,60.343891,2200300
2008-03-11,79.851990,82.571693,79.639221,82.571693,63.675335,2715500
2008-03-12,82.784462,84.366325,82.432930,82.691956,63.768066,1445700
2008-03-13,81.711380,84.153564,81.128586,83.718781,64.559906,1394000
2008-03-14,84.162811,84.727104,80.481033,82.460686,63.589714,1910400
2008-03-17,80.351524,84.061058,80.351524,82.821465,63.867920,1723600
2008-03-18,83.866791,86.799263,83.829788,86.595741,66.778465,1742500
2008-03-19,86.845512,88.593895,83.135986,83.135986,64.110474,1689200
2008-03-20,83.246994,83.894539,81.480110,83.385757,64.303078,2703700
2008-03-24,83.552269,88.445885,83.552269,86.947273,67.049553,2458800
2008-03-25,87.261795,88.316376,86.549492,87.215538,67.256401,1197900
2008-03-26,87.150787,87.974098,86.327477,86.641998,66.814133,1355100
