Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,61.193943,61.193943,59.403484,59.582531,46.664722,4184100
2008-01-03,59.662106,60.149509,59.264225,59.880939,46.898434,3422600
2008-01-04,59.254280,59.851097,57.811962,57.971115,45.402664,5978500
2008-01-07,58.209843,58.508255,56.568588,57.772175,45.246853,5629400
2008-01-08,58.000957,58.180004,56.697899,56.787422,44.475616,5321200
2008-01-09,56.797371,57.354401,55.931980,57.294720,44.872906,5807300
2008-01-10,56.757584,58.249634,56.210499,57.513554,45.044300,7092800
2008-01-11,57.692600,58.160110,55.931980,56.498959,44.249683,4518900
2008-01-14,56.608376,57.811962,56.608376,57.483711,45.020935,3350800
2008-01-15,56.777477,57.264877,55.941929,56.240337,44.047134,4417400
2008-01-16,55.971767,58.110374,55.971767,57.225090,44.818390,5518000
2008-01-17,57.284775,57.831860,55.056644,55.275478,43.291454,6317400
2008-01-18,55.762882,56.648167,54.609032,55.006908,43.081108,6817500
2008-01-22,52.241646,54.161415,51.774136,53.664066,42.029411,8948200
2008-01-23,52.510212,56.250286,52.201855,56.200550,44.015968,8895300
2008-01-24,55.663410,56.498959,55.006908,55.902142,43.782257,6246600
2008-01-25,58.140217,59.373642,57.523502,57.941277,45.379295,8646000
2008-01-28,57.901485,58.856400,57.901485,58.607723,45.901257,5965600
2008-01-29,58.856400,58.916080,57.543396,58.130268,45.527325,5790300
2008-01-30,57.941277,58.945923,57.662758,57.851753,45.309193,5137000
2008-01-31,57.762230,59.095127,56.697899,58.756927,46.018105,6138300
2008-02-01,58.707195,60.179352,58.697247,59.890888,46.906216,7046600
2008-02-04,59.672054,60.437973,59.602425,60.159454,47.116566,4644100
2008-02-05,59.234386,60.099773,58.428677,58.727089,45.994740,5900500
2008-02-06,59.234386,59.473114,58.189949,58.359051,45.706486,4213400
2008-02-07,57.921383,58.746983,57.692600,58.458519,45.784389,4563000
2008-02-08,58.010902,58.110374,57.115673,57.523502,45.052090,3811600
2008-02-11,56.926682,57.433979,56.449226,57.334507,44.904087,6941700
2008-02-12,57.394192,58.150162,56.876945,57.225090,44.818390,5510400
2008-02-13,57.742336,58.607723,57.603077,58.518200,45.831135,3483000
2008-02-14,58.528149,58.935974,57.155460,57.205196,44.802803,5108800
