Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,17.433628,17.718781,16.833824,16.912487,15.392906,3310100
2008-01-03,16.735497,17.069813,16.243855,16.440512,14.963341,5162600
2008-01-04,16.106195,16.106195,15.309734,15.545723,14.148950,7977000
2008-01-07,15.781711,16.017698,15.240905,15.506392,14.113152,6841800
2008-01-08,15.152409,15.880039,14.257621,14.375614,13.083973,7479000
2008-01-09,14.375614,14.464110,12.802360,13.628319,12.403821,11854600
2008-01-10,13.549656,14.916421,13.028515,14.464110,13.164517,13802600
2008-01-11,14.257621,14.749263,13.756145,14.100295,12.833392,9441600
2008-01-14,14.188790,14.759095,13.667650,14.670600,13.352455,10186200
2008-01-15,14.493608,14.523108,13.687316,13.736480,12.502262,9196900
2008-01-16,13.520157,14.621435,13.510324,14.011800,12.752849,10058900
2008-01-17,14.188790,14.749263,13.431662,13.677483,12.448565,11433200
2008-01-18,13.903638,13.903638,12.586038,12.772861,11.625228,11678800
2008-01-22,11.799410,13.451327,11.779744,12.930187,11.768413,11340900
2008-01-23,12.527040,14.906588,12.281219,14.690266,13.370356,20499200
2008-01-24,14.857424,16.243855,14.680432,15.939036,14.506920,16509000
2008-01-25,16.224188,19.233038,16.224188,16.696165,15.196024,17227800
2008-01-28,16.440512,18.643068,15.791544,18.190758,16.556330,15425800
2008-01-29,18.446411,18.918388,17.423796,18.495575,16.833754,9901200
2008-01-30,18.338249,19.174042,17.531958,17.895771,16.287846,10723100
2008-01-31,17.148476,20.717798,17.148476,20.196657,18.381998,14305700
2008-02-01,19.803343,21.278269,19.370699,21.042282,19.151648,8569900
2008-02-04,20.717798,20.845625,19.252705,19.488691,17.737642,7428100
2008-02-05,19.115044,20.206490,18.682400,18.780727,17.093290,10903400
2008-02-06,18.898722,19.370699,18.141592,18.947886,17.391111,9328500
2008-02-07,18.525074,20.167158,18.505407,18.859390,17.309896,8904200
2008-02-08,18.584070,19.410030,18.436579,19.006884,17.445269,5146900
2008-02-11,19.036381,19.901672,18.397247,19.518190,17.914564,4704700
2008-02-12,19.891838,20.039331,18.938053,19.233038,17.652843,4832700
2008-02-13,19.469027,19.547689,18.780727,19.439528,17.842361,5054400
2008-02-14,19.478859,19.518190,18.682400,18.849558,17.300867,3930300
2008-02-15,18.780727,18.879057,17.915438,18.279253,16.777416,5613800
2008-02-19,18.466076,18.515242,17.807276,17.984268,16.506670,3593400
2008-02-20,17.541790,18.888889,17.266470,18.869223,17.318914,6372100
2008-02-21,18.829891,19.360865,17.944937,18.092428,16.605946,6465400
2008-02-22,18.102262,18.121927,17.158308,17.974434,16.497643,6587900
2008-02-25,18.053097,18.485743,17.433628,18.466076,16.948891,5473000
2008-02-26,18.121927,20.619469,18.053097,20.068830,18.419966,13876700
2008-02-27,19.764011,21.081612,19.724680,20.845625,19.132938,9441200
2008-02-28,20.619469,20.648968,18.967552,19.115044,17.544544,6291600
2008-02-29,18.859390,19.065880,18.190758,18.298918,16.795469,5092500
2008-03-03,18.043264,18.269421,16.175024,16.450344,15.098777,11927500
2008-03-04,16.253687,17.138643,15.919371,16.882990,15.495873,9145900
2008-03-05,17.128811,17.168142,16.234022,16.588003,15.225125,4988100
2008-03-06,16.263519,16.450344,15.427729,15.781711,14.485074,7441300
2008-03-07,15.437561,16.037365,14.945919,15.447394,14.178226,5808500
2008-03-10,15.250737,15.958702,14.650934,14.729597,13.519403,5912300
2008-03-11,15.683382,15.978368,14.641101,15.693215,14.403852,11488800
2008-03-12,15.437561,16.184858,14.965585,15.073747,13.835277,7332500
2008-03-13,14.739429,15.821042,14.218289,15.712881,14.421903,11996300
2008-03-14,16.224188,16.224188,14.513274,15.270403,14.015775,8640100
2008-03-17,14.886922,14.886922,13.176008,13.923304,12.779357,10163500
2008-03-18,14.641101,15.811210,14.601769,15.791544,14.494104,11382000
2008-03-19,15.811210,16.764996,15.722713,15.742379,14.448977,9274000
2008-03-20,15.752213,17.502459,15.752213,17.423796,15.992249,8983800
2008-03-24,17.600786,19.459194,17.207474,18.466076,16.948891,12408600
2008-03-25,18.505407,18.908554,17.974434,18.554573,17.030117,9393100
2008-03-26,18.121927,18.357916,17.197639,17.295969,15.874924,7853200
2008-03-27,17.954769,18.623402,17.128811,17.600786,16.154696,9940600
2008-03-28,17.492626,18.249754,17.453295,17.640118,16.190796,8848100
2008-03-31,17.571287,18.682400,17.286137,18.495575,16.975967,7125600
2008-04-01,18.967552,21.140610,18.810226,21.022615,19.295387,13430400
2008-04-02,21.052114,22.320551,20.540806,21.022615,19.295387,18403400
2008-04-03,20.943953,21.406096,20.157326,21.366764,19.611258,9674100
2008-04-04,21.356932,21.612587,20.452311,21.258604,19.511986,7928400
2008-04-07,21.573256,22.350050,21.307768,21.445427,19.683456,7190500
2008-04-08,21.327435,21.327435,19.174042,19.665684,18.049940,13100700
2008-04-09,19.813175,20.058996,18.112095,18.269421,16.768389,9936900
2008-04-10,18.230089,19.085546,18.151426,18.475910,16.957914,6649000
2008-04-11,18.131760,18.485743,17.718781,17.836775,16.371300,6608200
2008-04-14,17.669617,17.994101,16.705997,16.784660,15.405622,7747300
2008-04-15,16.981318,17.404129,16.440512,17.109144,15.703442,6900500
2008-04-16,17.620453,18.190758,17.059980,18.190758,16.696188,7337200
2008-04-17,17.925270,18.436579,17.630285,18.161259,16.669125,6937600
2008-04-18,18.711897,18.928221,17.679449,18.367748,16.858641,5459600
2008-04-21,18.289085,18.289085,17.659784,18.023600,16.542774,4350100
2008-04-22,17.954769,18.112095,17.227139,17.610619,16.163721,4483200
