Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,66.232025,66.625122,65.723877,65.982742,46.118927,2137400
2008-01-03,65.838928,66.692230,65.838928,66.327904,46.360180,2591000
2008-01-04,66.212845,66.519653,65.819748,66.126556,46.219452,3300900
2008-01-07,66.404602,66.816872,66.088203,66.625122,46.567924,2759500
2008-01-08,66.385429,66.634705,65.282837,65.484177,45.770458,3028100
2008-01-09,65.695107,66.634705,65.532120,66.634705,46.574623,3954400
2008-01-10,66.155319,66.529243,65.560883,65.580055,45.837467,3621400
2008-01-11,65.110260,65.503357,63.710449,64.017258,44.745136,4014700
2008-01-14,64.458290,64.928093,64.055611,64.736336,45.247749,2236400
2008-01-15,64.074783,64.889740,63.873444,64.429527,45.033298,2571200
2008-01-16,64.266541,64.678810,63.796741,63.892616,44.658024,3532400
2008-01-17,64.237778,64.237778,63.039310,63.135185,44.128609,2900400
2008-01-18,63.374882,63.518696,62.195591,62.377758,43.599213,3901600
2008-01-22,60.249279,62.617451,59.597317,61.879196,43.250744,6320900
2008-01-23,60.364334,62.205177,60.364334,61.783318,43.183712,4858700
2008-01-24,61.361458,62.473633,59.904121,61.773731,43.177017,3722200
2008-01-25,62.243526,62.243526,60.786194,61.438160,42.942467,3810900
2008-01-28,61.639500,62.118889,60.872482,61.275169,42.828545,3775600
2008-01-29,61.629913,63.125599,61.457336,62.742088,43.853851,3919500
2008-01-30,62.358582,62.885906,61.649090,61.860020,43.237335,2729000
2008-01-31,61.102589,63.163952,61.102589,62.924255,43.981190,3164600
2008-02-01,62.799618,64.343239,62.799618,64.276123,44.926083,3549700
2008-02-04,64.141899,64.141899,63.087250,63.317352,44.255955,2000100
2008-02-05,62.329819,63.231064,62.329819,62.742088,43.853851,2706000
2008-02-06,63.048897,63.192715,62.243526,62.607861,43.760040,2439200
2008-02-07,62.511986,62.924255,61.946308,62.377758,43.599213,2785000
2008-02-08,62.166828,62.406521,61.649090,61.907959,43.270840,2344300
2008-02-11,61.936722,62.195591,61.572388,62.042187,43.364662,3424400
2008-02-12,62.301056,63.096836,62.003834,62.905083,43.967789,4801100
2008-02-13,63.307766,63.643337,62.339405,62.617451,43.766731,4450100
2008-02-14,62.502396,62.588688,61.303932,61.505272,42.989368,4165200
2008-02-15,61.390221,61.773731,61.073826,61.773731,43.177017,3302100
2008-02-19,62.348991,62.348991,61.255993,61.371044,42.895546,2661400
2008-02-20,60.958775,61.620327,60.910835,61.610737,43.063095,3263400
2008-02-21,61.553211,62.023010,61.265579,61.495686,42.982674,3625300
2008-02-22,61.553211,62.444870,61.476509,62.358582,43.585808,3448000
2008-02-25,62.368168,62.972195,62.368168,62.799618,43.894054,2501900
2008-02-26,62.377758,63.413231,62.205177,63.231064,44.195633,2228100
2008-02-27,63.048897,63.825504,62.972195,63.480347,44.369862,2443700
2008-02-28,63.125599,63.595398,62.761265,63.048897,44.068314,2295900
2008-02-29,62.531158,62.943432,62.348991,62.492809,43.679619,2338800
2008-03-03,62.531158,62.847553,62.166828,62.847553,43.927570,2220900
2008-03-04,62.435284,62.550335,61.697029,62.310642,43.552292,2951600
2008-03-05,61.888783,62.214764,61.409397,61.812080,43.592865,3550400
2008-03-06,61.744965,61.792904,61.246403,61.294342,43.227737,3075000
2008-03-07,61.169704,61.438160,60.565678,60.901245,42.950504,5098000
2008-03-10,60.834133,61.390221,60.834133,60.997124,43.018120,2138500
2008-03-11,61.466923,61.735378,60.862896,61.303932,43.234486,2529400
2008-03-12,61.323105,61.524448,60.488976,60.546501,42.700314,2554800
2008-03-13,60.776608,61.188877,60.115051,61.016300,43.031647,2545300
2008-03-14,61.361458,61.361458,59.990414,60.393097,42.592133,3389800
2008-03-17,60.239693,61.054649,60.172581,60.661552,42.781460,4691700
2008-03-18,61.361458,61.802494,60.795780,61.802494,43.586102,3387400
2008-03-19,62.291466,62.837967,61.764141,61.802494,43.586102,3407800
2008-03-20,61.879196,63.029720,61.677853,62.291466,43.930962,2598300
2008-03-24,62.416107,62.559925,61.936722,62.281879,43.924191,2573400
2008-03-25,62.195591,62.809204,61.955898,62.732502,44.241989,1689600
2008-03-26,62.425694,62.598274,62.003834,62.320229,43.951225,2540600
2008-03-27,62.579098,62.607861,61.649090,61.668266,43.491436,1648300
2008-03-28,61.792904,61.831257,61.064240,61.438160,43.329163,1956600
2008-03-31,61.543625,62.099712,61.025887,61.888783,43.646950,2079700
2008-04-01,62.157238,62.799618,61.975071,62.799618,44.289326,2303200
2008-04-02,62.521572,63.163952,62.444870,62.866730,44.336651,1984700
2008-04-03,62.722916,62.885906,61.888783,62.588688,44.140572,1472700
2008-04-04,63.000957,63.000957,62.320229,62.588688,44.140572,2588800
2008-04-07,62.847553,62.847553,62.003834,62.320229,43.951225,1987300
2008-04-08,62.233940,62.253117,61.831257,62.080536,43.782200,1909900
2008-04-09,61.371044,61.428570,60.613613,60.843719,42.909943,3396200
2008-04-10,60.901245,61.121765,60.623203,60.843719,42.909943,3311100
2008-04-11,60.594440,61.361458,60.594440,60.767017,42.855835,2396900
2008-04-14,60.623203,61.629913,60.623203,61.275169,43.214218,1426300
2008-04-15,61.543625,61.543625,60.939598,61.227230,43.180408,1369800
2008-04-16,61.744965,61.744965,60.642376,60.997124,43.018120,2130300
2008-04-17,60.939598,61.198467,60.402683,60.517738,42.680023,2257100
2008-04-18,61.294342,61.534035,60.527325,60.728668,42.828800,3358100
2008-04-21,61.821667,61.888783,60.834133,61.390221,43.295341,2671100
2008-04-22,62.291466,62.291466,61.361458,61.716202,43.525242,2713100
2008-04-23,61.697029,61.840843,61.140938,61.351871,43.268307,2210100
2008-04-24,61.553211,61.687439,60.824543,61.102589,43.092495,1915900
2008-04-25,61.524448,61.524448,60.508148,61.140938,43.119541,1554100
2008-04-28,61.265579,61.591564,60.814957,61.275169,43.214218,1731500
2008-04-29,61.303932,61.505272,61.025887,61.227230,43.180408,1941600
2008-04-30,61.476509,61.946308,61.140938,61.351871,43.268307,3189100
2008-05-01,61.208054,62.080536,61.208054,62.070950,43.775429,1880600
2008-05-02,62.329819,62.617451,61.572388,61.965485,43.701046,2634900
2008-05-05,62.157238,62.157238,61.409397,61.735378,43.538765,2083200
2008-05-06,61.591564,62.080536,61.294342,61.907959,43.660477,2332900
2008-05-07,61.601151,61.850433,60.556087,60.594440,42.734135,3584300
2008-05-08,60.834133,60.862896,60.220516,60.479385,42.652977,2308400
2008-05-09,60.345158,60.345158,59.721954,59.779484,42.159389,2558300
2008-05-12,60.019176,60.325981,59.386387,60.067116,42.362228,2619500
2008-05-13,60.498562,60.920422,60.402683,60.728668,42.828800,2649500
2008-05-14,61.121765,61.121765,60.402683,60.488976,42.659760,2651900
2008-05-15,60.527325,61.083412,60.095879,61.016300,43.031647,2292700
2008-05-16,61.227230,61.227230,60.556087,60.805370,42.882885,2259000
2008-05-19,60.709492,61.236816,60.709492,61.131351,43.112785,1822500
2008-05-20,61.131351,61.361458,60.930008,61.093002,43.085743,2399800
2008-05-21,61.083412,61.447746,60.325981,60.441036,42.625938,2458500
2008-05-22,60.556087,61.140938,60.364334,61.073826,43.072220,2035700
2008-05-23,60.680729,61.006710,60.115051,60.201344,42.456902,1820000
2008-05-27,60.345158,61.006710,60.297218,60.843719,42.909943,2342600
2008-05-28,60.949184,61.093002,60.517738,60.824543,42.896416,1693700
2008-05-29,60.949184,61.783318,60.795780,61.572388,43.423820,1761500
2008-05-30,61.840843,61.840843,61.169704,61.169704,43.139839,2003700
2008-06-02,61.054649,61.054649,59.942474,60.383511,42.585361,2188200
2008-06-03,60.527325,60.805370,60.364334,60.479385,42.652977,3567200
2008-06-04,60.182167,60.776608,59.952061,60.498562,43.062454,1812300
2008-06-05,60.594440,60.834133,60.325981,60.680729,43.192120,1587300
2008-06-06,60.335571,60.623203,59.539787,59.549377,42.386829,2582200
2008-06-09,59.884949,59.884949,59.290508,59.511024,42.359543,2104100
2008-06-10,59.204220,60.393097,59.146690,59.971237,42.687107,2834800
2008-06-11,59.568554,59.971237,59.204220,59.280922,42.195747,2248300
2008-06-12,59.424736,60.172581,59.415150,59.683605,42.482380,1840200
2008-06-13,60.019176,60.268456,59.597317,60.038349,42.734875,1453100
2008-06-16,59.530201,59.645252,58.791946,59.434322,42.304935,2431200
2008-06-17,59.731544,59.932884,59.530201,59.712368,42.502850,1706100
2008-06-18,59.376797,60.105465,59.376797,59.539787,42.380020,2266200
2008-06-19,59.443913,60.028763,59.261745,59.779484,42.550617,2466400
2008-06-20,59.453499,59.702782,58.513901,58.657719,41.752159,2962800
2008-06-23,58.859062,59.290508,58.350910,58.705658,41.786282,1675500
2008-06-24,58.485138,59.463089,58.082455,59.213806,42.147980,2655800
2008-06-25,59.108341,60.038349,58.964527,59.578140,42.407299,2352500
2008-06-26,59.031639,59.405560,58.379673,58.398849,41.567894,2133700
2008-06-27,58.571430,58.811123,57.344200,57.401726,40.858162,2509600
2008-06-30,57.593479,57.756474,57.075745,57.315437,40.796738,2989700
2008-07-01,57.315437,57.583893,56.740173,57.449665,40.892269,2543400
2008-07-02,57.698944,58.111217,57.162033,57.190796,40.708008,2811100
2008-07-03,57.545540,58.312561,57.545540,58.302971,41.499660,1709400
2008-07-07,58.437199,58.475552,56.855225,57.075745,40.626125,3353100
2008-07-08,57.238735,58.101631,56.816875,58.044102,41.315384,2835000
2008-07-09,58.044102,58.053692,57.372963,57.430489,40.878624,2184100
2008-07-10,57.612656,57.718121,56.960690,57.526367,40.946877,2348500
2008-07-11,57.046978,57.382549,56.567593,56.874401,40.482811,2603000
2008-07-14,57.392139,57.631832,56.203259,56.375839,40.127937,2793700
2008-07-15,52.013424,55.302013,48.341324,52.742088,37.541458,11433500
2008-07-16,52.435284,52.732502,51.946308,52.473633,37.350372,4507400
2008-07-17,52.636623,53.279003,52.051773,53.048897,37.759842,5061200
2008-07-18,53.192715,53.192715,52.473633,52.722916,37.527813,4280300
2008-07-21,53.000957,53.000957,52.492809,52.703739,37.514153,3137500
2008-07-22,52.435284,53.576221,52.435284,53.403645,38.012348,4268000
2008-07-23,53.681686,54.496643,53.470757,54.352829,38.687965,2848900
2008-07-24,54.199425,54.534996,53.068073,53.068073,37.773491,2866600
2008-07-25,53.269417,54.161076,53.269417,53.681686,38.210251,2681800
2008-07-28,53.662514,54.343239,53.547459,53.787151,38.285328,2436900
2008-07-29,54.007671,55.100670,53.902206,55.091084,39.213455,2660900
2008-07-30,55.234898,56.347076,55.139023,55.934803,39.814011,3963500
2008-07-31,55.675934,56.088207,55.234898,55.445827,39.465950,2919800
2008-08-01,55.762226,55.915627,55.033558,55.465004,39.479599,2236400
2008-08-04,55.522530,56.855225,55.493767,56.510067,40.223480,1876300
2008-08-05,56.519653,58.101631,56.366253,58.072868,41.335869,2454900
2008-08-06,57.938637,58.370087,57.670181,58.082455,41.342690,1819500
2008-08-07,57.794823,58.130394,55.819752,56.021091,39.875431,3243400
2008-08-08,56.136147,58.916588,55.925217,58.887825,41.915943,2599900
2008-08-11,58.868649,59.069992,58.034515,58.849472,41.888653,2839300
2008-08-12,58.561840,59.731544,58.475552,59.472675,42.332249,2946600
2008-08-13,59.434322,59.693192,58.197506,59.108341,42.072906,2346300
