Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,47.488014,47.718121,46.682648,46.855225,31.730310,7130600
2008-01-03,46.912750,47.315437,46.711411,46.970280,31.808239,7663900
2008-01-04,46.481304,46.912750,45.675934,45.762226,30.990141,7486800
2008-01-07,45.963566,46.366253,45.302013,45.445827,30.775873,6686200
2008-01-08,45.675934,46.423779,45.071907,45.215725,30.620056,8890500
2008-01-09,45.302013,45.963566,44.755512,45.819752,31.029108,8819800
2008-01-10,45.417065,46.510067,45.388302,46.193672,31.282314,7534200
2008-01-11,46.021091,46.653885,45.819752,46.049854,31.184927,6751300
2008-01-14,46.337486,46.797699,46.107384,46.653885,31.593981,7046600
2008-01-15,46.021091,46.538830,45.244488,45.244488,30.639534,7680800
2008-01-16,44.956856,46.538830,44.899330,45.906040,31.087536,10150400
2008-01-17,45.963566,46.021091,44.496643,44.554173,30.172050,7776700
2008-01-18,44.784275,45.618408,44.151485,44.697987,30.269451,10816700
2008-01-22,42.799618,44.439117,42.770855,43.662514,29.568228,14680800
2008-01-23,43.058487,44.093960,42.109299,43.777565,29.646137,15641100
2008-01-24,43.921379,44.439117,42.598274,44.381592,30.055187,10569200
2008-01-25,44.410355,44.467880,42.857143,43.029720,29.139696,7613400
2008-01-28,43.000957,44.065197,42.396931,43.863853,29.704561,9080300
2008-01-29,43.691277,44.180248,43.317352,43.806328,29.665627,8010100
2008-01-30,43.547459,44.956856,43.489933,44.266541,29.977268,8888700
2008-01-31,43.662514,45.589645,43.489933,45.129433,30.561621,11498100
2008-02-01,46.423779,46.567593,45.100670,46.222435,31.301790,11578900
2008-02-04,46.049854,46.423779,45.100670,45.560883,30.853790,6982200
2008-02-05,45.158199,45.992329,44.295303,44.295303,29.996750,7503800
2008-02-06,44.899330,46.510067,44.525406,45.186962,30.600578,10856600
2008-02-07,45.043144,45.560883,44.295303,44.697987,30.269451,8821400
2008-02-08,44.582935,45.129433,43.720039,44.841801,30.366821,9258800
2008-02-11,44.928093,45.388302,44.266541,44.956856,30.444748,8200400
2008-02-12,45.790989,47.114094,45.273251,46.653885,31.593981,10783800
2008-02-13,47.056568,47.948227,46.970280,47.689358,32.295197,11521800
2008-02-14,47.804409,48.149567,47.171619,47.286674,32.022503,7310500
2008-02-15,47.142857,48.092041,46.855225,48.034515,32.528942,7792300
2008-02-19,48.494728,48.523491,47.430489,47.861938,32.412064,8370900
2008-02-20,47.344200,47.488014,46.883987,47.430489,32.119888,6720300
2008-02-21,47.775646,47.833172,46.538830,46.941513,31.788752,5794300
2008-02-22,47.027805,47.603069,46.193672,47.430489,32.119888,6493700
2008-02-25,46.625118,47.948227,46.625118,47.660595,32.275715,9195400
2008-02-26,47.488014,47.861938,47.257912,47.631832,32.256237,7238400
2008-02-27,47.257912,47.631832,47.085331,47.545540,32.320774,6538700
2008-02-28,47.142857,47.545540,45.618408,46.078621,31.323574,8726700
2008-02-29,45.560883,45.762226,44.755512,44.899330,30.521912,8903800
2008-03-03,44.726749,44.899330,44.237774,44.582935,30.306831,5361200
2008-03-04,44.266541,44.467880,43.576221,43.978909,29.896231,8592500
2008-03-05,44.007671,44.467880,43.720039,44.007671,29.915770,8254800
2008-03-06,43.777565,44.151485,42.914669,42.943432,29.192308,7546500
2008-03-07,42.828381,43.317352,42.483223,42.742088,29.055447,6843000
2008-03-10,42.684563,42.914669,41.534035,41.620327,28.292885,7151900
2008-03-11,42.195591,42.770855,41.850433,42.684563,29.016340,8136800
2008-03-12,42.799618,43.144775,42.396931,42.454460,28.859926,7054400
2008-03-13,41.994247,43.144775,40.901245,41.735378,28.371107,12445400
2008-03-14,41.965485,41.965485,39.980824,40.354748,27.432564,11178100
2008-03-17,39.463089,40.383511,39.261745,40.009586,27.197931,9248100
2008-03-18,40.325981,41.275169,40.268456,41.246403,28.038704,8707900
2008-03-19,41.361458,42.368168,41.275169,41.447746,28.175575,9919000
2008-03-20,40.210930,41.275169,40.095879,40.786194,27.725857,23396900
2008-03-24,41.045063,42.166828,40.987537,42.051773,28.586180,12024200
2008-03-25,41.994247,43.058487,41.706615,42.828381,29.114105,10955400
2008-03-26,42.540749,42.885906,41.102589,41.390221,28.136469,8952600
