Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,27.330000,27.639999,25.940001,26.030001,23.218258,2576600
2008-01-03,26.100000,26.250000,24.930000,25.049999,22.344110,3180400
2008-01-04,24.639999,24.709999,24.040001,24.250000,21.630531,4108900
2008-01-07,24.559999,25.910000,24.500000,25.219999,22.495747,3171100
2008-01-08,25.120001,25.430000,23.799999,23.799999,21.229139,2313900
2008-01-09,23.730000,24.320000,23.280001,23.719999,21.157785,2951400
2008-01-10,23.500000,25.430000,23.500000,25.129999,22.415468,2546300
2008-01-11,24.870001,25.090000,24.110001,24.559999,21.907040,2968300
2008-01-14,24.799999,25.580000,24.510000,25.520000,22.763344,2064500
2008-01-15,25.250000,25.500000,24.780001,24.980000,22.281672,2464500
2008-01-16,24.889999,25.780001,24.549999,25.629999,22.861460,2571100
2008-01-17,25.719999,26.379999,24.770000,25.000000,22.299519,2610400
2008-01-18,25.100000,25.730000,24.870001,25.590000,22.825785,2718600
2008-01-22,24.360001,26.280001,24.100000,25.709999,22.932827,2665800
2008-01-23,25.030001,28.410000,25.030001,27.940001,24.921938,4076300
2008-01-24,28.200001,28.200001,27.500000,27.780001,24.779221,2616200
2008-01-25,28.030001,28.719999,27.629999,27.750000,24.752460,3012100
2008-01-28,26.900000,28.049999,26.900000,27.900000,24.886259,2804400
2008-01-29,28.030001,28.650000,27.950001,28.459999,25.385767,1580400
2008-01-30,30.600000,30.799999,29.360001,29.500000,26.313425,8367500
2008-01-31,29.299999,31.860001,29.290001,31.100000,27.740601,5123000
2008-02-01,30.760000,31.459999,30.600000,30.900000,27.562199,3691900
2008-02-04,30.770000,31.040001,30.190001,30.209999,26.946732,2606100
2008-02-05,29.900000,30.860001,29.469999,30.170000,27.000429,3298100
2008-02-06,30.299999,30.520000,29.629999,29.770000,26.642454,2586300
2008-02-07,29.650000,30.670000,29.610001,30.180000,27.009373,2389600
2008-02-08,30.049999,30.500000,29.490000,29.879999,26.740892,2207900
2008-02-11,29.850000,30.299999,29.670000,30.190001,27.018330,1372700
2008-02-12,30.410000,30.660000,30.190001,30.340000,27.152567,1981400
2008-02-13,29.850000,30.240000,29.320000,29.690001,26.570862,2412600
2008-02-14,30.139999,30.260000,29.639999,29.840000,26.705101,1910900
2008-02-15,30.430000,30.430000,29.120001,29.469999,26.373970,1698300
2008-02-19,29.840000,29.990000,28.950001,29.469999,26.373970,1659400
2008-02-20,29.240000,29.440001,28.330000,29.030001,25.980194,3912600
2008-02-21,29.200001,29.639999,28.500000,28.549999,25.550627,2084200
2008-02-22,28.809999,29.000000,27.889999,28.590000,25.586418,3333000
2008-02-25,28.510000,29.110001,28.330000,28.990000,25.944391,1517600
2008-02-26,28.950001,29.500000,28.530001,29.350000,26.266577,2426100
2008-02-27,29.110001,29.500000,28.200001,28.670000,25.658012,4183700
2008-02-28,28.510000,28.600000,27.879999,27.959999,25.022602,2661500
2008-02-29,27.799999,28.150000,27.280001,27.370001,24.494587,2637100
2008-03-03,27.500000,28.330000,27.049999,28.180000,25.219496,2124900
2008-03-04,27.709999,28.389999,27.309999,28.280001,25.308985,3135300
2008-03-05,28.350000,29.400000,28.309999,29.010000,25.962301,2643700
2008-03-06,28.959999,29.129999,28.180000,28.230000,25.264240,2644900
2008-03-07,28.080000,28.969999,28.000000,28.600000,25.595367,2397700
2008-03-10,28.610001,28.870001,26.940001,26.959999,24.127661,3288200
2008-03-11,27.780001,29.500000,27.680000,29.450001,26.356070,3738300
2008-03-12,29.370001,29.670000,28.590000,28.620001,25.613266,2291200
2008-03-13,28.100000,29.770000,27.820000,29.250000,26.177082,2995600
2008-03-14,29.750000,30.000000,29.240000,29.590000,26.481358,3260100
2008-03-17,28.900000,29.650000,28.629999,29.100000,26.042837,1927400
2008-03-18,29.650000,30.820000,29.450001,30.760000,27.528444,2675500
2008-03-19,30.389999,30.700001,28.840000,28.879999,25.845945,3406400
2008-03-20,28.900000,30.969999,28.500000,30.700001,27.474749,2483300
2008-03-24,30.969999,33.799999,30.969999,32.520000,29.103542,4131400
2008-03-25,32.470001,33.049999,32.400002,32.630001,29.201990,2287200
2008-03-26,32.669998,32.889999,31.750000,31.900000,28.548679,2022000
2008-03-27,31.400000,31.820000,30.760000,31.250000,27.966967,1428200
2008-03-28,31.360001,31.580000,30.950001,31.049999,27.787975,1112400
2008-03-31,30.950001,31.750000,30.570000,31.430000,28.128057,1897100
2008-04-01,31.799999,33.299999,31.690001,33.099998,29.622612,2228700
2008-04-02,32.160000,32.799999,31.969999,32.540001,29.121445,3088400
2008-04-03,32.020000,32.860001,32.000000,32.610001,29.184088,1445100
2008-04-04,32.500000,32.799999,32.150002,32.279999,28.888758,2050400
2008-04-07,32.529999,32.570000,31.820000,31.990000,28.629230,1791000
2008-04-08,31.830000,31.870001,31.430000,31.770000,28.432337,1382500
2008-04-09,31.530001,31.559999,29.700001,29.850000,26.714048,3143400
2008-04-10,29.730000,30.469999,29.629999,30.059999,26.901985,1706600
2008-04-11,29.700001,29.959999,29.209999,29.459999,26.365025,2343200
2008-04-14,29.490000,29.959999,28.930000,29.150000,26.087584,2636900
2008-04-15,29.850000,30.790001,29.500000,30.639999,27.421055,2843000
2008-04-16,30.760000,32.520000,30.760000,32.400002,28.996149,3177700
2008-04-17,31.309999,31.700001,30.309999,30.940001,27.689533,3850500
2008-04-18,31.510000,32.790001,31.400000,32.689999,29.255693,2109700
2008-04-21,32.330002,32.709999,32.060001,32.529999,29.112497,3021100
2008-04-22,32.430000,32.590000,31.590000,32.009998,28.647118,1395700
2008-04-23,32.029999,32.180000,31.590000,31.930000,28.575525,1083900
2008-04-24,32.080002,33.200001,31.690001,32.939999,29.479425,2272400
2008-04-25,33.000000,33.610001,32.759998,33.389999,29.882151,1942600
2008-04-28,33.330002,34.220001,33.060001,33.939999,30.374359,1722000
2008-04-29,33.959999,34.439999,33.619999,34.439999,30.821827,1535100
2008-04-30,34.529999,34.639999,33.730000,33.970001,30.401220,2903000
2008-05-01,33.750000,35.360001,33.570000,34.990002,31.314058,3616200
2008-05-02,35.360001,35.360001,34.070000,34.689999,31.045576,1609900
2008-05-05,34.700001,34.849998,34.029999,34.349998,30.741283,1711200
2008-05-06,33.950001,36.320000,33.950001,35.639999,31.895761,3204700
2008-05-07,35.759998,35.759998,33.799999,33.919998,30.356470,2508100
2008-05-08,34.099998,34.540001,33.570000,34.150002,30.652676,1360300
2008-05-09,34.000000,34.000000,33.360001,33.840000,30.374420,1183400
2008-05-12,33.750000,34.509998,33.169998,34.450001,30.921947,1758400
2008-05-13,34.529999,34.650002,33.849998,34.590000,31.047617,1330900
2008-05-14,34.669998,35.860001,34.540001,35.540001,31.900322,1478700
2008-05-15,35.480000,36.040001,35.139999,36.040001,32.349133,1430100
2008-05-16,36.049999,36.049999,34.840000,35.349998,31.729782,1866700
2008-05-19,35.230000,36.180000,35.029999,35.520000,31.882376,1543300
2008-05-20,35.250000,35.250000,34.130001,34.470001,30.939896,1697100
2008-05-21,34.599998,35.630001,32.450001,32.840000,29.476826,4211000
2008-05-22,32.840000,34.200001,32.660000,33.740002,30.284657,2683300
2008-05-23,33.599998,33.660000,32.700001,33.220001,29.817917,1714800
2008-05-27,33.220001,34.290001,32.930000,34.290001,30.778330,2197400
2008-05-28,35.340000,36.000000,34.830002,35.900002,32.223450,3748100
2008-05-29,35.770000,36.110001,35.290001,35.570000,31.927244,2883900
2008-05-30,35.279999,35.439999,34.599998,34.840000,31.272007,3739300
2008-06-02,34.509998,34.540001,33.599998,33.919998,30.446228,2501300
2008-06-03,34.080002,34.270000,33.310001,33.830002,30.365438,2853700
2008-06-04,33.540001,35.029999,33.310001,34.869999,31.298929,3536000
2008-06-05,35.000000,35.889999,34.470001,35.889999,32.214478,1992300
2008-06-06,35.439999,35.439999,34.080002,34.259998,30.751398,2496200
2008-06-09,34.490002,34.490002,33.540001,34.180000,30.679600,1839700
2008-06-10,33.880001,34.810001,33.500000,34.720001,31.164289,2705800
2008-06-11,34.630001,34.630001,33.320000,33.400002,29.979481,2934700
2008-06-12,33.450001,34.410000,32.880001,33.410000,29.988455,2989300
2008-06-13,33.869999,34.520000,33.529999,33.919998,30.446228,2516000
2008-06-16,33.799999,34.529999,33.709999,34.150002,30.652676,1733300
2008-06-17,34.759998,34.759998,33.799999,34.000000,30.518026,1582100
2008-06-18,33.869999,33.869999,32.840000,33.110001,29.719170,3774000
2008-06-19,33.070000,34.790001,33.070000,34.740002,31.182241,2316200
2008-06-20,34.430000,34.639999,33.799999,34.529999,30.993753,2016800
2008-06-23,34.759998,34.759998,33.320000,33.650002,30.203880,2201700
2008-06-24,33.490002,34.150002,32.810001,33.320000,29.907669,2694800
2008-06-25,33.410000,34.689999,33.410000,34.139999,30.643696,2055300
2008-06-26,33.680000,33.889999,32.549999,32.759998,29.405022,2308400
2008-06-27,32.759998,33.160000,31.940001,33.000000,29.620441,2785100
2008-06-30,33.000000,33.669998,32.200001,33.279999,29.871761,1849000
2008-07-01,32.910000,33.419998,32.000000,33.130001,29.737129,2396700
2008-07-02,33.110001,33.250000,31.700001,31.780001,28.525385,2077500
2008-07-03,31.980000,32.919998,31.980000,32.270000,28.965197,1642600
2008-07-07,32.509998,33.270000,31.809999,32.290001,28.983160,2444100
2008-07-08,32.009998,33.790001,31.940001,33.750000,30.293633,2739800
2008-07-09,33.750000,34.029999,33.150002,33.380001,29.961523,1909200
2008-07-10,33.270000,33.599998,32.610001,33.160000,29.764059,1844100
2008-07-11,32.599998,33.090000,31.629999,32.480000,29.153694,2378200
2008-07-14,32.959999,33.259998,32.040001,32.509998,29.180618,2477000
2008-07-15,32.880001,33.919998,32.130001,33.009998,29.629410,8336100
2008-07-16,33.619999,36.130001,33.410000,36.119999,32.420937,7009800
2008-07-17,36.000000,37.270000,35.060001,36.740002,32.977436,5210200
2008-07-18,37.220001,37.799999,36.369999,36.720001,32.959480,3914300
2008-07-21,36.849998,36.930000,35.480000,35.889999,32.214478,2841000
2008-07-22,35.970001,38.279999,35.520000,38.070000,34.171219,4704500
2008-07-23,37.799999,38.580002,37.410000,38.250000,34.332787,4950800
2008-07-24,38.020000,38.250000,36.180000,36.509998,32.770981,3503700
2008-07-25,36.860001,37.250000,36.080002,36.349998,32.627369,3110300
2008-07-28,36.299999,36.590000,35.820000,36.080002,32.385025,1445600
2008-07-29,36.279999,37.599998,36.110001,37.549999,33.704472,2350400
2008-07-30,37.700001,38.279999,36.230000,37.060001,33.353477,2109800
2008-07-31,36.650002,37.470001,36.650002,36.980000,33.281471,1405000
2008-08-01,37.400002,37.490002,35.810001,36.349998,32.714493,1373000
2008-08-04,36.419998,36.779999,35.619999,36.220001,32.597488,1263600
2008-08-05,36.830002,38.910000,36.189999,38.889999,35.000446,3470200
2008-08-06,38.740002,39.139999,38.040001,38.849998,34.964447,1798200
2008-08-07,38.400002,38.820000,37.779999,37.970001,34.172470,1784900
2008-08-08,38.000000,40.070000,37.680000,39.950001,35.954445,2303100
2008-08-11,39.750000,40.250000,38.970001,39.200001,35.279438,2945800
2008-08-12,38.939999,39.889999,37.900002,38.680000,34.811466,3266300
2008-08-13,38.209999,38.919998,37.630001,38.410000,34.568459,2200700
2008-08-14,38.330002,39.040001,38.180000,38.840000,34.955460,2261600
2008-08-15,38.830002,39.779999,38.830002,39.459999,35.513454,1827400
2008-08-18,39.630001,39.730000,38.090000,38.630001,34.766449,2794500
2008-08-19,38.400002,38.400002,36.549999,36.880001,33.191490,2757600
2008-08-20,36.910000,36.910000,35.139999,35.980000,32.381496,3149900
2008-08-21,35.500000,35.869999,34.500000,35.189999,31.670498,3851800
2008-08-22,35.480000,36.919998,35.349998,36.869999,33.182484,2060200
2008-08-25,36.320000,36.709999,35.320000,35.599998,32.039494,1536700
2008-08-26,35.009998,35.639999,34.990002,35.520000,31.967499,2314800
2008-08-27,35.299999,35.759998,34.990002,35.160000,31.643509,1571900
2008-08-28,35.410000,36.610001,35.299999,36.410000,32.768490,2049700
2008-08-29,36.110001,36.880001,35.900002,36.450001,32.804493,1648000
2008-09-02,37.230000,38.650002,36.540001,36.700001,33.029491,2040400
2008-09-03,36.540001,37.810001,36.500000,37.180000,33.461483,2744500
2008-09-04,36.759998,37.570000,36.279999,37.150002,33.434483,2850600
2008-09-05,36.740002,37.250000,36.169998,37.090000,33.380478,2953200
2008-09-08,38.389999,39.290001,36.630001,37.480000,33.731472,2364200
2008-09-09,37.419998,37.680000,36.349998,36.630001,32.966480,2915000
2008-09-10,36.849998,37.240002,35.610001,36.880001,33.191490,3202000
2008-09-11,36.560001,37.930000,36.040001,37.730000,33.956467,2116400
2008-09-12,37.310001,38.049999,36.750000,37.939999,34.145466,1462300
2008-09-15,36.099998,39.650002,36.099998,38.619999,34.757454,3877700
2008-09-16,38.080002,38.570000,37.180000,37.869999,34.082458,3350200
2008-09-17,37.310001,38.330002,34.900002,35.520000,31.967499,3358400
2008-09-18,35.970001,36.410000,34.099998,36.410000,32.768490,3917000
2008-09-19,37.759998,39.380001,35.900002,36.330002,32.696484,3815100
2008-09-22,36.080002,36.200001,34.599998,34.830002,31.346512,2270000
2008-09-23,34.759998,35.470001,33.750000,34.150002,30.734528,2038100
2008-09-24,34.919998,34.930000,32.900002,33.700001,30.329533,2409800
2008-09-25,33.590000,33.970001,32.930000,33.529999,30.176523,1866000
2008-09-26,33.009998,33.950001,32.259998,33.869999,30.482527,3246000
2008-09-29,33.230000,33.849998,30.629999,31.250000,28.124559,3750300
2008-09-30,31.940001,33.450001,30.790001,33.369999,30.032536,3779000
2008-10-01,33.119999,33.689999,32.669998,33.349998,30.014530,2289700
2008-10-02,32.110001,32.279999,28.400000,28.990000,26.090595,4919600
2008-10-03,29.260000,30.120001,28.420000,28.820000,25.937592,3192500
2008-10-06,28.049999,28.350000,25.910000,28.190001,25.370600,6965400
2008-10-07,26.930000,29.320000,26.580000,26.700001,24.029625,3111300
2008-10-08,25.590000,28.990000,24.910000,27.980000,25.181601,5114800
2008-10-09,28.500000,29.000000,25.700001,26.020000,23.417639,3488900
2008-10-10,24.690001,28.490000,23.469999,27.700001,24.929609,3709400
2008-10-13,28.530001,29.020000,27.790001,28.750000,25.874594,2147700
2008-10-14,30.980000,33.639999,30.559999,31.530001,28.376560,8043800
2008-10-15,31.520000,31.520000,29.719999,29.990000,26.990582,4204600
2008-10-16,29.879999,31.790001,28.299999,30.440001,27.395569,4076200
2008-10-17,29.080000,31.850000,28.330000,28.600000,25.739597,3584000
2008-10-20,29.010000,30.270000,28.570000,29.860001,26.873585,1657200
2008-10-21,28.620001,29.580000,27.920000,28.230000,25.406607,2831500
2008-10-22,27.809999,28.299999,25.690001,26.370001,23.732632,2296100
2008-10-23,26.120001,26.719999,24.379999,25.549999,22.994646,2462800
2008-10-24,23.750000,25.230000,23.309999,24.740000,22.265650,2454500
2008-10-27,24.200001,25.309999,23.510000,24.400000,21.959650,1809700
2008-10-28,24.959999,25.980000,23.120001,25.950001,23.354637,2393300
2008-10-29,26.070000,28.570000,25.540001,27.209999,24.488621,2803400
2008-10-30,27.980000,28.299999,27.120001,27.920000,25.127607,2057700
2008-10-31,28.020000,29.040001,27.450001,28.430000,25.586599,2058000
2008-11-03,28.299999,29.049999,27.379999,28.650000,25.784599,2520100
2008-11-04,28.770000,29.330000,28.129999,29.209999,26.288593,1649300
2008-11-05,28.889999,29.120001,26.799999,26.990000,24.290627,1485800
2008-11-06,26.650000,26.719999,25.440001,25.650000,23.084635,1733000
2008-11-07,25.930000,26.590000,25.290001,26.570000,23.912628,1301800
2008-11-10,27.100000,27.129999,26.110001,26.420000,23.777628,1066200
2008-11-11,26.010000,26.370001,24.610001,25.340000,22.805639,1752600
2008-11-12,25.940001,26.379999,24.480000,24.559999,22.191233,2428000
2008-11-13,24.750000,26.950001,23.850000,26.950001,24.350710,3215400
2008-11-14,26.459999,26.809999,24.600000,24.709999,22.326761,2681100
2008-11-17,24.360001,24.549999,23.450001,23.900000,21.594891,2593900
2008-11-18,24.070000,24.600000,23.440001,24.180000,21.847879,2333600
2008-11-19,24.160000,24.680000,22.120001,22.129999,19.995594,2439800
2008-11-20,22.459999,23.709999,20.920000,22.240000,20.094988,4466100
2008-11-21,22.450001,23.809999,21.650000,23.790001,21.495489,2283000
2008-11-24,24.100000,25.500000,23.719999,25.080000,22.661076,2893400
2008-11-25,25.299999,25.549999,23.700001,25.100000,22.679146,4996200
2008-11-26,24.520000,25.840000,24.379999,25.750000,23.266455,2058400
2008-11-28,25.900000,27.010000,25.299999,27.010000,24.404932,892800
2008-12-01,26.320000,26.610001,24.450001,24.450001,22.091839,1700600
2008-12-02,24.920000,25.400000,24.170000,25.170000,22.742390,1974300
2008-12-03,24.780001,26.230000,24.400000,26.090000,23.573668,2007800
