Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,71.000000,74.290001,71.000000,72.959999,67.357765,3809700
2015-07-07,73.730003,74.709999,72.959999,74.629997,68.899536,5794800
2015-07-08,74.300003,75.500000,74.040001,75.400002,69.610428,4276600
2015-07-09,76.470001,77.066002,74.500000,74.800003,69.056488,4267100
2015-07-10,75.050003,77.800003,75.000000,77.309998,71.373756,4983000
2015-07-13,79.500000,79.699997,77.910004,78.830002,72.777046,9078900
2015-07-14,79.449997,79.500000,77.650002,78.000000,72.010765,18746100
2015-07-15,77.650002,78.169998,76.400002,76.709999,70.819824,6330500
2015-07-16,76.970001,78.839996,76.949997,78.750000,72.703194,5634100
2015-07-17,79.430000,79.690002,77.260002,79.629997,73.515625,6100900
2015-07-20,79.949997,81.199997,79.129997,80.110001,73.958755,10284500
2015-07-21,79.970001,80.680000,79.400002,80.220001,74.060318,6088600
2015-07-22,80.830002,80.900002,78.580002,78.639999,72.601631,5201200
2015-07-23,78.419998,78.570000,76.639999,76.739998,71.346504,2975400
2015-07-24,76.919998,77.430000,75.949997,76.410004,71.039719,3116000
2015-07-27,76.629997,77.980003,76.290001,77.379997,71.941536,5774300
2015-07-28,78.440002,78.650002,77.500000,78.320000,72.815468,1895900
2015-07-29,78.260002,78.300003,77.000000,77.910004,72.434273,2278600
2015-07-30,78.209999,79.690002,77.599998,79.209999,73.642921,3247000
2015-07-31,79.940002,79.940002,78.864998,79.470001,73.884651,2685500
2015-08-03,80.000000,81.029999,79.910004,80.370003,74.721397,2681800
2015-08-04,80.570000,81.000000,79.669998,79.809998,74.200745,2429600
2015-08-05,80.010002,81.000000,79.849998,80.480003,74.823669,4324300
2015-08-06,81.050003,81.190002,79.510002,79.760002,74.154259,3708600
2015-08-07,79.139999,79.379997,77.290001,78.459999,72.945618,3274100
2015-08-10,79.430000,79.800003,78.570000,78.809998,73.271034,3252300
2015-08-11,77.629997,80.480003,77.070000,77.970001,72.490074,3679600
2015-08-12,77.830002,78.309998,76.089996,76.690002,71.300026,3688800
2015-08-13,77.010002,77.070000,75.800003,75.989998,70.649216,2917500
2015-08-14,76.070000,76.739998,75.116997,76.419998,71.049004,2572800
2015-08-17,75.860001,76.410004,75.510002,75.800003,70.472572,2260300
2015-08-18,75.720001,75.953003,75.059998,75.190002,69.905449,2009700
2015-08-19,75.000000,75.290001,73.919998,74.779999,69.524269,3025700
2015-08-20,74.019997,74.764000,73.779999,74.250000,69.031509,2207000
2015-08-21,73.309998,74.250000,72.260002,72.269997,67.190666,5564500
2015-08-24,68.239998,72.239998,61.419998,70.870003,65.889084,9844600
2015-08-25,71.540001,72.400002,70.000000,70.209999,65.275459,4423400
2015-08-26,71.720001,74.110001,69.529999,73.910004,68.715416,5356300
2015-08-27,73.169998,75.250000,73.120003,75.180000,69.896156,5937800
2015-08-28,74.400002,75.190002,73.820000,74.690002,69.440598,2150100
2015-08-31,74.209999,74.430000,72.570000,72.660004,67.553268,2623200
2015-09-01,71.230003,72.540001,69.639999,70.120003,65.191795,4671400
2015-09-02,70.839996,72.070000,70.309998,72.070000,67.004738,2986500
2015-09-03,72.559998,73.889999,71.790001,72.160004,67.088417,2595300
2015-09-04,71.139999,71.690002,70.128998,70.570000,65.610161,2997000
2015-09-08,71.849998,74.330002,70.809998,74.070000,68.864159,4450700
2015-09-09,74.449997,74.500000,71.980003,72.169998,67.097702,2926300
2015-09-10,72.129997,73.050003,71.779999,72.160004,67.088417,3619700
2015-09-11,72.250000,73.930000,71.599998,73.760002,68.575958,2146700
2015-09-14,73.500000,74.709999,72.555000,74.550003,69.310440,2927400
2015-09-15,74.940002,75.519997,73.754997,75.389999,70.091408,2955300
2015-09-16,75.199997,76.709999,74.300003,76.370003,71.002518,2302800
2015-09-17,76.580002,77.760002,76.000000,76.430000,71.058296,3142600
2015-09-18,75.550003,76.500000,75.010002,75.440002,70.137878,7175000
2015-09-21,75.690002,76.190002,74.959999,75.199997,69.914742,3256300
2015-09-22,74.150002,74.870003,73.660004,74.309998,69.087296,2628700
2015-09-23,74.169998,74.598000,73.254997,73.309998,68.157585,3713200
2015-09-24,73.000000,73.139999,71.699997,72.919998,67.794991,4416100
2015-09-25,73.800003,73.849998,72.779999,73.349998,68.194778,3517000
2015-09-28,72.809998,73.269997,69.989998,69.989998,65.070923,5006600
2015-09-29,70.160004,70.980003,68.650002,69.199997,64.336433,3870900
2015-09-30,69.669998,70.800003,69.459999,70.580002,65.619469,3098000
2015-10-01,71.269997,71.970001,69.769997,70.830002,65.851883,2519700
2015-10-02,70.190002,71.459999,69.370003,71.410004,66.391113,2593100
2015-10-05,72.000000,73.250000,71.349998,72.239998,67.162796,6323500
2015-10-06,72.290001,73.050003,71.889999,72.470001,67.376633,2760200
