Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,54.590019,54.732620,52.593582,52.798573,40.828674,12531600
2008-01-03,53.074867,53.556149,52.718361,53.262032,41.187061,4510900
2008-01-04,52.754009,52.959003,51.809269,52.522282,40.615036,5704400
2008-01-07,52.736187,53.645275,52.379681,53.163994,41.111259,6839500
2008-01-08,53.324421,53.547237,51.229946,51.470589,39.801754,6454500
2008-01-09,51.595364,52.335117,50.900177,52.183601,40.353127,9041400
2008-01-10,51.693405,54.073082,51.639927,53.511585,41.380051,6620200
2008-01-11,52.843136,53.921570,52.139038,53.083778,41.049229,6366200
2008-01-14,53.618538,53.680927,52.709446,53.565063,41.421402,3940800
2008-01-15,54.001781,54.367203,53.253120,53.351158,41.255997,5196000
2008-01-16,53.475937,55.106953,53.475937,54.055260,41.800457,8956300
2008-01-17,54.322639,54.322639,51.524063,51.925133,40.153255,9473800
2008-01-18,52.477718,52.584671,48.814617,51.185383,39.581215,16383800
2008-01-22,48.128342,51.319073,46.969696,49.402851,38.202808,14753400
2008-01-23,48.128342,49.572193,46.755795,49.278076,38.106304,12847300
2008-01-24,49.643494,50.623886,49.367203,50.303032,38.898903,7061600
2008-01-25,50.891266,51.622105,48.467022,48.680927,37.644547,6906400
2008-01-28,48.850266,50.677361,48.529411,50.632797,39.153900,5358200
2008-01-29,51.114082,52.076649,50.543671,52.040997,40.242859,4949300
2008-01-30,51.871658,53.253120,51.096256,51.274509,39.650131,6936400
2008-01-31,50.543671,53.306595,50.231728,52.477718,40.580570,8325500
2008-02-01,52.673798,53.743317,52.147949,53.743317,41.559242,6159800
2008-02-04,53.547237,53.743317,52.638145,52.985741,40.973423,4194800
2008-02-05,51.960785,52.112301,50.374332,50.534760,39.078094,7685100
2008-02-06,51.122993,51.443851,49.803921,50.222816,38.836872,7990000
2008-02-07,51.898396,53.734402,51.363636,53.547237,41.407619,11628900
2008-02-08,53.368984,53.368984,51.194298,51.443851,39.781082,8814900
2008-02-11,51.532978,51.532978,49.215687,49.741531,38.464695,10595200
2008-02-12,50.249554,51.996433,50.222816,51.755795,40.022308,8510000
2008-02-13,52.049911,52.522282,51.577541,52.352940,40.484081,4711500
2008-02-14,52.263813,52.664883,51.497326,51.631016,39.925819,4921500
2008-02-15,51.381462,52.085560,50.552586,51.916222,40.146370,4806300
2008-02-19,52.415329,53.110516,51.782532,52.495544,40.594360,4699400
2008-02-20,51.693405,52.887699,51.390373,52.682709,40.739086,6437600
2008-02-21,52.834225,53.716579,52.673798,52.718361,40.766659,5402900
2008-02-22,52.754009,53.511585,52.023174,53.467022,41.345596,5310100
2008-02-25,53.440285,53.787880,52.424244,53.431374,41.318020,8407400
2008-02-26,53.128342,54.215687,53.065952,53.930481,41.703987,5942000
2008-02-27,53.493763,55.196079,53.377895,54.768272,42.351830,5431700
2008-02-28,54.099823,54.304813,53.458111,53.716579,41.538574,4540400
2008-02-29,53.021389,53.244205,51.684490,51.925133,40.153255,7711100
2008-03-03,51.755795,52.486629,50.588234,51.550800,39.863789,4956700
