Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,39.450001,39.450001,38.700001,38.770000,30.026159,1697100
2008-01-03,38.709999,39.200001,38.709999,38.889999,30.119095,1951600
2008-01-04,38.639999,39.080002,38.500000,38.549999,29.855778,1904500
2008-01-07,38.660000,38.799999,38.430000,38.660000,29.940962,1527400
2008-01-08,38.770000,38.900002,37.820000,37.860001,29.321392,1506900
2008-01-09,37.610001,37.880001,37.189999,37.840000,29.305904,1869600
2008-01-10,37.639999,38.209999,37.509998,37.919998,29.367857,1684100
2008-01-11,37.950001,37.950001,37.119999,37.459999,29.011606,1377700
2008-01-14,37.830002,37.830002,37.200001,37.369999,28.941906,1388000
2008-01-15,37.310001,37.340000,36.299999,36.299999,28.113222,1714300
2008-01-16,36.209999,37.400002,36.200001,37.099998,28.732790,2321500
2008-01-17,37.279999,37.779999,37.070000,37.259998,28.856701,2752500
2008-01-18,37.580002,37.619999,36.480000,36.740002,28.453987,2410000
2008-01-22,36.560001,36.750000,35.779999,35.869999,27.780199,2630300
2008-01-23,35.889999,36.509998,35.099998,36.389999,28.182922,2813000
2008-01-24,34.700001,37.250000,34.000000,35.680000,27.633043,4426600
2008-01-25,35.950001,36.020000,33.540001,34.040001,26.362926,5040300
2008-01-28,34.150002,35.799999,33.799999,35.799999,27.725988,3533100
2008-01-29,35.700001,36.910000,35.450001,36.680000,28.407518,2826900
2008-01-30,36.590000,36.900002,35.990002,36.169998,28.012537,1950800
2008-01-31,35.720001,36.419998,35.360001,36.169998,28.012537,2349000
2008-02-01,36.150002,36.730000,35.700001,36.000000,27.880878,2865900
2008-02-04,36.000000,36.270000,35.540001,35.599998,27.571093,1267300
2008-02-05,35.110001,35.340000,34.810001,35.189999,27.253563,1727900
2008-02-06,35.360001,35.580002,35.000000,35.020000,27.121901,1225700
2008-02-07,34.900002,35.340000,34.590000,34.930000,27.052195,1704500
2008-02-08,34.680000,34.790001,34.180000,34.419998,26.657219,1424900
2008-02-11,34.480000,34.840000,34.279999,34.730000,26.897312,1458700
2008-02-12,35.150002,36.070000,34.930000,36.070000,27.935097,2911300
2008-02-13,36.410000,36.439999,35.720001,35.869999,27.780199,1409600
2008-02-14,35.950001,35.950001,35.610001,35.630001,27.594324,1323000
2008-02-15,35.540001,36.139999,35.459999,35.990002,27.873140,2082800
2008-02-19,36.049999,37.250000,36.020000,37.049999,28.694073,3803100
2008-02-20,36.750000,37.240002,36.470001,37.099998,28.732790,2098000
2008-02-21,37.150002,37.150002,36.580002,36.619999,28.590698,1959500
2008-02-22,36.700001,36.840000,36.250000,36.840000,28.762463,1256500
2008-02-25,36.790001,38.040001,36.549999,37.910000,29.597849,3526900
2008-02-26,37.340000,37.840000,37.000000,37.590000,29.348009,2380700
2008-02-27,37.439999,37.700001,37.090000,37.279999,29.105984,2321000
2008-02-28,37.110001,37.200001,36.910000,37.029999,28.910805,1233000
2008-02-29,36.709999,37.439999,36.709999,37.080002,28.949839,2267600
2008-03-03,37.049999,37.060001,36.810001,37.040001,28.918615,1588600
2008-03-04,36.799999,37.110001,36.790001,36.939999,28.840540,1391000
2008-03-05,37.000000,37.549999,36.820000,37.209999,29.051338,1803500
2008-03-06,36.959999,36.970001,35.619999,35.619999,27.809963,2221900
2008-03-07,35.410000,35.590000,34.910000,35.049999,27.364943,1705200
2008-03-10,34.759998,35.630001,34.759998,35.290001,27.552315,1306200
2008-03-11,35.430000,36.380001,35.430000,36.380001,28.403322,1804600
2008-03-12,36.450001,36.959999,36.200001,36.900002,28.809305,2135400
2008-03-13,36.680000,37.020000,36.209999,36.810001,28.739046,1881600
2008-03-14,37.000000,37.220001,36.029999,36.459999,28.465786,1987200
2008-03-17,35.759998,36.400002,35.759998,35.889999,28.020752,2360700
2008-03-18,36.250000,36.570000,35.869999,36.400002,28.418936,1596800
2008-03-19,36.500000,37.450001,36.500000,36.910000,28.817114,1826900
2008-03-20,36.959999,38.060001,36.799999,37.980000,29.652502,1815900
2008-03-24,38.259998,38.450001,37.700001,38.400002,29.980421,1383500
2008-03-25,38.320000,38.740002,38.299999,38.639999,30.167795,1470500
2008-03-26,38.290001,38.480000,37.880001,38.119999,29.761806,994300
2008-03-27,38.139999,38.430000,38.060001,38.139999,29.777426,1122000
2008-03-28,38.349998,38.669998,37.700001,37.790001,29.504169,1021300
2008-03-31,37.619999,37.849998,37.230000,37.669998,29.410473,1879900
2008-04-01,37.950001,39.240002,37.630001,39.240002,30.636236,1724400
2008-04-02,39.200001,39.470001,38.930000,39.029999,30.472279,1020800
2008-04-03,38.810001,39.090000,38.599998,38.950001,30.409826,720200
2008-04-04,38.939999,39.169998,38.830002,39.029999,30.472279,932200
