Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,27.548527,27.591661,27.074047,27.232206,21.814579,4132200
2008-01-03,27.368799,27.476635,26.693027,26.851187,21.509359,3846900
2008-01-04,26.678648,26.700216,26.010065,26.470165,21.204138,6056600
2008-01-07,26.470165,27.268152,26.470165,27.088425,21.699396,6366600
2008-01-08,27.167505,27.404745,26.276060,26.398275,21.146555,5283500
2008-01-09,26.347952,27.440691,26.347952,27.440691,22.071760,6430300
2008-01-10,27.268152,28.109274,27.124371,28.037384,22.551695,5668000
2008-01-11,27.728252,27.821711,26.074766,26.125090,21.013552,13433100
2008-01-14,26.570812,26.671459,25.276779,26.477354,21.296904,7877700
2008-01-15,26.103523,26.132278,24.931704,24.931704,20.053661,10574100
2008-01-16,24.766356,25.341480,24.414091,24.485981,19.695148,9772300
2008-01-17,24.514738,25.039539,23.889288,24.061827,19.353989,9117000
2008-01-18,24.227175,24.701654,23.723940,24.004313,19.307722,8013900
2008-01-22,22.293314,24.234364,22.278936,23.810209,19.151598,9278600
2008-01-23,23.572969,25.959742,23.019411,25.758448,20.718653,10637100
2008-01-24,25.880661,27.045292,25.715313,26.815241,21.568668,9812100
2008-01-25,27.124371,27.124371,25.945364,26.053200,20.955732,9032800
2008-01-28,24.974838,25.873472,24.974838,25.629044,20.614569,11276900
2008-01-29,25.844715,26.053200,25.449318,25.751259,20.712868,7269700
2008-01-30,25.693745,25.880661,24.982027,25.017973,20.123053,9518800
2008-01-31,24.299065,24.931704,23.256649,24.557873,19.752975,19055000
2008-02-01,24.593817,25.398994,24.370956,25.334291,20.377485,11377800
2008-02-04,25.585909,25.988497,25.413372,25.744068,20.707087,10815500
2008-02-05,25.061108,25.844715,24.557873,24.989216,20.099924,15119700
2008-02-06,25.111431,25.355860,24.464415,24.572250,19.764542,9026400
2008-02-07,24.385334,24.982027,24.104961,24.701654,19.868626,7984300
2008-02-08,24.601006,24.910137,24.363768,24.550682,19.747189,5028000
2008-02-11,24.680086,24.802301,24.320633,24.744787,19.903316,4926300
2008-02-12,24.946081,25.521208,24.780733,25.068296,20.163525,4897200
2008-02-13,25.355860,25.729691,25.168943,25.672178,20.649258,5882600
2008-02-14,25.729691,25.729691,24.931704,25.053919,20.151966,3771100
2008-02-15,25.003595,25.384615,24.874191,25.348671,20.389048,4354200
2008-02-19,25.621855,25.736879,24.967649,25.183321,20.256046,4248600
2008-02-20,25.010784,25.248022,24.874191,25.125809,20.209793,5523200
2008-02-21,25.176132,25.355860,24.680086,24.845434,19.984276,5013500
2008-02-22,24.895758,25.125809,24.464415,25.053919,20.151966,3915100
2008-02-25,25.578720,26.189791,25.183321,26.117901,21.007772,6590100
2008-02-26,26.060389,26.678648,25.938173,26.434219,21.262203,5548900
2008-02-27,26.312006,26.693027,25.930984,26.038820,20.944168,4893300
2008-02-28,26.232925,26.232925,25.363049,25.370237,20.406391,3752300
2008-02-29,25.161755,25.248022,24.694464,24.766356,19.920668,5787200
2008-03-03,24.687275,24.938892,24.227175,24.888569,20.018967,7507200
2008-03-04,24.708843,25.255213,24.586628,25.176132,20.250273,8984600
2008-03-05,25.449318,26.038820,25.283968,26.024443,20.932604,8065000
2008-03-06,25.844715,25.959742,25.456507,25.772825,20.730213,6716700
2008-03-07,25.607477,25.693745,25.017973,25.255213,20.313875,6357500
2008-03-10,25.514019,25.887850,25.176132,25.291157,20.342783,5070700
2008-03-11,25.643421,26.081955,25.147375,26.046011,20.949947,6788000
2008-03-12,26.117901,26.707405,26.046011,26.060389,20.961510,6544900
2008-03-13,25.751259,26.527678,25.413372,26.398275,21.233288,6504300
2008-03-14,26.599569,26.599569,25.384615,25.902229,20.834301,5224700
2008-03-17,25.248022,26.506111,25.176132,26.204170,21.077164,5159300
2008-03-18,26.412653,27.109993,26.261683,27.095615,21.794193,6680400
2008-03-19,27.174694,27.174694,26.010065,26.024443,20.932604,4534700
2008-03-20,26.153847,27.045292,26.074766,26.887131,21.626497,10360700
2008-03-24,26.951834,27.447880,26.930265,27.253775,21.921410,3732100
2008-03-25,27.318476,27.613228,27.009346,27.455069,22.083323,3795000
2008-03-26,27.368799,27.426311,26.994968,27.253775,21.921410,3899600
2008-03-27,27.634794,27.634794,26.879942,26.908699,21.643850,4032500
2008-03-28,27.181883,27.181883,26.376707,26.491732,21.308468,3156300
2008-03-31,26.527678,26.879942,26.254494,26.750540,21.516638,3312800
2008-04-01,26.757729,27.814522,26.757729,27.792955,22.355095,3494600
2008-04-02,27.685118,28.324945,27.548527,28.030193,22.545916,4836900
2008-04-03,27.857656,27.994249,27.383177,27.728252,22.303053,4592800
2008-04-04,27.807333,28.073328,27.469446,27.951115,22.482307,2972900
2008-04-07,28.087708,28.087708,27.526958,27.850468,22.401350,2901400
2008-04-08,27.706686,27.764198,27.462257,27.706686,22.285700,4206600
2008-04-09,27.706686,27.857656,26.894321,27.016535,21.815493,3191700
2008-04-10,27.066858,27.340044,26.822430,27.160316,21.931593,3377900
2008-04-11,26.894321,27.225018,26.800863,26.937454,21.751638,2857600
2008-04-14,26.959023,27.318476,26.779295,27.016535,21.815493,4182100
2008-04-15,27.239397,27.447880,26.843998,27.361610,22.094137,3123900
2008-04-16,27.447880,27.649174,27.253775,27.598850,22.285704,3827700
2008-04-17,27.570093,27.850468,27.246586,27.807333,22.454058,3009400
2008-04-18,27.951115,28.770668,27.936737,28.554996,23.057775,4200100
2008-04-21,28.454350,28.454350,27.900791,28.087708,22.680449,3674100
2008-04-22,28.037384,28.073328,27.368799,27.670740,22.343761,4146000
2008-04-23,28.217110,29.417685,27.706686,28.971962,23.394476,8915600
2008-04-24,28.957584,29.604601,28.720345,29.223579,23.597651,7289800
2008-04-25,29.309849,29.554277,29.015097,29.511143,23.829857,5142500
2008-04-28,29.561466,29.561466,29.202013,29.295471,23.655703,5138000
2008-04-29,29.317038,29.539900,29.230770,29.388929,23.731174,4193500
2008-04-30,29.669302,30.000000,29.187635,29.245148,23.615070,7002000
2008-05-01,28.763479,29.597412,28.612509,29.324226,23.678923,5483700
2008-05-02,29.547089,29.597412,29.015097,29.115744,23.510580,4234700
2008-05-05,29.317038,29.317038,28.785048,29.072609,23.475750,3806800
2008-05-06,29.676491,29.676491,28.957584,29.166067,23.551216,3680000
2008-05-07,29.216391,29.281094,28.547808,28.605320,23.098415,4370600
2008-05-08,28.756290,28.828180,28.368080,28.777857,23.237738,4478700
2008-05-09,28.705967,29.058231,28.461538,28.569374,23.069387,2668600
2008-05-12,28.583754,29.259525,28.583754,29.187635,23.568632,3732400
2008-05-13,29.202013,29.518332,29.137312,29.432064,23.766008,5215500
2008-05-14,29.626167,29.654924,29.338606,29.396118,23.736975,4953900
2008-05-15,29.460819,29.798706,29.259525,29.719625,23.998205,4654200
2008-05-16,29.899353,29.899353,29.158878,29.352983,23.702147,2617400
2008-05-19,29.424873,29.705248,29.230770,29.324226,23.678923,3344200
2008-05-20,29.151690,29.173256,28.483107,28.554996,23.057775,4988900
2008-05-21,28.655643,28.684401,27.656363,27.677929,22.349564,5804700
2008-05-22,27.699497,28.439972,27.699497,28.094896,22.686258,3225300
2008-05-23,28.015816,28.015816,27.383177,27.670740,22.343761,3434300
2008-05-27,27.562904,28.267433,27.526958,28.008627,22.616594,3031800
2008-05-28,28.159597,28.569374,28.145220,28.353703,22.895241,3203000
2008-05-29,28.425592,28.835371,28.382458,28.820992,23.272566,2746800
2008-05-30,28.864126,28.864126,28.317757,28.540619,23.046169,4537000
2008-06-02,28.375269,28.425592,27.778576,27.972681,22.587566,3092800
2008-06-03,28.102085,28.468727,27.843279,28.217110,22.784946,5181100
2008-06-04,28.195543,28.425592,27.900791,28.030193,22.634012,3209500
2008-06-05,28.109274,28.511862,28.058950,28.382458,22.918455,3004100
2008-06-06,28.368080,28.368080,27.138748,27.239397,21.995447,5549900
2008-06-09,27.469446,28.094896,27.095615,27.340044,22.076723,4974300
2008-06-10,27.246586,27.390368,26.901510,27.145939,21.919987,6165100
2008-06-11,27.045292,27.045292,26.419842,26.513300,21.409140,6152600
2008-06-12,26.534866,27.038101,26.470165,26.678648,21.542654,3912600
2008-06-13,26.815241,27.318476,26.685837,27.225018,21.983843,3541000
2008-06-16,27.023724,27.419123,26.872753,27.131559,21.908375,3408500
2008-06-17,27.325665,27.361610,26.865564,26.879942,21.705196,2847500
2008-06-18,26.764917,27.052481,26.513300,26.513300,21.409140,4187700
2008-06-19,26.477354,27.030912,26.261683,26.836807,21.670366,4221500
2008-06-20,26.585190,26.772106,26.117901,26.261683,21.205963,4468500
2008-06-23,26.326384,26.578001,25.974119,26.017254,21.008587,7040900
2008-06-24,25.959742,26.326384,25.736879,25.916607,20.927320,8249000
2008-06-25,26.002876,26.484543,25.895039,26.089144,21.066641,7970200
2008-06-26,25.751259,25.794392,25.226456,25.255213,20.393246,7493300
2008-06-27,25.319914,25.506830,24.780733,25.168943,20.323586,9450500
2008-06-30,25.197699,25.600288,24.960461,25.226456,20.370028,6296700
2008-07-01,24.989216,25.506830,24.802301,25.478073,20.573206,9004700
2008-07-02,25.664989,25.751259,25.248022,25.269590,20.404856,6620000
2008-07-03,25.427750,25.664989,25.248022,25.456507,20.555794,2759100
2008-07-07,25.514019,25.830338,25.269590,25.564342,20.642870,5716000
2008-07-08,25.413372,26.053200,25.413372,26.010065,21.002783,5376700
2008-07-09,25.981308,26.038820,25.391804,25.442127,20.652637,4350900
2008-07-10,25.492451,25.672178,25.032351,25.075485,20.355013,7030800
2008-07-11,24.802301,25.995687,24.672897,25.650612,20.821880,7613400
2008-07-14,25.909418,26.053200,25.406183,25.679367,20.845217,5819300
2008-07-15,25.427750,25.794392,24.902948,25.492451,20.693481,7377300
2008-07-16,25.406183,26.312006,25.248022,26.218548,21.282894,7716500
2008-07-17,25.082674,25.197699,23.723940,24.478792,19.870653,18297900
2008-07-18,24.996405,25.492451,24.672897,25.269590,20.512585,10137700
2008-07-21,25.370237,25.700935,24.644140,25.176132,20.436718,7056600
2008-07-22,25.111431,25.780014,24.902948,25.700935,20.862726,7027600
2008-07-23,25.686556,26.240114,25.312725,25.844715,20.979443,4006200
2008-07-24,25.808771,25.823149,24.586628,24.708843,20.057398,7615500
2008-07-25,24.867002,25.204889,24.442846,24.565062,19.940683,5085000
2008-07-28,24.565062,24.680086,24.076204,24.284687,19.713089,6630000
2008-07-29,24.428469,25.248022,24.205608,25.039539,20.325832,4306300
2008-07-30,25.226456,25.823149,25.226456,25.700935,20.862726,3628700
2008-07-31,25.729691,26.232925,25.176132,25.751259,20.903576,5452500
2008-08-01,25.930984,26.053200,25.312725,25.413372,20.629288,3166600
2008-08-04,25.535585,25.866283,25.305536,25.765636,20.915251,2924900
2008-08-05,25.880661,27.383177,25.873472,27.368799,22.216608,5915200
2008-08-06,27.318476,27.354422,26.707405,26.966211,21.889811,3977700
2008-08-07,26.800863,26.800863,25.902229,25.981308,21.090321,6072800
2008-08-08,25.959742,27.584471,25.959742,27.476635,22.304148,5213300
2008-08-11,27.476635,28.145220,27.181883,27.807333,22.572596,3236700
2008-08-12,27.577282,27.721064,27.196262,27.340044,22.193268,3318900
2008-08-13,27.253775,27.311287,26.290438,26.513300,21.522158,4569200
2008-08-14,26.247305,27.088425,25.880661,26.872753,21.813944,4540500
2008-08-15,26.276060,27.318476,26.276060,26.887131,21.825621,2700400
2008-08-18,27.016535,27.038101,26.010065,26.168224,21.242046,3182700
2008-08-19,26.067577,26.168224,25.636232,25.751259,20.903576,2414300
2008-08-20,25.808771,25.966930,25.283968,25.557154,20.746010,2623700
2008-08-21,25.219267,25.672178,25.168943,25.571531,20.757681,3518300
2008-08-22,25.672178,26.283249,25.672178,26.146658,21.224545,2566300
2008-08-25,25.887850,26.002876,25.521208,25.585909,20.769356,2290500
2008-08-26,24.802301,25.700935,24.651329,25.607477,20.786854,5196400
2008-08-27,25.693745,25.693745,25.161755,25.355860,20.582613,2421100
2008-08-28,25.456507,26.347952,25.319914,26.319195,21.364595,3418200
2008-08-29,26.067577,26.340761,25.636232,25.650612,20.821880,2797700
2008-09-02,25.873472,27.009346,25.873472,26.966211,21.889811,6704700
2008-09-03,26.973400,27.174694,26.736160,27.002157,21.918989,6960900
2008-09-04,26.887131,26.915888,26.254494,26.326384,21.370438,3933700
2008-09-05,26.175413,26.649893,25.895039,26.570812,21.568850,4459600
2008-09-08,26.887131,27.994249,26.829618,27.965492,22.700977,6587200
2008-09-09,27.987061,28.195543,27.318476,27.325665,22.181597,5399500
2008-09-10,27.368799,27.742632,27.066858,27.332853,22.187439,4306100
2008-09-11,27.074047,28.138031,26.772106,28.109274,22.817690,5543800
2008-09-12,27.757010,27.757010,27.225018,27.354422,22.204939,6467300
2008-09-15,26.700216,28.015816,26.527678,27.253775,22.123240,4639200
2008-09-16,26.506111,27.965492,26.455788,27.606039,22.409189,6541500
2008-09-17,27.260963,27.677929,26.678648,26.714594,21.685566,5883200
2008-09-18,26.815241,28.037384,26.340761,28.015816,22.741829,5535900
2008-09-19,28.253056,28.936018,26.966211,28.202732,22.893562,6897900
2008-09-22,27.864845,28.109274,26.664270,26.764917,21.726406,4529900
2008-09-23,26.779295,26.901510,25.880661,25.952553,21.066975,5868200
2008-09-24,25.909418,25.945364,24.802301,24.953272,20.255804,7638100
2008-09-25,25.132998,25.298346,24.198418,24.320633,19.742262,10762300
2008-09-26,23.925234,24.536304,23.723940,24.399712,19.806461,5290800
2008-09-29,24.069016,24.349388,22.890007,23.098490,18.750191,7353200
2008-09-30,23.371675,23.831776,22.559309,23.443565,19.030302,7892600
2008-10-01,23.378864,23.882099,23.026600,23.537024,19.106171,5370000
2008-10-02,23.407619,23.637671,22.652767,22.667147,18.400049,5804300
2008-10-03,22.911575,23.026600,22.012939,22.135155,17.968208,6836200
2008-10-06,20.395399,21.423437,20.057512,20.352264,16.520943,11163100
2008-10-07,20.496046,21.423437,19.338606,19.769949,16.048246,9994600
2008-10-08,19.410496,21.071173,19.273903,19.985622,16.223322,16606400
2008-10-09,20.445723,20.805176,19.130123,19.180447,15.569723,9162000
2008-10-10,17.979870,20.510424,16.182602,19.820272,16.089104,14259800
2008-10-13,20.546370,21.538462,20.129404,20.977715,17.028652,9314200
2008-10-14,21.955427,21.984184,20.208483,20.704529,16.806892,5838800
2008-10-15,20.136593,20.402588,18.842560,18.878504,15.426385,6856200
2008-10-16,18.993530,19.956865,18.425592,19.892164,16.254690,11318000
2008-10-17,19.317038,20.596693,18.907261,19.985622,16.331060,6950500
2008-10-20,20.215672,20.948957,19.798706,20.905823,17.082989,4745900
2008-10-21,20.618259,20.884256,19.899353,20.007189,16.348679,3644900
2008-10-22,19.841841,19.920919,18.871315,19.173256,15.667241,7213300
2008-10-23,19.223579,19.654924,18.289001,19.273903,15.749481,8460600
2008-10-24,17.972681,19.173256,17.879223,18.705967,15.285401,7028000
2008-10-27,18.353703,19.468008,18.087708,18.864126,15.414638,8357100
2008-10-28,19.489576,21.056793,18.619698,21.028038,17.182858,6891400
